target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,sourceflag,vsinflag,metflag
HD20003,46.90302,-72.32121,2456270.5900599,-3.398844,1.079154,-16111.605963,1.120714,-6.836778,0.657713,-16110.885228,0.547012,-27.862209,0.661477,-10.327302,7.013907,-9.55423,1.824622,0.451126,0.000658,0.271467,0.000781,0.368203,0.001015,0,6.884385,52.57724,-0.04307,-16.3,119.2,2456270.59005,-7.248575,-7.248602,0.112,-9999999,0.045403,0.582234,0.855562,0.675332,0.97815,0.51,900.0005,-10.321117,6.92775,2012-12-09T02:03:03.671,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,7.91089294642716E-06,6.73819211445033E-07,0,0,0
HD20003,46.90302,-72.32121,2456282.6217942,-5.645836,0.948843,-16114.4149,1.011638,-10.248548,0.773281,-16114.727118,0.641116,-31.19012,0.776579,-8.401527,5.935116,0.857128,2.019516,0.450341,0.000796,0.265771,0.000944,0.359677,0.001225,0,6.897402,52.503642,-0.042407,-16.3,99.7,2456282.62179,-6.340174,-6.340209,-0.226,-9999999,0.04557,-0.582544,0.549853,-0.357788,0.782548,0.49,900.0007,-8.413323,5.806053,2012-12-21T02:49:27.132,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,6.45671864436675E-06,8.49811433079324E-07,0,0,0
HD20003,46.90302,-72.32121,2456284.6069143,1.199149,1.073356,-16106.245392,1.118553,-3.150094,0.648162,-16107.564455,0.54258,-23.945813,0.651195,-14.991009,8.282769,1.243997,1.659405,0.451819,0.000649,0.264499,0.000766,0.363282,0.001002,0,6.893124,52.486495,-0.043789,-16.3,121.5,2456284.60691,-6.146411,-6.146442,-0.036,-9999999,0.045597,-0.329075,0.855557,-1.36466,0.978145,0.5,900.0007,-14.972508,8.21956,2012-12-23T02:27:56.064,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,6.5042200977175E-06,8.44039844141764E-07,0,0,0
HD20003,46.90302,-72.32121,2456287.5958767,-0.441687,0.986145,-16108.35408,1.10822,-5.972119,0.619775,-16109.652606,0.520939,-26.987143,0.622494,-13.642591,7.625684,-4.597792,2.002439,0.450212,0.000619,0.267418,0.000737,0.370698,0.000957,0,6.886645,52.550791,-0.040896,-16.3,126.8,2456287.59587,-5.8497,-5.849737,0,-9999999,0.045638,-1.510264,0.767047,-1.344164,0.978148,0.52,900.0006,-13.63724,7.540319,2012-12-26T02:11:49.555,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,7.67302604865953E-06,8.11356724046027E-07,0,0,0
HD20003,46.90302,-72.32121,2456312.5564822,2.127461,0.932806,-16106.657666,1.027482,-2.781402,0.600957,-16107.751844,0.492756,-23.815127,0.600345,-9.071754,6.525896,1.469132,1.36212,0.452438,0.000581,0.264831,0.000684,0.380526,0.000908,0,6.8907,52.490078,-0.044284,-16.3,136.9,2456312.55648,-2.866501,-2.866535,0.209,-9999999,0.045983,-0.888695,0.713426,-1.140161,0.901616,0.52,900.0007,-9.062663,6.442145,2013-01-20T01:15:37.486,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,8.24438529306966E-06,6.58436197260427E-07,0,0,0
HD20003,46.90302,-72.32121,2456315.5782222,-2.852378,1.333339,-16109.864508,1.201332,-6.083295,1.217712,-16109.369998,0.995077,-27.127781,1.216473,-22.128636,10.353061,10.512902,2.711281,0.455352,0.00119,0.272348,0.001442,0.367861,0.001888,0,6.898645,52.337766,-0.037358,-16.3,66.9,2456315.57822,-2.474894,-2.47493,0.328,-9999999,0.046025,0.789251,0.543111,0.448485,0.673067,0.51,900.0007,-22.126692,10.296279,2013-01-23T01:47:07.095,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,6.68257216589519E-06,1.23379897327673E-06,0,0,0
HD20003,46.90302,-72.32121,2456319.5391189,-1.147079,0.913994,-16109.638154,0.87419,-5.414226,0.575027,-16109.557962,0.482258,-26.441434,0.5745,-6.704008,6.534411,-1.09596,1.432114,0.453691,0.000579,0.268094,0.000682,0.374962,0.00089,0,6.884948,52.50833,-0.038311,-16.3,137.7,2456319.53912,-1.906941,-1.906983,0.597,-9999999,0.04608,-0.246979,0.710442,0.034112,0.729134,0.56,900.0007,-6.704215,6.433958,2013-01-27T00:50:06.010,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,3.37766101891514E-06,6.92004392646197E-07,0,0,0
HD20003,46.90302,-72.32121,2456322.5467897,-2.619,0.994961,-16110.738128,1.101047,-6.318824,0.601929,-16110.523325,0.505466,-27.315791,0.601663,-1.176036,6.356895,-5.111671,1.546459,0.452817,0.000629,0.267126,0.000731,0.362854,0.000951,0,6.883981,52.572112,-0.043495,-16.3,128.2,2456322.54679,-1.496075,-1.496107,0.175,-9999999,0.046121,0.320345,0.79223,0.168682,0.978166,0.52,900.0009,-1.155244,6.258136,2013-01-30T01:01:46.187,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,-9999999,-9999999,-9999999,-9999999,-9999999
HD20003,46.90302,-72.32121,2456325.5457257,-4.327949,0.916492,-16112.600498,0.921625,-8.798021,0.788278,-16112.533842,0.643621,-29.78803,0.78801,-9.330916,6.749204,-3.882188,1.752645,0.446258,0.000779,0.270031,0.000943,0.370888,0.001215,0,6.887533,52.52826,-0.041198,-16.3,100.5,2456325.54572,-1.076277,-1.076312,-0.37,-9999999,0.046163,-0.449904,0.46752,0.020493,0.659654,0.51,900.0006,-9.317939,6.63865,2013-02-02T01:00:24.321,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,1.37993006576135E-05,5.69020279017741E-07,0,0,0
HD20003,46.90302,-72.32121,2456518.92836,-6.901891,1.201198,-16116.019095,1.01348,-10.083615,0.843091,-16114.802969,0.682138,-31.064886,0.84317,-0.954644,6.143967,-8.422418,2.128394,0.44818,0.000802,0.272582,0.000982,0.368131,0.001255,0,6.884131,52.560389,-0.038275,-16.3,96.7,2456518.92835,-0.337928,-0.337898,-0.12,-9999999,0.048835,0.838444,0.855613,1.167291,0.749554,0.49,900.0023,-0.926316,6.057056,2013-08-14T10:07:11.757,-9999999,G2,091.C-0936(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G8,6.34464315832433E-06,9.89212632687305E-07,0,0,0
HD20003,46.90302,-72.32121,2456524.9103715,0.92886,0.930398,-16107.713844,0.777921,-2.642475,0.610704,-16107.315699,0.509575,-23.644309,0.610261,7.286911,7.199429,8.851092,1.292259,0.447447,0.000599,0.268082,0.000715,0.369817,0.000925,0,6.895346,52.431226,-0.041184,-16.3,130.7,2456524.91036,-1.144184,-1.144151,0,-9999999,0.048917,0.448833,0.701912,0.349228,0.587788,0.49,900.0009,7.322157,7.123083,2013-08-20T09:41:18.837,-9999999,G2,091.C-0936(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,9.55759481234595E-06,6.16590493679455E-07,0,0,0
HD20003,46.90302,-72.32121,2456525.9317819,1.094196,1.126931,-16106.656054,0.976309,-1.400799,0.979413,-16105.652518,0.791222,-22.498351,0.978398,-3.115139,8.387116,18.009699,2.159609,0.451926,0.00097,0.272657,0.001179,0.37369,0.001518,0,6.903127,52.351608,-0.039689,-16.3,81.4,2456525.93178,-1.29993,-1.299911,-0.062,-9999999,0.048931,1.525174,0.557426,0.954605,0.571968,0.5,899.9997,-3.09423,8.336836,2013-08-21T10:12:00.054,-9999999,G2,091.C-0936(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G8,8.13962707512743E-06,9.95211993949114E-07,0,0,0
HD20003,46.90302,-72.32121,2456526.9479941,16.180391,1.122111,-16107.909283,0.706907,11.684327,0.9136,-16108.29517,0.492145,-10.001453,0.909616,-67.180262,17.585293,190.354307,16.996508,0.451666,0.000544,0.296019,0.000682,0.393928,0.000877,0,6.727743,47.959971,-0.039731,-16.3,143.8,2456526.94799,-1.450449,-1.450429,-0.067,-9999999,0.048945,-0.475896,0.651513,-0.434832,0.507455,0.53,900,-67.189898,17.594014,2013-08-22T10:34:54.188,-9999999,G2,091.C-0936(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,9.75169539494907E-06,5.05578584077888E-07,0,0,0
HD20003,46.90302,-72.32121,2456583.7877791,-2.549055,0.689156,-16110.005705,0.681299,-5.172435,0.525637,-16109.049437,0.445748,-26.223631,0.527761,-6.903919,5.122331,0.577413,1.499981,0.446077,0.000528,0.267707,0.000625,0.370728,0.000812,0,6.893887,52.497562,-0.043265,-16.3,149.2,2456583.78777,-7.446539,-7.44652,-0.006,-9999999,0.049731,1.396789,0.445693,0.906537,0.515245,0.49,999.9999,-6.881517,5.006192,2013-10-18T06:45:16.933,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G8,8.9783324271719E-06,4.26239613796118E-07,0,0,0
HD20003,46.90302,-72.32121,2456585.7203924,-5.625703,1.036952,-16113.492226,1.127603,-8.287507,0.677045,-16112.532451,0.561019,-29.193589,0.679453,-5.245134,7.047727,6.177068,2.034733,0.452574,0.000661,0.266973,0.000792,0.368539,0.001026,0,6.897438,52.484467,-0.040679,-16.3,117.9,2456585.72038,-7.508243,-7.508227,-0.44,-9999999,0.049758,1.358364,0.785416,0.910017,0.978134,0.46,900.0013,-5.229818,6.938571,2013-10-20T05:09:34.885,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G8,1.095979355276E-06,9.13431708004821E-07,0,0,0
HD20003,46.90302,-72.32121,2456590.8028416,-6.926074,1.200985,-16113.665418,1.144552,-10.381115,1.07371,-16114.213667,0.87367,-31.422754,1.077919,1.547745,7.92467,8.000168,2.664599,0.451375,0.001066,0.268655,0.001292,0.369017,0.001687,0,6.898976,52.448669,-0.039408,-16.3,74.6,2456590.80283,-7.831808,-7.83179,0.363,-9999999,0.049828,0.565128,0.538062,-0.598077,0.739392,0.46,900.001,1.542269,7.83658,2013-10-25T07:08:29.718,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G8,-9999999,-9999999,-9999999,-9999999,-9999999
HD20003,46.90302,-72.32121,2456592.7515608,-5.104527,1.078339,-16110.365548,1.176352,-7.925845,0.79594,-16109.779954,0.653493,-28.983675,0.798555,-0.552206,6.710919,3.55549,2.232554,0.451475,0.0008,0.266725,0.000954,0.36347,0.001242,0,6.892999,52.478468,-0.034562,-16.3,98.8,2456592.75156,-7.87862,-7.87861,0,-9999999,0.049855,1.19885,0.727526,0.535739,0.978137,0.52,900.0007,-0.526715,6.617277,2013-10-27T05:53:49.446,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G8,1.14946270552519E-05,4.86485418425907E-07,0,0,0
HD20003,46.90302,-72.32121,2456598.7706162,-2.276728,2.157235,-16107.752171,2.091214,-5.754541,1.980326,-16107.528109,1.848355,-27.201108,1.987551,2.006797,21.475981,14.434764,5.945219,0.454391,0.001869,0.288825,0.002399,0.380361,0.003063,0,6.898161,52.449373,-0.043866,-16.3,43.2,2456598.77061,-8.098756,-8.098745,0.332,-9999999,0.049938,0.542356,0.855553,0.174124,0.97814,0.49,900.001,2.019741,21.45524,2013-11-02T06:21:56.646,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G8,-9999999,-9999999,-9999999,-9999999,-9999999
HD20003,46.90302,-72.32121,2456600.694794,-4.690067,0.930496,-16112.570465,0.964256,-7.937767,0.637243,-16112.475831,0.532018,-28.974609,0.639434,-4.185248,6.067836,2.46321,1.991075,0.450336,0.00064,0.27347,0.000759,0.367857,0.000983,0,6.893441,52.509918,-0.041516,-16.3,123,2456600.69479,-8.087954,-8.087952,0.065,-9999999,0.049964,0.772468,0.678044,0.04467,0.804205,0.51,900,-4.177624,5.966754,2013-11-04T04:32:32.092,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G8,8.40221920221036E-06,7.40511586352591E-07,0,0,0
HD20003,46.90302,-72.32121,2456610.6756614,1.84098,0.954194,-16107.031198,1.109095,-2.877553,0.624216,-16106.770874,0.522824,-23.939846,0.626389,-13.060709,4.97832,5.06615,1.780674,0.45245,0.000621,0.273425,0.000739,0.369227,0.000959,0,6.898622,52.480209,-0.039339,-16.3,126.4,2456610.67566,-8.165176,-8.16518,0.091,-9999999,0.050102,-0.698365,0.721693,0.210222,0.978134,0.46,900.0018,-13.051874,4.872857,2013-11-14T04:06:07.482,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G8,-9999999,-9999999,-9999999,-9999999,-9999999
HD20003,46.90302,-72.32121,2456611.6210986,4.074462,1.691134,-16104.754044,1.599901,0.293195,1.458753,-16104.413711,1.266065,-20.732022,1.464312,-11.727871,12.517052,12.873926,3.339486,0.45117,0.001413,0.277922,0.001751,0.370967,0.002256,0,6.911066,52.398486,-0.040859,-16.3,56.3,2456611.62109,-8.119528,-8.119528,-0.405,-9999999,0.050115,0.238902,0.855554,0.290218,0.978142,0.51,900.0011,-11.711927,12.48897,2013-11-15T02:46:50.482,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G8,9.40165597021275E-06,1.19013205568249E-06,0,0,0
HD20003,46.90302,-72.32121,2456612.6534979,-2.763923,1.104457,-16110.986054,0.970561,-6.365803,0.891959,-16110.619075,0.72447,-27.391059,0.895296,-1.720552,7.973171,7.456379,2.162967,0.451456,0.000873,0.274126,0.001057,0.370823,0.001371,0,6.906089,52.46704,-0.046025,-16.3,89.4,2456612.6535,-8.13704,-8.137044,-0.218,-9999999,0.05013,0.418288,0.651333,0.316849,0.645858,0.5,900.0006,-1.711882,7.903667,2013-11-16T03:33:41.208,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G8,1.35395305371263E-05,7.40189627186095E-07,0,0,0
HD20003,46.90302,-72.32121,2456618.6277355,-2.279823,1.030359,-16110.149937,1.107787,-5.622986,0.621434,-16109.670068,0.520032,-26.635932,0.623646,-7.154896,5.124867,6.337009,2.023945,0.450307,0.000623,0.267863,0.000731,0.371931,0.000963,0,6.901822,52.465314,-0.039292,-16.3,126.7,2456618.62773,-8.02711,-8.027123,0.354,-9999999,0.050212,0.677005,0.821863,0.429657,0.97814,0.5,900.0007,-7.145285,5.013025,2013-11-22T02:56:49.301,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G8,5.90774235394965E-06,7.59515768008063E-07,0,0,0
HD20003,46.90302,-72.32121,2456679.5309694,9.102975,1.001504,-16097.466201,1.023535,6.204057,0.520566,-16098.130123,0.438482,-14.845663,0.519215,-17.064801,4.546516,18.85692,1.690446,0.452328,0.000518,0.267675,0.000607,0.372653,0.000791,0,6.911027,52.372126,-0.03807,-16.3,153.7,2456679.53097,-2.622696,-2.622729,0.17,-9999999,0.051054,1.121251,0.855583,-0.714976,0.924855,0.51,900.0021,-17.047423,4.472311,2014-01-22T00:39:03.275,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,1.14349509090353E-05,5.65079765296113E-07,0,0,0
HD20003,46.90302,-72.32121,2456903.868524,2.807246,0.972051,-16104.028554,1.073098,0.274563,0.75882,-16102.65848,0.626298,-20.809025,0.757549,-14.037808,6.64382,19.421405,1.706911,0.449287,0.000769,0.270192,0.000917,0.373554,0.001189,0,6.9157,52.346306,-0.033836,-16.3,103.5,2456903.86852,-2.952616,-2.952608,-0.212,-9999999,0.054154,1.487485,0.607516,1.31592,0.871373,0.5,900.0014,-14.031037,6.575458,2014-09-03T08:41:02.198,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,6.74400522329867E-06,8.96299546897671E-07,0,0,0
HD20003,46.90302,-72.32121,2456989.664497,-0.660802,0.992059,-16109.205167,1.136527,-4.575411,0.692587,-16109.181775,0.578744,-25.641608,0.694239,0.104397,6.178809,20.324348,2.453805,0.450944,0.000705,0.265256,0.00083,0.363294,0.001085,0,6.914911,52.339434,-0.035054,-16.3,112.6,2456989.66449,-7.886576,-7.886591,0.45,-9999999,0.055339,0.105559,0.710284,-0.031947,0.978135,0.6,899.9875,0.112844,6.088087,2014-11-28T03:48:28.665,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G8,1.19366274125719E-05,6.34933925234691E-07,0,0,0
HD20003,46.90302,-72.32121,2457034.5720425,2.023496,0.799772,-16105.908519,0.967194,-2.141608,0.51852,-16105.528017,0.437042,-23.072611,0.516606,-12.834862,4.731906,18.123712,1.99684,0.45121,0.000517,0.27292,0.000606,0.361281,0.000787,0,6.908743,52.36818,-0.033168,-16.3,153.5,2457034.57204,-3.982182,-3.982221,0.042,-9999999,0.05596,-0.144936,0.608911,0.324542,0.86282,0.51,899.9995,-12.817698,4.63772,2015-01-12T01:38:02.270,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G8,1.00355740493814E-05,5.53828440799043E-07,0,0,0
HD20003,46.90302,-72.32121,2457047.5231532,8.294083,0.779959,-16100.184783,0.801525,2.957688,0.579012,-16101.661822,0.480798,-18.058172,0.577086,-18.371919,4.58113,29.98774,1.62824,0.453854,0.00057,0.269723,0.000676,0.366897,0.000881,0,6.913779,52.265207,-0.033573,-16.3,139.6,2457047.52314,-2.24483,-2.244866,0.7,-9999999,0.056138,-1.316226,0.522571,-1.533177,0.641308,0.53,900.0004,-18.35471,4.50202,2015-01-25T00:27:31.769,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G8,1.01513729006517E-05,5.96050134136929E-07,0,0,0
HD20003,46.90302,-72.32121,2457258.8485725,4.911621,0.782804,-16081.410435,0.821917,-15.663836,0.464098,-16096.414126,0.421307,-16.326124,0.500371,-10.722112,9.727085,55.21793,3.842128,0.45232,0.00055,0.271448,0.000618,0.3712,0.000794,0,6.936918,52.108987,-0.017426,-16.3,150.7,2457258.84857,-1.570318,-1.570282,0,-9999999,0.059058,-14.836565,0.630393,-15.062749,0.705725,0.51,899.9983,-10.680738,9.68441,2015-08-24T08:12:02.641,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G8,1.08838047852285E-05,5.47370412281711E-07,0,0,0
HD20003,46.90302,-72.32121,2457267.829298,-1.902252,0.716265,-16088.281749,0.696518,-5.960587,0.524687,-16086.522205,0.468895,-6.225314,0.55333,-4.338635,12.71495,53.761383,4.072248,0.451284,0.000599,0.274008,0.000677,0.367501,0.000871,0,6.937406,52.114894,-0.019202,-16.3,136.5,2457267.8293,-2.750797,-2.75078,0.689,-9999999,0.059183,1.680557,0.487585,1.700361,0.515048,0.5,899.9983,-4.298069,12.703953,2015-09-02T07:44:32.031,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,1.47494016295891E-05,4.58882899331457E-07,0,0,0
HD20003,46.90302,-72.32121,2457295.7826015,-1.704422,0.941369,-16087.11468,1.049097,-5.786871,0.396438,-16085.520545,0.368057,-6.454234,0.435428,-2.786854,11.919661,48.104619,3.833073,0.450589,0.000474,0.272637,0.000526,0.369232,0.000681,0,6.935318,52.142902,-0.018292,-16.3,175,2457295.7826,-5.965339,-5.96533,0,-9999999,0.059569,1.656443,0.853822,1.534566,0.982414,0.52,899.9983,-2.795959,11.900527,2015-09-30T06:37:35.447,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G8,1.32432808558571E-05,4.46650110518764E-07,0,0,0
HD20003,46.90302,-72.32121,2457302.8476378,-8.210829,1.38962,-16090.270485,1.207331,-9.338505,1.285848,-16086.685467,1.092532,-9.108886,1.302484,-17.333852,14.448957,45.869431,5.152634,0.455114,0.001312,0.278494,0.001555,0.373725,0.001999,0,6.93211,52.17248,-0.011227,-16.3,62.3,2457302.84763,-6.65837,-6.658361,0,-9999999,0.059666,4.611215,0.526913,3.525352,0.51383,0.35,899.9983,-17.3194,14.433332,2015-10-07T08:14:00.413,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G8,1.06808440693246E-05,1.18059732194239E-06,0,0,0
HD20003,46.90302,-72.32121,2457312.7287252,-2.294271,0.926123,-16087.951704,0.760377,-5.954836,0.711777,-16086.763037,0.618898,-6.052213,0.73067,11.70676,9.802056,45.545411,4.39628,0.451607,0.000825,0.267721,0.000931,0.361437,0.001202,0,6.93483,52.180056,-0.024252,-16.3,100.4,2457312.72872,-7.30998,-7.30997,-0.099,-9999999,0.059803,2.078327,0.592517,1.128864,0.441746,0.5,899.9983,11.726728,9.787844,2015-10-17T05:20:51.262,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,1.11868435293975E-05,6.74587727966078E-07,0,0,0
HD20003,46.90302,-72.32121,2457395.573174,1.689888,0.931649,-16084.49723,0.815937,-5.997234,0.78431,-16085.808077,0.672832,-6.724939,0.807338,0.921102,10.733303,48.738602,4.611685,0.455085,0.000868,0.269109,0.001002,0.3697,0.001288,0,6.931488,52.13593,-0.013548,-16.3,94,2457395.57316,-4.504312,-4.504356,0.097,-9999999,0.060948,-1.94823,0.502819,-1.371795,0.461574,0.51,899.9982,0.928598,10.717309,2016-01-08T01:39:34.982,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G8,9.74026862745067E-06,7.77507885944001E-07,0,0,0
HD20003,46.90302,-72.32121,2457395.666755,-0.277626,0.929496,-16087.426218,0.815313,-7.79224,0.781832,-16088.733602,0.672203,-8.339997,0.80504,-13.43178,10.132932,49.487496,4.208053,0.454653,0.000856,0.268125,0.000989,0.371994,0.001279,0,6.932346,52.13018,-0.01622,-16.3,94.8,2457395.66675,-4.553204,-4.553251,-0.041,-9999999,0.060949,-1.775722,0.502694,-1.368333,0.461388,0.48,899.9982,-13.417039,10.113919,2016-01-08T03:54:47.499,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G8,1.2738177199456E-05,8.03750640723894E-07,0,0,0
HD20003,46.90302,-72.32121,2457396.5454093,-1.150247,0.968381,-16087.081295,0.98621,-8.192161,0.467721,-16087.37882,0.426541,-8.702,0.50276,-0.280404,8.982614,51.668542,4.033988,0.453325,0.000528,0.272796,0.000595,0.369309,0.000771,0,6.934217,52.111624,-0.017952,-16.3,154.9,2457396.54541,-4.366677,-4.366729,-0.033,-9999999,0.060961,-1.303022,0.847938,-0.358486,0.889198,0.52,899.9982,-0.254604,8.958407,2016-01-09T00:59:28.351,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G8,1.33890866275961E-05,5.12474800937626E-07,0,0,0
HD20003,46.90302,-72.32121,2457396.6328784,-1.251008,0.958289,-16087.874053,0.978042,-8.13168,0.446635,-16088.168341,0.407572,-8.357067,0.48088,-6.008683,8.635886,48.831522,3.737557,0.452797,0.000488,0.272345,0.000555,0.370359,0.00072,0,6.933674,52.120876,-0.018863,-16.3,165.8,2457396.63287,-4.417948,-4.417993,-0.218,-9999999,0.060962,-1.14178,0.847841,-0.35525,0.889073,0.55,899.9983,-5.970134,8.613152,2016-01-09T03:04:58.787,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G8,1.14452482903424E-05,6.47773589180099E-07,0,0,0
HD20003,46.90302,-72.32121,2457397.5431376,-1.614678,0.578124,-16088.232433,0.549907,-7.61174,0.436735,-16087.860304,0.402344,-8.127026,0.471671,-19.711341,7.936229,48.666621,3.864356,0.448744,0.000512,0.272367,0.00057,0.363666,0.000743,0,6.93442,52.150248,-0.01819,-16.3,161.5,2457397.54313,-4.243923,-4.243978,-0.532,-9999999,0.060975,-0.25817,0.3788,0.311154,0.374856,0.51,899.9982,-19.709218,7.90714,2016-01-10T00:56:22.306,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G8,1.24686924623499E-05,5.03334890607261E-07,0,0,0
HD20003,46.90302,-72.32121,2457397.6145451,-3.375045,0.696635,-16089.811783,0.642573,-9.240474,0.584771,-16089.437011,0.522094,-9.489617,0.613335,-3.679504,8.706343,49.923423,3.819864,0.450055,0.00066,0.273051,0.000747,0.369558,0.000967,0,6.930161,52.164122,-0.015758,-16.3,123.9,2457397.61453,-4.28686,-4.286903,-0.378,-9999999,0.060976,-0.126537,0.378607,0.313796,0.374591,0.52,899.9983,-3.675369,8.680033,2016-01-10T02:39:03.000,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G8,1.14305894265295E-05,5.31316134311472E-07,0,0,0
