target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,sourceflag,vsinflag,metflag
HD95456,165.16953,-31.83854,2454988.5076526,6.415782,1.038699,-1337.188706,1.061602,2.942963,0.589359,-1336.936383,0.398301,-4.029068,0.592343,-3.347756,8.168234,6.786652,1.703052,0.377275,0.00035,0.407254,0.000535,0.542898,0.000693,0,8.077926,37.708639,0.049046,-1.4,214.1,2454988.50765,-23.294827,-23.294766,-0.618,-9999999,0.06338,0.136253,0.855308,0.188943,0.984051,0.5,449.9992,-3.315967,8.167158,2009-06-06T00:05:24.535,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8,9.28973529182398E-06,4.43922126212221E-07,0,0,0
HD95456,165.16953,-31.83854,2454990.5326179,6.756045,1.046067,-1338.58679,0.99314,3.275621,0.602266,-1336.605736,0.405756,-3.758975,0.60538,-8.638395,7.867693,8.09768,1.688512,0.377517,0.000343,0.405589,0.00053,0.551029,0.000686,0,8.078636,37.703484,0.049777,-1.4,215.2,2454990.53262,-23.558714,-23.558671,0.402,-9999999,0.063444,0.128648,0.855296,1.91761,0.906471,0.49,449.9994,-8.609544,7.867298,2009-06-08T00:41:39.615,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8,9.57952566270827E-06,3.61407266466148E-07,0,0,0
HD95456,165.16953,-31.83854,2454990.5382981,8.517133,1.061627,-1336.466781,1.001273,5.034978,0.628907,-1334.496324,0.42528,-1.979217,0.632045,-6.624069,9.042201,7.389822,1.849479,0.377112,0.000359,0.405851,0.000557,0.55135,0.000719,0,8.077294,37.702466,0.052671,-1.4,205.2,2454990.53829,-23.569618,-23.56955,0.332,-9999999,0.063445,0.126917,0.855294,1.907012,0.906468,0.51,450.0001,-6.595923,9.042012,2009-06-08T00:49:41.421,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8,9.16634929310415E-06,4.13922066647401E-07,0,0,0
HD95456,165.16953,-31.83854,2454992.5117965,6.075637,1.014519,-1335.940525,0.919389,2.601556,0.545619,-1336.450208,0.356375,-4.300136,0.549174,-3.614877,8.729616,4.750677,1.714183,0.379534,0.000306,0.415358,0.000471,0.552124,0.00061,0,8.078418,37.712513,0.050939,-1.4,242.4,2454992.51179,-23.705109,-23.705058,-0.121,-9999999,0.063508,0.134991,0.855306,-0.573191,0.84751,0.51,450.0007,-3.593644,8.728682,2009-06-10T00:11:45.034,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8,8.74764877903449E-06,3.92758171991526E-07,0,0,0
HD95456,165.16953,-31.83854,2454992.5175236,6.72412,1.017698,-1335.273342,0.92168,3.248294,0.551512,-1335.793711,0.362253,-3.857758,0.554877,0.174056,8.04382,6.865922,1.611259,0.380599,0.000311,0.414964,0.000478,0.552202,0.000619,0,8.077769,37.711501,0.050364,-1.4,238.9,2454992.51752,-23.716631,-23.716576,0,-9999999,0.063508,0.133246,0.855303,-0.583877,0.847507,0.54,449.9985,0.193603,8.04205,2009-06-10T00:19:46.400,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8,8.47799094441199E-06,4.16698765018495E-07,0,0,0
HD95456,165.16953,-31.83854,2455021.4823962,8.097704,0.974259,-1334.549794,1.043052,4.397777,0.466482,-1333.948222,0.345793,-2.608646,0.468767,-8.134096,5.716755,8.190874,1.472143,0.378473,0.000287,0.408026,0.000447,0.539701,0.000577,0,8.077172,37.706207,0.051754,-1.4,256.2,2455021.48239,-23.339973,-23.340077,-0.055,-9999999,0.064431,-0.090855,0.855321,0.537141,0.984065,0.51,249.9992,-8.099195,5.716948,2009-07-08T23:34:25.608,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8,9.18670093847955E-06,4.02670240281817E-07,0,0,0
HD95456,165.16953,-31.83854,2455021.4856615,9.615942,0.975937,-1334.488744,1.043851,5.91502,0.46998,-1333.893265,0.348201,-1.246246,0.472039,-14.472334,5.804656,13.757356,1.709791,0.378468,0.000288,0.407932,0.000449,0.539796,0.00058,0,8.079688,37.680701,0.051075,-1.4,254.8,2455021.48566,-23.34456,-23.344648,0.268,-9999999,0.064431,-0.09185,0.855319,0.531048,0.984063,0.51,249.9992,-14.453391,5.805519,2009-07-08T23:39:07.753,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8,1.0366343067012E-05,4.2085843654396E-07,0,0,0
HD95456,165.16953,-31.83854,2455021.4888918,8.577738,0.97983,-1334.408575,1.045901,4.875832,0.478016,-1333.819123,0.354304,-2.070443,0.480431,-3.354813,6.068888,12.089052,2.005629,0.379091,0.000295,0.406192,0.000457,0.538173,0.000591,0,8.08039,37.690572,0.050794,-1.4,249.8,2455021.48889,-23.348994,-23.349084,0.522,-9999999,0.064432,-0.092834,0.855318,0.52502,0.984061,0.5,249.9992,-3.330682,6.068866,2009-07-08T23:43:49.378,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8,9.77521190733934E-06,3.97480821792648E-07,0,0,0
HD95456,165.16953,-31.83854,2455246.7865336,1.515668,0.849813,-1340.892957,0.823643,-2.365052,0.379162,-1341.844352,0.282365,-9.187796,0.379416,-7.669456,4.40358,4.020007,1.291322,0.377002,0.000242,0.407342,0.000366,0.555184,0.000472,0,8.083281,37.748228,0.047986,-1.4,311.4,2455246.78653,12.671642,12.671928,0.011,-9999999,0.071616,-0.271647,0.760539,-1.023011,0.77373,0.48,450.0004,-7.635265,4.40039,2010-02-19T06:43:09.304,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8,7.96667215142883E-06,3.35849477357017E-07,0,0,0
HD95456,165.16953,-31.83854,2455246.7924578,2.42173,0.875685,-1339.809861,0.841237,-1.460794,0.434054,-1340.77231,0.330179,-8.270934,0.434008,-10.539598,4.807044,5.502784,1.693362,0.376915,0.000281,0.407095,0.000427,0.55513,0.000551,0,8.082284,37.746537,0.048002,-1.4,266.9,2455246.79246,12.657044,12.657311,0.105,-9999999,0.071616,-0.273452,0.76054,-1.034065,0.773732,0.49,450.0004,-10.498132,4.804997,2010-02-19T06:51:36.633,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8,8.03454552381396E-06,4.21671652072284E-07,0,0,0
HD95456,165.16953,-31.83854,2455247.7788837,1.382105,0.949231,-1341.587825,1.032006,-2.349751,0.411771,-1341.560101,0.311069,-9.139266,0.411671,-13.785591,4.631357,3.873243,1.770474,0.38263,0.000272,0.416719,0.000409,0.543913,0.000529,0,8.080858,37.743091,0.048675,-1.4,279.1,2455247.77887,12.309571,12.309863,0.743,-9999999,0.071647,-0.122784,0.855268,-0.043923,0.984008,0.49,450.0012,-13.757073,4.629463,2010-02-20T06:32:00.256,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8,8.87072180050795E-06,3.40422266166716E-07,0,0,0
HD95456,165.16953,-31.83854,2455247.7847554,2.503672,0.952296,-1341.00719,1.033618,-1.229973,0.418785,-1340.990422,0.316371,-8.110164,0.418857,-10.337404,4.623245,4.509818,1.743904,0.382557,0.000278,0.416168,0.000417,0.545734,0.00054,0,8.08383,37.746142,0.048344,-1.4,273.7,2455247.78475,12.29498,12.295261,0.323,-9999999,0.071647,-0.124572,0.85527,-0.054879,0.98401,0.49,450.0003,-10.300158,4.620611,2010-02-20T06:40:27.556,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8,9.21437834668796E-06,3.68736307219274E-07,0,0,0
HD95456,165.16953,-31.83854,2455248.8184661,3.743948,0.939675,-1338.976142,1.026509,-0.07805,0.389214,-1339.320001,0.292278,-6.812431,0.389461,-8.463067,3.838139,5.819499,1.447879,0.378501,0.000252,0.407912,0.000379,0.554055,0.000489,0,8.084082,37.74312,0.048542,-1.4,300.5,2455248.81847,11.830137,11.8304,-0.016,-9999999,0.07168,-0.212926,0.855278,-0.415539,0.984019,0.5,450.0005,-8.421286,3.838995,2010-02-21T07:28:52.026,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8,7.71469594454797E-06,3.39279987661296E-07,0,0,0
HD95456,165.16953,-31.83854,2455248.8244961,3.818742,0.945063,-1338.957536,1.029501,-0.005093,0.402045,-1339.312645,0.302614,-6.807263,0.402385,-6.077592,4.205741,8.366718,1.61941,0.378916,0.000259,0.407877,0.000391,0.554331,0.000504,0,8.086141,37.730498,0.047745,-1.4,291.1,2455248.82448,11.816421,11.816719,0.263,-9999999,0.071681,-0.214763,0.85528,-0.42679,0.984021,0.53,449.9993,-6.042147,4.204761,2010-02-21T07:37:19.494,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8,8.04767658070082E-06,2.91733409302319E-07,0,0,0
HD95456,165.16953,-31.83854,2455272.6573842,6.260857,0.873989,-1337.253226,0.893126,2.134496,0.443295,-1337.056422,0.33984,-4.754246,0.444529,-1.662994,4.436414,7.804468,1.630671,0.380329,0.000286,0.400404,0.000435,0.545157,0.000567,0,8.082265,37.726218,0.049387,-1.4,260.2,2455272.65737,2.325438,2.325765,-0.178,-9999999,0.072441,-0.517289,0.753224,0.124363,0.825944,0.5,300.0007,-1.622012,4.434397,2010-03-17T03:37:19.836,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8,8.87364361275973E-06,3.60358551352393E-07,0,0,0
HD95456,165.16953,-31.83854,2455272.6614388,7.434805,0.883759,-1336.609353,0.898213,3.307208,0.46226,-1336.420115,0.352994,-3.682285,0.46365,-0.205516,4.466244,5.244465,1.729353,0.381306,0.000299,0.399114,0.000452,0.544753,0.000591,0,8.081264,37.738455,0.046505,-1.4,249.7,2455272.66144,2.314943,2.315249,0.275,-9999999,0.072441,-0.518524,0.753224,0.116797,0.825943,0.48,299.9993,-0.168872,4.466136,2010-03-17T03:43:16.157,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8,8.35087122352542E-06,3.88393481927354E-07,0,0,0
HD95456,165.16953,-31.83854,2455272.6656406,6.861451,0.901093,-1337.521907,0.909548,2.732574,0.494594,-1337.340509,0.380914,-4.069652,0.496055,-2.023623,5.573618,7.530177,1.765286,0.380612,0.000323,0.399178,0.000489,0.546107,0.000639,0,8.081607,37.732871,0.047938,-1.4,231.1,2455272.66564,2.304048,2.304354,0.098,-9999999,0.072441,-0.519805,0.753223,0.108957,0.825943,0.5,299.9992,-1.984409,5.574194,2010-03-17T03:49:13.187,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8,8.89089265972687E-06,3.86003601174042E-07,0,0,0
HD95456,165.16953,-31.83854,2455275.6187757,7.222338,1.029535,-1337.087139,1.079273,3.234735,0.573112,-1336.796609,0.443348,-3.672451,0.574122,-6.052233,5.546956,3.462919,2.290547,0.377091,0.000372,0.414516,0.000571,0.554064,0.000738,0,8.078967,37.763469,0.051037,-1.4,199.1,2455275.61877,1.127955,1.128257,0.068,-9999999,0.072535,-0.378531,0.855269,0.217995,0.984009,0.48,300.008,-5.999045,5.54849,2010-03-20T02:41:48.648,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8,7.11616856741933E-06,4.65888724700977E-07,0,0,0
HD95456,165.16953,-31.83854,2455275.6229832,5.827313,1.058358,-1337.193442,1.0957,1.838428,0.623408,-1336.910763,0.481961,-5.167792,0.624487,-5.734335,6.342723,3.302693,2.019167,0.376625,0.000403,0.413739,0.00062,0.552795,0.000802,0,8.082923,37.751753,0.047106,-1.4,183.2,2455275.62298,1.117405,1.117693,0.022,-9999999,0.072535,-0.379813,0.855268,0.210144,0.984008,0.5,299.9995,-5.694847,6.34283,2010-03-20T02:47:46.178,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8,8.3213153510341E-06,5.98491949919441E-07,0,0,0
HD95456,165.16953,-31.83854,2455275.6271469,5.392886,1.052206,-1337.821821,1.091483,1.402733,0.612907,-1337.546911,0.472298,-5.585093,0.613982,-4.215959,5.75566,1.258096,2.177387,0.37776,0.000396,0.415738,0.000609,0.553974,0.000786,0,8.079093,37.76018,0.043859,-1.4,186.9,2455275.62714,1.106899,1.107208,0.081,-9999999,0.072535,-0.381081,0.855267,0.202375,0.984007,0.51,300.006,-4.186541,5.755411,2010-03-20T02:53:42.918,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8,1.03876934814796E-05,5.46620870167807E-07,0,0,0
HD95456,165.16953,-31.83854,2455279.6666285,4.01459,0.97088,-1339.667747,0.941634,0.51178,0.56597,-1339.060313,0.438693,-6.387958,0.567731,-14.742909,5.782265,7.082065,1.803969,0.379495,0.000382,0.411083,0.000577,0.544776,0.000752,0,8.083395,37.728368,0.047905,-1.4,196.7,2455279.66662,-0.716444,-0.716127,0.332,-9999999,0.072664,0.106262,0.788851,0.53477,0.8332,0.49,449.9999,-14.70939,5.783053,2010-03-24T03:49:26.439,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8,9.51117155949062E-06,4.92551519065051E-07,0,0,0
HD95456,165.16953,-31.83854,2455279.6726497,5.580946,0.965222,-1338.239563,0.938294,2.076302,0.556209,-1337.643364,0.431478,-4.807987,0.558131,-11.015245,4.833972,5.102455,1.792597,0.380561,0.000379,0.403622,0.000571,0.543852,0.000743,0,8.077542,37.735421,0.047261,-1.4,199.2,2455279.67265,-0.732025,-0.731745,0.524,-9999999,0.072664,0.104428,0.788851,0.523535,0.8332,0.52,449.9991,-10.985748,4.834589,2010-03-24T03:57:53.179,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8,9.2448973666345E-06,4.39116742045335E-07,0,0,0
HD95456,165.16953,-31.83854,2455300.5805273,2.967783,0.987677,-1340.460725,0.826867,-1.092165,0.51601,-1339.971588,0.398992,-8.001251,0.519234,4.44215,5.44942,8.535181,1.670997,0.380483,0.000332,0.407698,0.000514,0.553249,0.000664,0,8.088171,37.730196,0.04711,-1.4,222.1,2455300.58053,-9.183828,-9.183548,0.353,-9999999,0.073331,-0.450876,0.842163,0.415806,0.724234,0.52,450.0075,4.468753,5.449839,2010-04-14T01:45:44.025,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8,8.8553573191389E-06,4.76589930226357E-07,0,0,0
HD95456,165.16953,-31.83854,2455300.5860607,2.671994,0.959143,-1340.742653,0.805606,-1.38964,0.459041,-1340.263841,0.35283,-8.259642,0.4622,-4.88159,5.112299,7.94045,1.630058,0.380125,0.000296,0.407772,0.000456,0.554533,0.00059,0,8.088484,37.736538,0.047483,-1.4,250.1,2455300.58606,-9.197938,-9.197672,0.337,-9999999,0.073331,-0.452562,0.842161,0.405481,0.724232,0.51,450.0068,-4.852311,5.112975,2010-04-14T01:53:46.623,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8,6.89699357622117E-06,4.47750502431326E-07,0,0,0
HD95456,165.16953,-31.83854,2455339.6168195,1.804114,0.923187,-1340.637224,0.769727,-1.559977,0.641789,-1339.722233,0.489705,-8.430879,0.643484,-10.492469,5.71794,8.197795,2.306771,0.380077,0.000402,0.407438,0.000625,0.550006,0.000806,0,8.095364,37.730289,0.044873,-1.4,183.1,2455339.61681,-21.249235,-21.2491,0.06,-9999999,0.074576,0.244981,0.663612,0.840415,0.593859,0.51,450.0059,-10.463522,5.715764,2010-05-23T02:41:01.060,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8,8.04417273958768E-06,5.14329714342779E-07,0,0,0
HD95456,165.16953,-31.83854,2455339.6224025,4.162144,0.931086,-1339.493388,0.775705,0.796352,0.653102,-1338.588814,0.499051,-5.89798,0.654759,-8.407773,6.233069,10.680929,2.352691,0.379231,0.000409,0.406823,0.000637,0.549844,0.000821,0,8.092248,37.727514,0.044824,-1.4,179.4,2455339.62239,-21.258636,-21.258504,-0.185,-9999999,0.074576,0.24328,0.663611,0.829998,0.593857,0.51,450.0066,-8.388433,6.232038,2010-05-23T02:49:03.467,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8,7.70437039381426E-06,5.29064707746138E-07,0,0,0
HD95456,165.16953,-31.83854,2456441.482674,-3.652593,0.643808,-1348.062862,0.73183,-8.309299,0.516936,-1348.238345,0.392533,-15.351677,0.518244,-26.047594,6.465673,9.31426,2.384663,0.379305,0.000318,0.411364,0.000487,0.547694,0.00063,0,8.097042,37.766448,0.045244,-1.4,234.4,2456441.48267,-22.122159,-22.122108,-0.114,-9999999,0.109711,-1.047634,0.383753,-0.285194,0.617651,0.51,900.0017,-26.027055,6.461831,2013-05-28T23:24:40.713,-9999999,G2,091.C-0936(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,8.70056419039869E-06,3.99795521858564E-07,0,0,0
HD95456,165.16953,-31.83854,2456717.8191114,-7.655223,0.512981,-1350.177338,0.538912,-10.90182,0.434623,-1349.724169,0.328171,-17.745589,0.435156,-11.932196,4.996884,12.155486,1.67412,0.382429,0.00027,0.406359,0.000401,0.543992,0.000519,0,8.09862,37.741907,0.045292,-1.4,283.4,2456717.8191,8.671443,8.671575,-0.403,-9999999,0.118522,0.362475,0.272494,0.334647,0.42747,0.51,450.0027,-11.895577,4.986636,2014-03-01T07:29:21.322,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8,7.48871044957594E-06,4.30245360971531E-07,0,0,0
HD95456,165.16953,-31.83854,2456717.824585,-7.421824,0.516152,-1350.236876,0.540475,-10.670089,0.438357,-1349.793919,0.330725,-17.577777,0.438394,-12.680375,4.799747,12.271776,2.011229,0.382716,0.000271,0.406197,0.000403,0.544579,0.000522,0,8.096839,37.742242,0.048883,-1.4,282.5,2456717.82458,8.659762,8.659897,-0.42,-9999999,0.118523,0.360807,0.272499,0.324434,0.427474,0.49,450.0009,-12.645747,4.795152,2014-03-01T07:37:23.233,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8,5.73081461170384E-06,5.06071693370277E-07,0,0,0
HD95456,165.16953,-31.83854,2456718.7667839,-6.917092,0.743348,-1349.490327,0.723092,-9.286363,0.63385,-1348.047675,0.487168,-16.060774,0.634403,-6.125928,6.550722,11.831088,2.936265,0.380979,0.000392,0.415846,0.000595,0.545184,0.000771,0,8.098003,37.743944,0.046315,-1.4,191.4,2456718.76678,8.382307,8.382433,0.135,-9999999,0.118553,1.239801,0.38833,1.324099,0.53435,0.5,300.0018,-6.100124,6.551314,2014-03-02T06:15:17.355,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8,6.18893447324181E-06,6.03448606296475E-07,0,0,0
HD95456,165.16953,-31.83854,2456718.7706577,-4.555404,0.747896,-1347.433953,0.724972,-6.925855,0.639177,-1345.998529,0.489953,-13.832105,0.640108,-2.103958,5.891426,12.759127,2.266741,0.380768,0.000393,0.414982,0.000596,0.543981,0.000773,0,8.097727,37.741062,0.047743,-1.4,190.5,2456718.77066,8.372776,8.372891,-0.178,-9999999,0.118553,1.238621,0.388331,1.316871,0.534351,0.51,300.001,-2.086529,5.892386,2014-03-02T06:20:49.046,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8,9.72566835610662E-06,5.30658777235377E-07,0,0,0
HD95456,165.16953,-31.83854,2456718.7744579,-7.871984,0.755279,-1350.822825,0.730103,-10.243593,0.647799,-1349.394492,0.497512,-17.087757,0.648189,-14.482821,6.282097,13.965466,2.675625,0.377675,0.0004,0.415848,0.000608,0.546046,0.000788,0,8.100295,37.729629,0.049339,-1.4,187.2,2456718.77445,8.363492,8.363614,0.106,-9999999,0.118553,1.237463,0.388333,1.30978,0.534353,0.5,300.0015,-14.451887,6.283626,2014-03-02T06:26:20.377,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8,6.06235124585173E-06,7.24485331363727E-07,0,0,0
HD95456,165.16953,-31.83854,2456719.8507645,-1.821917,0.733645,-1344.951017,0.700593,-5.700637,0.578227,-1345.171719,0.438877,-12.547844,0.578825,-1.687744,4.199586,10.693941,2.336356,0.38384,0.000353,0.401116,0.000529,0.54746,0.000693,0,8.095608,37.739431,0.04834,-1.4,214.2,2456719.85076,7.785734,7.785873,-0.139,-9999999,0.118587,-0.269648,0.45154,-0.339289,0.546093,0.5,299.9999,-1.649548,4.199475,2014-03-03T08:16:10.702,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8,7.74882664934435E-06,5.63723900815535E-07,0,0,0
HD95456,165.16953,-31.83854,2456719.8545697,-2.373513,0.74733,-1344.214079,0.709329,-6.253392,0.595492,-1344.441881,0.452689,-13.05638,0.596083,1.67791,5.852904,7.144106,2.360554,0.383331,0.000366,0.401964,0.000549,0.546476,0.000718,0,8.09515,37.752664,0.045493,-1.4,206.6,2456719.85456,7.778899,7.77903,-0.002,-9999999,0.118587,-0.270807,0.451543,-0.346389,0.546096,0.49,300.0019,1.717959,5.850547,2014-03-03T08:21:42.463,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8,2.8622316236378E-06,6.48361813546032E-07,0,0,0
HD95456,165.16953,-31.83854,2456719.8584394,-4.498859,0.731262,-1347.365913,0.698454,-8.379917,0.575196,-1347.600936,0.435446,-15.267022,0.575999,-11.611003,6.092756,7.422546,2.195823,0.384446,0.000349,0.402228,0.000524,0.548284,0.000686,0,8.096682,37.747057,0.045664,-1.4,216.5,2456719.85843,7.772105,7.772242,-0.207,-9999999,0.118587,-0.271986,0.451546,-0.35361,0.546099,0.5,300.0018,-11.57347,6.093226,2014-03-03T08:27:13.794,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8,7.12210091003E-06,5.2850114188711E-07,0,0,0
HD95456,165.16953,-31.83854,2456721.6675668,-0.117146,0.594858,-1343.255324,0.567221,-3.508317,0.533095,-1342.66297,0.405786,-10.441159,0.533576,-13.456098,4.638726,2.90701,2.090023,0.379648,0.000324,0.41112,0.000491,0.557683,0.00064,0,8.093613,37.77215,0.047842,-1.4,230.7,2456721.66756,7.388703,7.388841,0.226,-9999999,0.118645,0.217901,0.263942,0.473709,0.39633,0.43,450.0011,-13.429234,4.636579,2014-03-05T03:51:34.898,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8,7.08421221690279E-06,5.8604026494071E-07,0,0,0
HD95456,165.16953,-31.83854,2456721.6734591,1.007294,0.707024,-1341.991052,0.638985,-2.385672,0.65591,-1341.409693,0.501224,-9.37792,0.656222,-24.333017,5.890741,1.955347,2.492856,0.378915,0.000404,0.410149,0.000613,0.556359,0.000799,0,8.0923,37.781316,0.047462,-1.4,184.6,2456721.67345,7.373826,7.373951,0.441,-9999999,0.118645,0.216106,0.26394,0.462714,0.396329,0.49,450.0019,-24.301978,5.891815,2014-03-05T03:59:36.978,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8,5.19546961865045E-06,6.96883456646097E-07,0,0,0
HD95456,165.16953,-31.83854,2456725.7313145,-4.575182,0.599519,-1346.966802,0.510342,-7.605608,0.456437,-1346.723898,0.34842,-14.533972,0.457326,-3.232696,5.454413,9.514413,2.332726,0.380693,0.000283,0.396685,0.00042,0.547375,0.000552,0,8.097504,37.747705,0.047316,-1.4,268.5,2456725.73131,5.542184,5.542319,0.089,-9999999,0.118775,0.578646,0.3887,0.124129,0.372898,0.48,449.9941,-3.190617,5.453843,2014-03-09T05:22:52.639,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8,7.52332285368808E-06,4.34087655709857E-07,0,0,0
HD95456,165.16953,-31.83854,2456725.7370514,-4.175835,0.600631,-1346.950987,0.51069,-7.208009,0.457896,-1346.718787,0.348927,-14.054424,0.458733,-2.138528,4.691481,8.677896,2.273983,0.380804,0.000283,0.396661,0.00042,0.546831,0.000553,0,8.096007,37.749976,0.043749,-1.4,268,2456725.73705,5.527668,5.527802,-0.136,-9999999,0.118775,0.576898,0.388701,0.113425,0.372899,0.51,450.0006,-2.09383,4.688921,2014-03-09T05:30:54.789,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8,7.55452362000661E-06,4.80324123187312E-07,0,0,0
HD95456,165.16953,-31.83854,2456727.7291211,-3.966662,0.546797,-1346.496318,0.460651,-7.661135,0.441997,-1346.924035,0.337355,-14.52453,0.443045,-4.273433,4.457434,2.429001,1.98477,0.377954,0.000287,0.401921,0.000422,0.543847,0.000549,0,8.093898,37.772586,0.043737,-1.4,269.2,2456727.72912,4.700403,4.700533,0.007,-9999999,0.118838,-0.085401,0.321909,-0.546555,0.313673,0.5,450.0002,-4.243048,4.453225,2014-03-11T05:19:31.134,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8,6.50232249315259E-06,4.18318814548056E-07,0,0,0
