target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,sourceflag,vsinflag,metflag
HD69611,124.371496,-3.99121,2457730.8438514,-1.120518,1.067777,113137.510484,1.018378,-12.232704,0.930496,113141.233664,0.723942,-12.296453,0.931511,14.378476,9.418532,8.799704,2.052139,0.408887,0.000629,0.431295,0.000973,0.57417,0.001246,0,6.715039,34.51801,0.012545,112.9,119.7,2457730.84385,21.551613,21.552007,0.289,-9999999,3.234945,0.3306,0.523761,0.488235,0.716242,0.49,599.9982,14.394123,9.398473,2016-12-08T08:05:31.485,-9999999,G2,196.C-0042(E),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,6.88450875857524E-06,8.16525414642555E-07,0,0,0
HD69611,124.371496,-3.99121,2457732.8734814,-0.769647,1.638527,113140.144663,1.518933,-12.788777,1.423114,113142.265212,1.04472,-13.026038,1.424682,21.423424,13.455994,23.958498,3.17944,0.406881,0.001011,0.432023,0.001535,0.563618,0.001968,0,6.703407,34.378628,0.0142,112.9,76.9,2457732.87348,20.831321,20.831699,0.372,-9999999,3.236318,-0.576345,0.812106,-1.115769,1.102596,0.53,599.9982,21.429084,13.439009,2016-12-10T08:47:35.074,-9999999,G2,196.C-0042(E),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,4.65894889950906E-06,1.1105658326672E-06,0,0,0
HD69611,124.371496,-3.99121,2457751.7052611,-1.131871,1.344363,113136.92135,1.1059,-12.755069,1.215281,113139.504104,0.909748,-13.008837,1.21663,0.779339,12.434327,3.003974,2.508659,0.409329,0.000864,0.423815,0.001309,0.558215,0.001684,0,6.71233,34.521506,0.017034,112.9,89.3,2457751.70526,14.112355,14.112673,0.868,-9999999,3.249055,-0.180412,0.574809,-0.666301,0.628788,0.5,599.9983,0.785183,12.418125,2016-12-29T04:44:03.236,-9999999,G2,196.C-0042(E),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,5.22372775191001E-06,1.08749687276408E-06,0,0,0
HD69611,124.371496,-3.99121,2457751.8189686,-1.452804,0.843539,113139.135938,0.798932,-12.868327,0.617279,113141.722023,0.492702,-13.09284,0.618598,-17.330246,7.623472,6.365189,1.469006,0.406223,0.0004,0.425498,0.000618,0.55517,0.000791,0,6.712523,34.515669,0.017444,112.9,186.8,2457751.81897,13.780833,13.781136,0.485,-9999999,3.249132,0.027263,0.574913,-0.663047,0.628917,0.49,599.9983,-17.329273,7.590251,2016-12-29T07:27:53.106,-9999999,G2,196.C-0042(E),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,4.3103934578919E-06,6.56261720070679E-07,0,0,0
HD69611,124.371496,-3.99121,2457752.6440533,-1.263348,0.812174,113137.555032,0.679971,-12.208337,0.674459,113142.086708,0.540056,-12.398601,0.676006,4.604201,9.765128,4.159354,1.696464,0.405852,0.000475,0.427101,0.000722,0.557074,0.000926,0,6.708302,34.534655,0.013886,112.9,160.5,2457752.64405,13.833085,13.833399,-0.186,-9999999,3.24969,0.497797,0.452473,1.281986,0.413159,0.52,599.9983,4.614031,9.738716,2016-12-30T03:15:39.163,-9999999,G2,196.C-0042(E),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,5.93542509019628E-06,7.38848317184845E-07,0,0,0
HD69611,124.371496,-3.99121,2457752.720766,-2.482113,0.793669,113136.377944,0.66671,-13.286994,0.652075,113140.911867,0.52329,-13.396147,0.653758,-3.299134,8.863399,5.754479,1.792459,0.410692,0.000437,0.42973,0.000673,0.560728,0.000864,0,6.710877,34.509969,0.017057,112.9,172,2457752.72076,13.636195,13.636531,-0.309,-9999999,3.249742,0.637904,0.452448,1.284181,0.413122,0.5,599.9983,-3.30093,8.832474,2016-12-30T05:06:18.843,-9999999,G2,196.C-0042(E),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,7.41156215527414E-06,5.08853676841542E-07,0,0,0
HD69611,124.371496,-3.99121,2457753.7458363,-2.959365,0.967267,113135.82001,0.946365,-11.678872,0.839598,113141.411417,0.662897,-11.862557,0.84089,11.021701,13.524749,7.743051,1.797084,0.409074,0.000579,0.429643,0.000887,0.562283,0.001141,0,6.709635,34.518549,0.014118,112.9,131.1,2457753.74583,13.125612,13.125931,-0.919,-9999999,3.250435,2.723279,0.480293,2.340972,0.675407,0.49,599.9983,11.045055,13.506164,2016-12-31T05:42:26.986,-9999999,G2,196.C-0042(E),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,5.41663536376973E-06,7.28945671027326E-07,0,0,0
HD69611,124.371496,-3.99121,2457753.8346397,-2.357589,0.947427,113136.563235,0.935732,-10.914906,0.816579,113142.157243,0.647484,-11.197729,0.817989,6.610371,12.513329,6.019872,1.800825,0.406016,0.000566,0.428111,0.000864,0.557856,0.001108,0,6.714775,34.521326,0.011548,112.9,134.4,2457753.83464,12.865349,12.865638,-0.873,-9999999,3.250495,2.885469,0.480434,2.343513,0.675544,0.5,599.9983,6.60364,12.492645,2016-12-31T07:50:13.268,-9999999,G2,196.C-0042(E),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,4.25263664049043E-06,7.99324956567693E-07,0,0,0
HD69611,124.371496,-3.99121,2457755.7035498,0.014763,1.140942,113139.730763,0.981975,-11.340905,0.685189,113142.626242,0.549634,-11.604133,0.686459,1.849135,7.157562,6.412018,1.719922,0.409422,0.000467,0.431407,0.000721,0.572477,0.000924,0,6.711121,34.513117,0.013295,112.9,161.2,2457755.70355,12.360834,12.361108,0.983,-9999999,3.251759,0.087117,0.912286,-0.35628,0.813743,0.49,599.9982,1.855702,7.136507,2017-01-02T04:41:26.308,-9999999,G2,196.C-0042(E),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,5.46275389347174E-06,8.18044179389968E-07,0,0,0
HD69611,124.371496,-3.99121,2457755.8051957,-0.351518,1.138254,113141.526821,0.978043,-11.521541,0.680635,113144.425277,0.542459,-11.75005,0.681757,-2.738032,7.182014,3.783508,1.579965,0.406839,0.000442,0.432155,0.000689,0.5618,0.000883,0,6.709887,34.503435,0.017592,112.9,168.3,2457755.80519,12.061363,12.061626,1.126,-9999999,3.251828,0.272763,0.912337,-0.353372,0.813821,0.49,599.9982,-2.742994,7.157683,2017-01-02T07:07:48.154,-9999999,G2,196.C-0042(E),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,4.24064816461508E-06,8.36635576657734E-07,0,0,0
HD69611,124.371496,-3.99121,2457756.7081508,1.295373,1.203318,113139.858087,1.096331,-10.173618,0.717194,113144.543617,0.574773,-10.271769,0.718225,-12.967412,7.245327,3.209963,1.888485,0.406525,0.000492,0.422884,0.000758,0.560767,0.00097,0,6.708245,34.539003,0.014723,112.9,153.4,2457756.70815,11.898804,11.899062,-1.367,-9999999,3.252439,-0.026205,0.966233,1.433091,0.933583,0.5,599.9982,-12.951808,7.218657,2017-01-03T04:47:54.357,-9999999,G2,196.C-0042(E),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,6.07690934531742E-06,6.70089806446458E-07,0,0,0
HD69611,124.371496,-3.99121,2457780.676421,-0.528729,0.906359,113137.912572,0.79548,-10.552244,0.791993,113142.831222,0.622143,-10.702212,0.793168,12.418962,11.32396,1.812697,1.823245,0.411712,0.000535,0.423304,0.000821,0.558481,0.001059,0,6.71755,34.502256,0.010687,112.9,141.6,2457780.67642,0.52227,0.522396,-0.369,-9999999,3.268649,1.419271,0.440719,1.650001,0.495709,0.49,599.9982,12.435092,11.302714,2017-01-27T04:01:36.006,-9999999,G2,196.C-0042(E),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,3.21523502117228E-06,7.91336815466572E-07,0,0,0
HD69611,124.371496,-3.99121,2457780.790274,-0.985548,1.375327,113139.440683,1.071295,-10.801122,1.302777,113144.362667,0.949662,-10.932823,1.304232,21.632118,13.984958,-0.185562,3.329241,0.416265,0.000871,0.425039,0.001346,0.560927,0.001737,0,6.712033,34.529871,0.019583,112.9,87.2,2457780.79026,0.189988,0.190133,-0.002,-9999999,3.268726,1.627211,0.440791,1.653258,0.495797,0.46,899.9981,21.617249,13.968796,2017-01-27T06:43:32.883,-9999999,G2,196.C-0042(E),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,-9999999,-9999999,-9999999,-9999999,-9999999
HD69611,124.371496,-3.99121,2457781.6417843,0.413991,1.00153,113140.506851,0.970929,-9.760305,0.722588,113145.01185,0.570095,-9.8163,0.723318,29.472875,12.596034,5.497504,1.643556,0.414848,0.000482,0.425538,0.000743,0.558135,0.000955,0,6.714632,34.515551,0.012819,112.9,156.6,2457781.64178,0.129777,0.129889,0.406,-9999999,3.269302,1.26849,0.693491,1.235697,0.785936,0.51,599.9982,29.459267,12.581597,2017-01-28T03:11:31.330,-9999999,G2,196.C-0042(E),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,5.38598646739E-06,6.79483083088315E-07,0,0,0
HD69611,124.371496,-3.99121,2457781.7923605,2.257361,1.579225,113140.723509,1.283516,-7.641923,1.418795,113145.232918,1.014721,-7.740163,1.420314,11.77806,17.390899,-5.164578,3.059185,0.409712,0.000931,0.426926,0.001453,0.562572,0.001872,0,6.712809,34.539494,0.013417,112.9,81.2,2457781.79236,-0.309825,-0.309713,-0.13,-9999999,3.269404,1.543502,0.693522,1.240005,0.785974,0.51,599.9982,11.726711,17.382715,2017-01-28T06:48:21.109,-9999999,G2,196.C-0042(E),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,6.89034371987755E-06,1.00408702711845E-06,0,0,0
HD69611,124.371496,-3.99121,2457782.6360095,1.787093,1.108798,113141.250432,1.054961,-13.114811,0.903834,113141.536009,0.705691,-13.022598,0.905004,-10.444928,8.771503,-1.029439,2.169334,0.409827,0.000614,0.428194,0.000948,0.562224,0.001222,0,6.711521,34.557413,0.016682,112.9,123.1,2457782.636,-0.348605,-0.348496,0.099,-9999999,3.269975,-3.459118,0.642275,-2.984398,0.784183,0.47,599.9982,-10.445077,8.743834,2017-01-29T03:03:36.455,-9999999,G2,196.C-0042(E),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,4.89791902781388E-06,7.60584525881709E-07,0,0,0
HD69611,124.371496,-3.99121,2457782.7860982,0.694742,1.091722,113142.727572,1.036621,-13.93304,0.882786,113143.017544,0.677939,-13.938237,0.883663,-5.116595,8.89715,2.196799,1.760303,0.414552,0.000572,0.415578,0.000887,0.562582,0.001147,0,6.714984,34.522053,0.013155,112.9,130.9,2457782.7861,-0.787888,-0.787785,-0.173,-9999999,3.270076,-3.184997,0.642297,-2.980104,0.784208,0.52,599.9982,-5.138557,8.864117,2017-01-29T06:39:14.138,-9999999,G2,196.C-0042(E),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,6.24310281557105E-06,6.90356970064913E-07,0,0,0
HD69611,124.371496,-3.99121,2457784.6006792,2.316556,1.123299,113140.926577,0.986841,-10.158067,0.945833,113144.097954,0.73174,-10.286836,0.946719,-6.458615,9.17579,-2.35321,2.254764,0.407301,0.000643,0.429592,0.000995,0.564337,0.001286,0,6.707657,34.54734,0.020605,112.9,117.2,2457784.60067,-1.237828,-1.237744,0.687,-9999999,3.271303,-1.031837,0.60597,-0.099926,0.662126,0.45,599.9982,-6.461129,9.160221,2017-01-31T02:12:56.456,-9999999,G2,196.C-0042(E),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,2.12639679117607E-06,8.42773098216532E-07,0,0,0
HD69611,124.371496,-3.99121,2457784.8069244,0.501495,0.873654,113138.359695,0.824385,-11.596443,0.629331,113141.537114,0.491103,-11.783946,0.630549,15.214962,7.338334,5.193347,1.33268,0.412999,0.000383,0.428611,0.000602,0.565378,0.000778,0,6.710116,34.51116,0.014047,112.9,192.2,2457784.80692,-1.825097,-1.825016,0.668,-9999999,3.271443,-0.655152,0.605981,-0.094024,0.66214,0.5,599.9982,15.192418,7.309907,2017-01-31T07:09:26.131,-9999999,G2,196.C-0042(E),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,3.32080654179381E-06,8.59273631855866E-07,0,0,0
HD69611,124.371496,-3.99121,2457789.6068302,-0.14165,1.03836,113140.245185,0.80156,-12.518873,0.738907,113141.764162,0.590263,-12.622558,0.739974,5.372219,7.528942,1.769442,1.645556,0.412126,0.000511,0.432925,0.000792,0.561563,0.001015,0,6.705535,34.523051,0.014923,112.9,147.4,2457789.60682,-3.701722,-3.701649,-0.689,-9999999,3.274689,-0.934438,0.729526,-1.755712,0.542299,0.51,599.9982,5.386346,7.500248,2017-02-05T02:21:15.737,-9999999,G2,196.C-0042(E),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,4.83327127625504E-06,6.97901177945364E-07,0,0,0
HD69611,124.371496,-3.99121,2457789.7329606,-0.413412,0.96381,113140.627451,0.737854,-12.560271,0.629909,113142.150123,0.500428,-12.687088,0.631278,-5.419566,7.301909,4.479018,1.508518,0.411867,0.000401,0.42228,0.000629,0.563343,0.000809,0,6.714364,34.502423,0.013108,112.9,185,2457789.73295,-4.075676,-4.075622,-1.164,-9999999,3.274775,-0.704074,0.729482,-1.752103,0.542218,0.5,599.9982,-5.390497,7.266271,2017-02-05T05:22:59.547,-9999999,G2,196.C-0042(E),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,6.33334319584532E-06,7.57630934638439E-07,0,0,0
HD69611,124.371496,-3.99121,2457790.6026026,-1.26221,1.144261,113136.63404,0.963538,-11.358505,0.684199,113141.551686,0.550638,-11.518332,0.685212,4.401164,10.129717,0.549793,1.731079,0.41208,0.000479,0.430713,0.000738,0.563108,0.00095,0,6.713034,34.534671,0.017306,112.9,158.1,2457790.6026,-4.173751,-4.173676,0.037,-9999999,3.275363,1.34649,0.917172,1.642283,0.790698,0.5,599.9982,4.421094,10.108789,2017-02-06T02:15:17.648,-9999999,G2,196.C-0042(E),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,5.58500947199307E-06,6.49299771674075E-07,0,0,0
HD69611,124.371496,-3.99121,2457790.7768992,-2.853203,1.155663,113137.267024,0.962745,-12.631164,0.703123,113142.189775,0.549287,-12.732472,0.704306,17.986256,8.727566,2.756731,1.722057,0.412882,0.00044,0.431738,0.000693,0.562205,0.00089,0,6.708834,34.519414,0.014431,112.9,167.7,2457790.7769,-4.675997,-4.675969,-0.225,-9999999,3.275481,1.664825,0.917155,1.64727,0.790672,0.5,599.9982,17.996393,8.701545,2017-02-06T06:26:17.099,-9999999,G2,196.C-0042(E),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,3.85990170294053E-06,7.85406433152999E-07,0,0,0
HD69611,124.371496,-3.99121,2457791.6137047,1.157825,1.507058,113139.549561,1.024671,-10.49326,0.860054,113142.932948,0.680595,-10.475712,0.861014,7.860147,9.230971,0.87522,1.979252,0.413089,0.000607,0.432223,0.000933,0.563548,0.001201,0,6.708936,34.54446,0.015849,112.9,125.3,2457791.6137,-4.687316,-4.68729,0.063,-9999999,3.276047,-0.208299,1.23755,0.10734,0.76599,0.54,599.9982,7.869777,9.212641,2017-02-07T02:30:54.203,-9999999,G2,196.C-0042(E),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,5.93255427196013E-06,8.67347187547894E-07,0,0,0
HD69611,124.371496,-3.99121,2457791.7657754,0.156006,1.406387,113139.206445,0.931426,-11.217338,0.668148,113142.594287,0.529953,-11.186641,0.669393,21.814696,9.325357,5.236548,1.681641,0.41314,0.000438,0.432305,0.00068,0.562179,0.000874,0,6.710295,34.522049,0.015627,112.9,171.3,2457791.76577,-5.128774,-5.128751,-0.175,-9999999,3.27615,0.069442,1.237539,0.111692,0.765967,0.5,599.9982,21.840831,9.302189,2017-02-07T06:10:17.331,-9999999,G2,196.C-0042(E),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,4.49128903120044E-06,6.83051898366402E-07,0,0,0
HD69611,124.371496,-3.99121,2457795.5468423,-0.645363,1.378904,113138.561113,0.960213,-13.444982,0.982201,113139.72988,0.767947,-13.649479,0.983009,8.558039,10.455344,4.773061,2.015801,0.415109,0.000734,0.423609,0.001111,0.559463,0.001422,0,6.7109,34.508967,0.010894,112.9,106.2,2457795.54683,-6.411912,-6.411878,0.157,-9999999,3.278707,-1.356833,0.96781,-2.10994,0.576426,0.49,599.9983,8.567989,10.433517,2017-02-11T00:55:13.812,-9999999,G2,196.C-0042(D),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,3.86994520814651E-06,8.0145093577889E-07,0,0,0
HD69611,124.371496,-3.99121,2457795.7159301,-0.246649,1.17287,113139.929664,0.784096,-12.737447,0.662694,113141.103383,0.531796,-12.777418,0.6636,3.52627,7.413522,6.15267,1.529192,0.412062,0.000444,0.433237,0.000689,0.574272,0.000886,0,6.714508,34.502863,0.012633,112.9,169,2457795.71593,-6.897751,-6.897741,-0.45,-9999999,3.278821,-1.048012,0.967709,-2.105102,0.576194,0.5,599.9982,3.534768,7.381497,2017-02-11T04:58:37.324,-9999999,G2,196.C-0042(D),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,3.37104015546375E-06,7.98825585567827E-07,0,0,0
HD69611,124.371496,-3.99121,2457796.5436521,-2.370921,1.306124,113136.225133,0.778503,-13.975368,0.692685,113139.402993,0.555784,-14.079709,0.69338,11.665395,8.879771,2.62459,1.624152,0.41291,0.000498,0.434711,0.000765,0.566688,0.000973,0,6.711002,34.520023,0.012322,112.9,153.7,2457796.54365,-6.874459,-6.874458,0.281,-9999999,3.279381,-0.161662,1.107316,-0.101521,0.545134,0.49,599.9982,11.670124,8.852449,2017-02-12T00:50:40.153,-9999999,G2,196.C-0042(D),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,3.71996134034766E-06,7.55245551393557E-07,0,0,0
HD69611,124.371496,-3.99121,2457796.7107477,-0.187835,1.291082,113140.937717,0.76077,-11.4871,0.664041,113144.120471,0.530923,-11.573359,0.665443,9.539482,8.269387,6.08815,1.67391,0.409277,0.000439,0.43437,0.000684,0.557053,0.000872,0,6.712845,34.513584,0.014079,112.9,171.1,2457796.71074,-7.354126,-7.354109,-0.292,-9999999,3.279494,0.143521,1.107223,-0.09674,0.544877,0.5,599.9983,9.513768,8.241717,2017-02-12T04:51:11.565,-9999999,G2,196.C-0042(D),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,6.22317286602705E-06,7.4509407969675E-07,0,0,0
HD69611,124.371496,-3.99121,2457797.5404278,-2.126115,1.023217,113137.363554,0.705483,-13.961804,0.732937,113139.951019,0.585642,-14.078476,0.73399,10.49929,8.44928,3.078623,1.723087,0.411757,0.000529,0.434753,0.00081,0.550471,0.001025,0,6.711524,34.522742,0.013162,112.9,145.5,2457797.54042,-7.334852,-7.334852,-0.204,-9999999,3.280055,-0.392903,0.713986,-0.69259,0.393356,0.53,599.9982,10.501824,8.41858,2017-02-13T00:45:39.691,-9999999,G2,196.C-0042(D),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,3.75524471182086E-06,7.24092263443426E-07,0,0,0
HD69611,124.371496,-3.99121,2457797.707352,-0.314556,0.962813,113139.324052,0.65117,-11.845376,0.646102,113141.916406,0.519217,-12.016949,0.647415,6.036728,6.315353,4.121569,1.810977,0.414272,0.000441,0.434754,0.000681,0.549716,0.000861,0,6.710778,34.521137,0.015159,112.9,172.4,2457797.70735,-7.813488,-7.813499,-0.733,-9999999,3.280168,-0.088034,0.713836,-0.687814,0.392984,0.5,599.9982,6.029056,6.283879,2017-02-13T04:46:20.306,-9999999,G2,196.C-0042(D),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,5.89196585532184E-06,6.86399522310382E-07,0,0,0
HD69611,124.371496,-3.99121,2457798.5380566,2.059926,1.048926,113141.364453,0.834632,-9.690215,0.859227,113144.802601,0.677055,-9.776369,0.860659,8.898033,10.913674,2.430799,1.824834,0.41419,0.000622,0.434733,0.000953,0.548697,0.001204,0,6.712518,34.517745,0.012969,112.9,123.9,2457798.53806,-7.795193,-7.795222,2.322,-9999999,3.28073,-0.307355,0.601643,0.157418,0.488064,0.52,599.9983,8.897111,10.904434,2017-02-14T00:42:23.071,-9999999,G2,196.C-0042(D),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,5.39337626741604E-06,7.54285809505646E-07,0,0,0
HD69611,124.371496,-3.99121,2457798.7397886,0.402059,0.920274,113140.38831,0.736894,-10.97964,0.696519,113143.832367,0.552349,-11.097616,0.698063,21.810971,8.417053,3.706167,1.700329,0.414667,0.000465,0.436459,0.000724,0.559346,0.000911,0,6.714289,34.522413,0.01514,112.9,162.6,2457798.73979,-8.368376,-8.368398,0.601,-9999999,3.280866,0.061087,0.60147,0.163191,0.487773,0.5,599.9982,21.829683,8.39498,2017-02-14T05:33:05.185,-9999999,G2,196.C-0042(D),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,4.9434103365759E-06,6.92545961147631E-07,0,0,0
HD69611,124.371496,-3.99121,2457799.5674394,-3.227196,1.091096,113136.103701,0.815054,-13.241598,0.915861,113140.233063,0.717977,-13.342738,0.916926,27.54929,9.51872,2.756399,1.972023,0.410423,0.000656,0.434684,0.001009,0.561244,0.001277,0,6.711911,34.534418,0.011145,112.9,117,2457799.56744,-8.335463,-8.335489,-0.047,-9999999,3.281426,1.428384,0.593033,0.847936,0.385774,0.54,599.9982,27.555953,9.491038,2017-02-15T01:24:32.201,-9999999,G2,196.C-0042(D),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,6.52782163389975E-06,6.9173232429125E-07,0,0,0
HD69611,124.371496,-3.99121,2457799.6809648,0.832321,0.934431,113140.595313,0.694689,-8.974739,0.722231,113144.728,0.577901,-9.001238,0.723385,20.687517,10.19948,3.003972,1.524885,0.413111,0.000494,0.436107,0.000769,0.553584,0.000976,0,6.712853,34.522745,0.012685,112.9,153,2457799.68096,-8.668894,-8.668935,-0.287,-9999999,3.281503,1.635726,0.592911,0.851184,0.385517,0.51,599.9982,20.716432,10.187601,2017-02-15T04:08:19.080,-9999999,G2,196.C-0042(D),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,5.86838735101656E-06,8.05916955990659E-07,0,0,0
HD69611,124.371496,-3.99121,2457802.5428328,-0.89804,0.964423,113139.16135,0.775643,-11.636532,0.786669,113142.35169,0.625402,-11.733306,0.787931,-3.115284,7.657437,0.844144,1.621741,0.413434,0.000567,0.434729,0.00087,0.547913,0.001099,0,6.705833,34.534138,0.016552,112.9,135.6,2457802.54283,-9.648785,-9.648831,0.261,-9999999,3.283439,0.704294,0.55791,-0.093099,0.458797,0.5,599.9982,-3.089815,7.633297,2017-02-18T00:49:38.081,-9999999,G2,196.C-0042(D),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,5.59208498974187E-06,7.65992729159601E-07,0,0,0
HD69611,124.371496,-3.99121,2457802.647755,-1.079571,0.88718,113139.953453,0.719838,-11.626434,0.689935,113143.146866,0.55491,-11.806126,0.691086,14.40539,7.398567,0.046388,1.467217,0.412831,0.000474,0.434999,0.000734,0.560897,0.000928,0,6.709389,34.526989,0.013204,112.9,160.1,2457802.64775,-9.950545,-9.950584,0.424,-9999999,3.28351,0.895923,0.557743,-0.090097,0.458521,0.51,599.9982,14.42476,7.37141,2017-02-18T03:20:37.661,-9999999,G2,196.C-0042(D),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,6.87431337749605E-06,7.60680119357468E-07,0,0,0
HD69611,124.371496,-3.99121,2457803.5416128,-2.450562,0.855158,113136.910906,0.691844,-13.89465,0.674858,113139.895684,0.545394,-14.074907,0.675927,-1.981068,8.171066,3.647604,1.766934,0.414043,0.000493,0.435837,0.000754,0.544257,0.000947,0,6.712238,34.51472,0.014564,112.9,156.7,2457803.54161,-10.099566,-10.099596,0.613,-9999999,3.284114,-0.001302,0.525225,-0.299336,0.425668,0.5,599.9983,-1.959194,8.138504,2017-02-19T00:47:55.580,-9999999,G2,196.C-0042(D),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,6.39406440018414E-06,6.57671602521365E-07,0,0,0
HD69611,124.371496,-3.99121,2457803.6287648,-2.924326,0.759479,113137.489058,0.616617,-14.20924,0.54874,113140.476389,0.446378,-14.266694,0.550359,-2.423404,6.640422,2.483298,1.49565,0.413144,0.000382,0.425814,0.000586,0.545035,0.000737,0,6.709623,34.512963,0.015078,112.9,201,2457803.62876,-10.348392,-10.34843,1.27,-9999999,3.284173,0.157872,0.525064,-0.296842,0.425398,0.5,599.9982,-2.411252,6.602827,2017-02-19T02:53:25.771,-9999999,G2,196.C-0042(D),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,5.75423401745788E-06,6.61124597196296E-07,0,0,0
HD69611,124.371496,-3.99121,2457835.5430909,-4.347114,1.487685,113138.111296,1.121426,-17.398695,0.82555,113137.640551,0.648935,-17.371532,0.826979,-8.380742,8.285584,-0.934168,1.579009,0.410523,0.000545,0.427929,0.000837,0.578696,0.00109,0,6.711775,34.526985,0.012897,112.9,139.2,2457835.54309,-22.144451,-22.144776,1.016,-9999999,3.305758,-1.608795,1.237609,-3.776503,0.914592,0.48,599.9982,-8.363475,8.240657,2017-03-23T00:52:49.268,-9999999,G2,196.C-0042(D),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,5.10310374901252E-06,8.07000722851713E-07,0,0,0
