target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,sourceflag,vsinflag,metflag
HD209625,331.19588,-0.90772,2453589.9135875,-5313.498234,1.332765,16588.87224,1.164761,-9799.85798,1.021071,16589.731793,0.627682,-9799.85798,1.021071,-0.860848,11.009471,27.858127,4.097386,0.391146,0.000452,0.422212,0.000651,0.53984,0.000807,0,10.516669,19.979205,-0.19741,15,178,2453589.91358,8.313804,8.313921,-0.402,-9999999,0.003106,-0.721463,0.856549,0.856447,0.981165,0.5,180.0006,3.876463,31.475906,2005-08-07T09:46:08.712,-9999999,G2,075.D-0614(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,8.05340191148658E-05,1.6276363270203E-05,0,0,0
HD209625,331.19588,-0.90772,2453589.9160043,-5301.505106,1.347889,16600.959475,1.170784,-9787.865611,1.040733,16601.814486,0.638787,-9787.865611,1.040733,8.538772,10.446337,27.084415,4.219501,0.391445,0.000462,0.421437,0.000664,0.539451,0.000825,0,10.513638,19.974259,-0.205931,15,174.2,2453589.916,8.309706,8.309828,-0.211,-9999999,0.003106,-0.722222,0.85655,0.851905,0.981166,0.49,180.0013,12.433787,31.414571,2005-08-07T09:49:39.312,-9999999,G2,075.D-0614(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,7.68456244347781E-05,1.40828134220839E-05,0,0,0
HD209625,331.19588,-0.90772,2453589.9185259,-5289.187854,1.392778,16611.556251,1.187277,-9775.549151,1.098249,16612.406523,0.668534,-9775.549151,1.098249,9.666131,11.478429,22.180182,4.031426,0.391198,0.000481,0.421382,0.000694,0.540788,0.000864,0,10.50404,19.963217,-0.192789,15,166.7,2453589.91852,8.30552,8.305633,-0.086,-9999999,0.003106,-0.723014,0.856552,0.847166,0.981168,0.5,180,13.275241,31.397184,2005-08-07T09:53:15.373,-9999999,G2,075.D-0614(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,7.8466864898974E-05,1.63765829351524E-05,0,0,0
HD209625,331.19588,-0.90772,2453589.9209916,-5274.900637,1.462174,16622.774275,1.206628,-9761.262709,1.185019,16623.619912,0.702323,-9761.262709,1.185019,-6.776961,12.119662,25.276783,5.034112,0.39198,0.000495,0.422509,0.000725,0.538764,0.000898,0,10.504102,19.870255,-0.199438,15,159.8,2453589.92099,8.301514,8.301622,-0.389,-9999999,0.003106,-0.723789,0.856553,0.842531,0.981169,0.5,179.9992,-3.690758,31.583144,2005-08-07T09:56:48.404,-9999999,G2,075.D-0614(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,7.20462550238787E-05,1.56024003611946E-05,0,0,0
HD209625,331.19588,-0.90772,2453589.9233631,-5266.622033,1.489998,16633.57556,1.21616,-9752.98485,1.219183,16634.41674,0.718575,-9752.98485,1.219183,16.827897,10.994317,31.872697,5.307655,0.391619,0.000506,0.422169,0.000741,0.541704,0.000921,0,10.522346,19.8357,-0.197673,15,156.4,2453589.92336,8.297744,8.297858,-0.494,-9999999,0.003106,-0.724534,0.856554,0.838074,0.981171,0.47,179.9999,20.383161,30.867077,2005-08-07T10:00:18.695,-9999999,G2,075.D-0614(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,8.51501318857719E-05,1.6263344886651E-05,0,0,0
HD209625,331.19588,-0.90772,2453589.9258496,-5247.934201,1.524281,16652.757063,1.225034,-9734.297799,1.260851,16653.59357,0.733491,-9734.297799,1.260851,3.606116,11.263587,27.800242,4.77544,0.390831,0.000512,0.421949,0.000751,0.542031,0.000934,0,10.509267,19.801629,-0.197268,15,154.2,2453589.92585,8.293879,8.293985,-0.489,-9999999,0.003106,-0.725315,0.856556,0.833401,0.981172,0.49,179.9994,7.750648,30.742439,2005-08-07T10:03:49.925,-9999999,G2,075.D-0614(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,8.30032038509162E-05,1.81486048410665E-05,0,0,0
HD209625,331.19588,-0.90772,2453589.9280737,-5238.702081,2.116081,16653.909467,1.372039,-9725.066377,1.93497,16654.741794,0.959056,-9725.066377,1.93497,10.498492,21.559739,25.143565,6.612405,0.39023,0.000643,0.422165,0.00101,0.542041,0.001254,0,10.492951,19.409044,-0.200274,15,114.3,2453589.92807,8.290499,8.290614,-0.582,-9999999,0.003106,-0.726013,0.856557,0.829221,0.981174,0.39,179.9985,15.583968,35.011213,2005-08-07T10:07:20.086,-9999999,G2,075.D-0614(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,8.41751417168033E-05,1.54952922294455E-05,0,0,0
HD209625,331.19588,-0.90772,2453589.9303116,-5216.386552,3.703009,16674.333199,1.700913,-9702.751551,3.60258,16675.161319,1.389389,-9702.751551,3.60258,29.745903,32.485277,62.820288,10.38671,0.389536,0.000959,0.423088,0.00161,0.542734,0.001993,0,10.514512,18.871772,-0.213855,15,72.1,2453589.9303,8.287172,8.287287,-0.339,-9999999,0.003106,-0.726716,0.856558,0.825014,0.981175,0.17,250.0012,35.550977,42.172268,2005-08-07T10:11:01.127,-9999999,G2,075.D-0614(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,8.67894677464044E-05,1.32546205333309E-05,0,0,0
HD209625,331.19588,-0.90772,2453590.5636337,-1731.323186,1.449767,20164.009552,1.206429,-6217.8954,1.169704,20166.745718,0.70204,-6217.8954,1.169704,13.588084,10.728744,35.016482,4.149852,0.391536,0.000504,0.418871,0.000729,0.539089,0.000909,0,10.611011,19.95677,-0.208306,15,158.3,2453590.56363,8.729876,8.729991,0.044,-9999999,0.003113,-0.933931,0.856514,2.733053,0.981127,0.5,249.9981,17.206444,30.404993,2005-08-08T01:21:36.111,-9999999,G2,075.D-0614(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,7.63368965550427E-05,1.67059522178527E-05,0,0,0
HD209625,331.19588,-0.90772,2453590.566969,-1712.889917,1.332162,20184.513304,1.162379,-6199.463179,1.020314,20187.243201,0.62331,-6199.463179,1.020314,14.252985,10.298466,30.648091,4.746306,0.390946,0.000446,0.419414,0.000643,0.539659,0.000801,0,10.596744,19.994472,-0.200934,15,179.7,2453590.56697,8.724541,8.724669,-0.131,-9999999,0.003113,-0.934979,0.856513,2.726784,0.981126,0.53,250.0002,18.196418,30.816128,2005-08-08T01:26:16.768,-9999999,G2,075.D-0614(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,7.74282342189255E-05,1.3668902877048E-05,0,0,0
HD209625,331.19588,-0.90772,2453590.5701662,-1693.377378,1.283319,20205.33884,1.142768,-6179.951644,0.955664,20208.062728,0.585928,-6179.951644,0.955664,14.098596,10.903061,34.075878,3.777194,0.391881,0.00042,0.420186,0.000605,0.540718,0.000754,0,10.603307,20.022877,-0.212937,15,191.1,2453590.57016,8.719277,8.719406,-0.168,-9999999,0.003113,-0.935983,0.856512,2.720775,0.981125,0.51,250.0002,16.574565,31.163532,2005-08-08T01:30:57.996,-9999999,G2,075.D-0614(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,7.51598752443703E-05,1.72409611439388E-05,0,0,0
HD209625,331.19588,-0.90772,2453590.5734186,-1675.294053,1.284112,20223.187549,1.146359,-6161.869341,0.95673,20225.905324,0.592904,-6161.869341,0.95673,16.936653,8.172805,32.133995,3.471446,0.390952,0.000426,0.421419,0.000613,0.539832,0.000761,0,10.608627,20.033464,-0.202373,15,189,2453590.57341,8.713772,8.713898,-0.045,-9999999,0.003113,-0.937005,0.856511,2.714662,0.981124,0.51,250.0001,20.928,30.281223,2005-08-08T01:35:39.003,-9999999,G2,075.D-0614(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,8.00255702933066E-05,1.14894189976366E-05,0,0,0
HD209625,331.19588,-0.90772,2453590.5766627,-1655.608965,1.244336,20243.086303,1.12837,-6142.185272,0.902642,20245.797981,0.55733,-6142.185272,0.902642,6.440042,8.286029,31.869048,3.629674,0.390969,0.000398,0.421779,0.000573,0.540572,0.000712,0,10.598415,20.03632,-0.202012,15,202.2,2453590.57665,8.708133,8.708261,-0.341,-9999999,0.003113,-0.938024,0.85651,2.708565,0.981123,0.51,250.001,9.334366,30.692907,2005-08-08T01:40:19.280,-9999999,G2,075.D-0614(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,7.57557153469482E-05,1.21328451278893E-05,0,0,0
HD209625,331.19588,-0.90772,2453590.5800373,-1635.568713,1.226395,20262.469401,1.121095,-6122.14608,0.877746,20265.174736,0.542452,-6122.14608,0.877746,11.091675,9.514213,30.256027,4.083898,0.391122,0.000388,0.422167,0.000557,0.541488,0.000692,0,10.603475,20.049612,-0.202871,15,208.1,2453590.58003,8.702111,8.702242,0.105,-9999999,0.003113,-0.939084,0.856509,2.702222,0.981122,0.49,249.9994,14.301275,30.654314,2005-08-08T01:45:15.839,-9999999,G2,075.D-0614(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,7.36900140682449E-05,1.59871353028546E-05,0,0,0
HD209625,331.19588,-0.90772,2453590.5832582,-1618.350455,1.222222,20280.808617,1.120851,-6104.928833,0.871907,20283.507898,0.54195,-6104.928833,0.871907,18.843064,7.109965,25.05297,3.790988,0.390888,0.000388,0.422629,0.000556,0.539735,0.00069,0,10.600659,20.044849,-0.208727,15,208.5,2453590.58325,8.696218,8.696351,-0.209,-9999999,0.003113,-0.940095,0.856508,2.696168,0.981121,0.48,250.0002,22.447602,30.271239,2005-08-08T01:49:56.616,-9999999,G2,075.D-0614(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,7.60384696117005E-05,1.52503949942033E-05,0,0,0
HD209625,331.19588,-0.90772,2453590.5865087,-1600.784475,1.22096,20298.991103,1.120158,-6087.363874,0.870138,20301.684275,0.540517,-6087.363874,0.870138,26.340535,8.759871,31.464666,3.042428,0.390689,0.000386,0.426888,0.000549,0.526663,0.000685,0,10.605483,20.050705,-0.20352,15,209.5,2453590.5865,8.690128,8.690254,-0.378,-9999999,0.003113,-0.941116,0.856507,2.690059,0.981119,0.48,250.0003,28.525242,30.584476,2005-08-08T01:54:37.453,-9999999,G2,075.D-0614(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,7.37863856689203E-05,1.56549616496401E-05,0,0,0
HD209625,331.19588,-0.90772,2453590.5897934,-1580.105373,1.215694,20317.3134,1.118437,-6066.685804,0.862734,20320.000398,0.536943,-6066.685804,0.862734,12.582716,8.311304,33.115877,3.77844,0.391688,0.000384,0.427733,0.000545,0.528039,0.000681,0,10.607709,20.055794,-0.209744,15,211.2,2453590.58979,8.68383,8.683947,0.123,-9999999,0.003113,-0.942148,0.856506,2.683885,0.981118,0.49,249.9998,16.311721,30.293612,2005-08-08T01:59:18.740,-9999999,G2,075.D-0614(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,7.79636650274722E-05,1.81449790003796E-05,0,0,0
HD209625,331.19588,-0.90772,2453590.5931028,-1561.782545,1.21451,20337.465078,1.118803,-6048.364016,0.861065,20340.145856,0.537707,-6048.364016,0.861065,0.82713,9.870305,33.733438,3.583129,0.391303,0.000383,0.42864,0.000546,0.525813,0.000679,0,10.61234,20.045321,-0.210855,15,211,2453590.5931,8.67734,8.677452,0.025,-9999999,0.003113,-0.943188,0.856505,2.677665,0.981117,0.51,250.0003,4.475683,30.933643,2005-08-08T02:03:59.668,-9999999,G2,075.D-0614(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,7.71502261784906E-05,1.38360541500597E-05,0,0,0
HD209625,331.19588,-0.90772,2453590.5963643,-1542.536785,1.248126,20355.79465,1.133778,-6029.11928,0.907865,20358.469298,0.56821,-6029.11928,0.907865,19.006691,9.74804,33.106691,3.41561,0.39088,0.000408,0.429311,0.00058,0.526313,0.000721,0,10.60432,20.063983,-0.206864,15,198.8,2453590.59635,8.670805,8.670948,-0.552,-9999999,0.003113,-0.944212,0.856504,2.671535,0.981117,0.52,200.0022,21.919359,30.993622,2005-08-08T02:09:04.948,-9999999,G2,075.D-0614(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,7.56876492055702E-05,1.48127389166878E-05,0,0,0
HD209625,331.19588,-0.90772,2453590.598955,-1525.142008,1.235584,20373.561393,1.130291,-6011.725317,0.890545,20376.231172,0.561222,-6011.725317,0.890545,10.569935,9.487927,30.832375,3.463059,0.392036,0.000403,0.428421,0.000571,0.526258,0.000711,0,10.611751,20.066858,-0.204618,15,201.7,2453590.59895,8.665517,8.665649,-0.583,-9999999,0.003113,-0.945026,0.856504,2.666666,0.981116,0.49,199.9997,13.578007,31.151776,2005-08-08T02:12:54.780,-9999999,G2,075.D-0614(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,7.87118034934788E-05,1.66006573490951E-05,0,0,0
HD209625,331.19588,-0.90772,2453590.6016546,-1512.27836,1.207139,20388.247258,1.117931,-5998.862517,0.850639,20390.911963,0.535894,-5998.862517,0.850639,17.721618,10.321299,28.531471,3.270044,0.391542,0.000383,0.430361,0.000546,0.526259,0.000677,0,10.608734,20.078077,-0.206685,15,211.7,2453590.60165,8.659916,8.660023,0.053,-9999999,0.003113,-0.945874,0.856503,2.661592,0.981115,0.5,199.9989,20.883668,31.421727,2005-08-08T02:16:46.022,-9999999,G2,075.D-0614(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,7.80999777513272E-05,1.55016561376024E-05,0,0,0
HD209625,331.19588,-0.90772,2453590.6043192,-1495.638078,1.184795,20405.790568,1.107811,-5982.223072,0.818622,20408.450265,0.514452,-5982.223072,0.818622,20.438097,8.343912,30.247763,3.065738,0.390976,0.000369,0.430474,0.000523,0.528152,0.00065,0,10.604232,20.092449,-0.204466,15,221,2453590.60432,8.654299,8.654423,-0.033,-9999999,0.003113,-0.946711,0.856502,2.656584,0.981114,0.5,200.0004,23.722034,30.898602,2005-08-08T02:20:36.235,-9999999,G2,075.D-0614(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,7.82099054617561E-05,1.54667103669346E-05,0,0,0
HD209625,331.19588,-0.90772,2453590.6070118,-1480.448812,1.180899,20417.445759,1.105125,-5967.034652,0.812974,20420.100395,0.508643,-5967.034652,0.812974,11.178885,7.53219,29.383676,3.471484,0.390789,0.000363,0.429533,0.000515,0.528106,0.000642,0,10.613802,20.090288,-0.205275,15,223.8,2453590.607,8.648534,8.648666,-0.253,-9999999,0.003113,-0.947557,0.856502,2.651523,0.981114,0.51,199.9987,14.522853,30.459749,2005-08-08T02:24:26.867,-9999999,G2,075.D-0614(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,8.12702004711833E-05,1.53983103385796E-05,0,0,0
HD209625,331.19588,-0.90772,2453590.6096619,-1467.36702,1.244554,20430.762179,1.134772,-5953.953692,0.902951,20433.411834,0.570198,-5953.953692,0.902951,10.572305,9.864761,29.718798,3.767359,0.3884,0.00041,0.431495,0.000583,0.52675,0.000723,0,10.618148,20.075033,-0.205352,15,198.4,2453590.60965,8.642774,8.642918,0.028,-9999999,0.003113,-0.948389,0.856501,2.646542,0.981113,0.49,160.0017,14.130315,31.104865,2005-08-08T02:28:39.432,-9999999,G2,075.D-0614(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,8.07180082050779E-05,1.44666954827765E-05,0,0,0
HD209625,331.19588,-0.90772,2453590.6118832,-1451.639899,1.238441,20447.671724,1.130868,-5938.227269,0.894507,20450.317204,0.562388,-5938.227269,0.894507,19.973985,9.756761,34.174624,4.270183,0.390956,0.000403,0.430766,0.000573,0.528184,0.000712,0,10.618808,20.078301,-0.209551,15,201.6,2453590.61187,8.637881,8.638014,0.262,-9999999,0.003113,-0.949087,0.8565,2.642367,0.981112,0.49,159.9991,22.422254,30.978318,2005-08-08T02:31:51.351,-9999999,G2,075.D-0614(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,8.22791545843695E-05,1.59743911427498E-05,0,0,0
HD209625,331.19588,-0.90772,2453590.6141276,-1439.305852,1.241072,20461.257241,1.133935,-5925.893927,0.898147,20463.898503,0.568532,-5925.893927,0.898147,23.647504,9.687281,29.730995,3.562326,0.390878,0.000407,0.431779,0.00058,0.527153,0.000719,0,10.614883,20.076734,-0.207105,15,199.4,2453590.61412,8.632879,8.633019,-0.094,-9999999,0.003113,-0.949792,0.8565,2.638149,0.981112,0.51,160.0018,28.062049,31.489755,2005-08-08T02:35:02.060,-9999999,G2,075.D-0614(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,7.94917419371285E-05,1.67270592931936E-05,0,0,0
HD209625,331.19588,-0.90772,2453590.6163037,-1428.243053,1.237542,20472.468965,1.133755,-5914.831812,0.893263,20475.106137,0.568174,-5914.831812,0.893263,-6.165663,9.332656,27.625106,3.90443,0.39169,0.000409,0.431324,0.000579,0.526783,0.000719,0,10.608524,20.092428,-0.215591,15,199.6,2453590.6163,8.627972,8.628103,-0.295,-9999999,0.003113,-0.950476,0.856499,2.634059,0.981111,0.49,160.0028,-2.771832,31.357692,2005-08-08T02:38:13.268,-9999999,G2,075.D-0614(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,7.72249482032446E-05,1.45200113596608E-05,0,0,0
HD209625,331.19588,-0.90772,2453590.6185322,-1414.950524,1.229407,20483.751975,1.129169,-5901.539983,0.881958,20486.384959,0.558967,-5901.539983,0.881958,-0.784781,10.123443,26.316554,3.061961,0.390843,0.000401,0.432149,0.00057,0.527418,0.000706,0,10.609455,20.090277,-0.213767,15,203.2,2453590.61853,8.622892,8.623,-0.641,-9999999,0.003113,-0.951176,0.856499,2.629871,0.981111,0.5,159.9999,2.990513,31.600557,2005-08-08T02:41:24.207,-9999999,G2,075.D-0614(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,8.04087719142664E-05,1.61503534655074E-05,0,0,0
HD209625,331.19588,-0.90772,2453590.6208676,-1401.805486,1.213477,20497.674729,1.121379,-5888.395678,0.859614,20500.303323,0.54306,-5888.395678,0.859614,19.82685,8.999216,27.523459,3.212307,0.390361,0.000387,0.432,0.000552,0.531221,0.000679,0,10.610382,20.088392,-0.214835,15,209.6,2453590.62086,8.617507,8.617647,-0.282,-9999999,0.003113,-0.951909,0.856499,2.625481,0.98111,0.5,160.0002,23.067293,30.827463,2005-08-08T02:44:45.977,-9999999,G2,075.D-0614(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,7.53412434681157E-05,1.62843726486548E-05,0,0,0
HD209625,331.19588,-0.90772,2453590.6231191,-1388.957611,1.180593,20511.188609,1.107564,-5875.548511,0.812533,20513.812971,0.513927,-5875.548511,0.812533,13.145529,8.91283,27.586213,2.602076,0.390905,0.000368,0.432344,0.000522,0.53139,0.000642,0,10.61751,20.10431,-0.215929,15,221.9,2453590.62311,8.612258,8.612375,0.055,-9999999,0.003113,-0.952617,0.856498,2.621249,0.98111,0.52,159.9994,16.420949,31.104629,2005-08-08T02:47:57.305,-9999999,G2,075.D-0614(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,7.67285325330939E-05,1.73129592212573E-05,0,0,0
HD209625,331.19588,-0.90772,2453590.6253039,-1375.520206,1.160473,20522.670291,1.097774,-5862.111792,0.783013,20525.290547,0.492476,-5862.111792,0.783013,-5.290284,8.330575,29.550601,3.349023,0.390812,0.000351,0.43218,0.000499,0.533422,0.000615,0,10.61415,20.107385,-0.211754,15,232.1,2453590.6253,8.607111,8.607233,0.196,-9999999,0.003113,-0.953303,0.856498,2.617143,0.981109,0.5,159.9988,-2.466847,30.887051,2005-08-08T02:51:09.265,-9999999,G2,075.D-0614(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,7.41907818444764E-05,1.58393971397533E-05,0,0,0
HD209625,331.19588,-0.90772,2453590.6275064,-1361.69647,1.195132,20539.48805,1.114043,-5848.288748,0.833519,20542.104166,0.527747,-5848.288748,0.833519,16.847129,9.302172,27.807727,3.699143,0.390772,0.000376,0.42115,0.000534,0.533526,0.00066,0,10.614933,20.083401,-0.206714,15,216.4,2453590.6275,8.60187,8.601989,-0.096,-9999999,0.003113,-0.953995,0.856497,2.613003,0.981109,0.48,159.9988,20.046087,31.051868,2005-08-08T02:54:22.753,-9999999,G2,075.D-0614(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,7.48930362477216E-05,1.55421956574685E-05,0,0,0
HD209625,331.19588,-0.90772,2453590.6297747,-1348.275866,1.241837,20551.447831,1.135154,-5834.868856,0.899206,20554.059684,0.570965,-5834.868856,0.899206,11.900111,9.335652,35.330537,3.592313,0.390841,0.000408,0.419554,0.000578,0.532486,0.000714,0,10.625141,20.077712,-0.213471,15,199.7,2453590.62977,8.596418,8.596549,-0.237,-9999999,0.003113,-0.954707,0.856497,2.60874,0.981109,0.51,160.0006,15.048677,31.45113,2005-08-08T02:57:33.932,-9999999,G2,075.D-0614(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,8.14506447342955E-05,1.29411710034794E-05,0,0,0
HD209625,331.19588,-0.90772,2453590.6320405,-1334.495529,1.245212,20564.002917,1.135574,-5821.089231,0.903862,20566.610512,0.571799,-5821.089231,0.903862,-2.481285,7.496354,27.243953,3.504427,0.39083,0.000407,0.420679,0.00058,0.532856,0.000715,0,10.618958,20.079788,-0.208962,15,199.3,2453590.63204,8.590919,8.591033,-0.426,-9999999,0.003113,-0.955419,0.856496,2.604482,0.981108,0.52,139.9998,-0.2152,30.76209,2005-08-08T03:00:58.492,-9999999,G2,075.D-0614(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,7.80835752094876E-05,1.48906930206777E-05,0,0,0
HD209625,331.19588,-0.90772,2453590.6340237,-1324.742634,1.19088,20574.356573,1.113603,-5811.336959,0.827412,20576.96044,0.526819,-5811.336959,0.827412,7.284573,8.987862,28.980235,3.008712,0.390719,0.000376,0.419774,0.000531,0.533456,0.000657,0,10.620243,20.096783,-0.204198,15,217.2,2453590.63402,8.586062,8.586196,-0.09,-9999999,0.003113,-0.956042,0.856496,2.600754,0.981108,0.51,140.0012,10.56626,31.299105,2005-08-08T03:03:51.229,-9999999,G2,075.D-0614(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,8.10304715785157E-05,1.68890154997022E-05,0,0,0
HD209625,331.19588,-0.90772,2453590.6360075,-1312.748298,1.194892,20587.925541,1.114315,-5799.343246,0.833176,20590.52568,0.528325,-5799.343246,0.833176,3.613002,8.832443,26.413568,3.665595,0.390889,0.000377,0.42034,0.000534,0.531938,0.000659,0,10.613048,20.107685,-0.208593,15,216.2,2453590.63601,8.581164,8.581268,0.206,-9999999,0.003113,-0.956665,0.856496,2.597026,0.981107,0.51,139.9996,7.171638,30.873306,2005-08-08T03:06:42.626,-9999999,G2,075.D-0614(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,7.77956279334089E-05,1.56648097675258E-05,0,0,0
HD209625,331.19588,-0.90772,2453590.6379865,-1301.180368,1.158632,20598.688749,1.098954,-5787.775938,0.780284,20601.285168,0.495106,-5787.775938,0.780284,8.414566,7.639565,28.882501,3.092999,0.390723,0.000353,0.42125,0.000499,0.533686,0.000616,0,10.62258,20.106396,-0.205681,15,231.5,2453590.63799,8.576238,8.576353,0.431,-9999999,0.003113,-0.957287,0.856495,2.593306,0.981107,0.51,140.0011,11.643472,30.965943,2005-08-08T03:09:33.612,-9999999,G2,075.D-0614(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,7.90359889012184E-05,1.55578408485223E-05,0,0,0
HD209625,331.19588,-0.90772,2453590.6399471,-1289.529309,1.145963,20612.137549,1.09362,-5776.125495,0.761345,20614.730283,0.48315,-5776.125495,0.761345,12.613847,8.848221,29.658497,3.097548,0.390702,0.000345,0.420605,0.000486,0.533996,0.000601,0,10.624382,20.114025,-0.209107,15,237.6,2453590.63994,8.571321,8.571433,0.147,-9999999,0.003113,-0.957903,0.856495,2.589621,0.981107,0.5,140.0007,15.899367,31.320646,2005-08-08T03:12:24.399,-9999999,G2,075.D-0614(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,-9999999,-9999999,-9999999,-9999999,-9999999
HD209625,331.19588,-0.90772,2453590.642091,-1276.562527,1.187771,20621.899342,1.1121,-5763.159386,0.822931,20624.488047,0.523639,-5763.159386,0.822931,-0.444391,7.962645,31.999811,3.842227,0.390253,0.000372,0.420925,0.000528,0.533104,0.000651,0,10.622028,20.095311,-0.211149,15,218.9,2453590.64208,8.565901,8.566032,-0.253,-9999999,0.003113,-0.958576,0.856495,2.585592,0.981106,0.5,139.9997,2.670476,30.808189,2005-08-08T03:15:29.627,-9999999,G2,075.D-0614(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,7.88642054437403E-05,1.24852277169102E-05,0,0,0
