target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,sourceflag,vsinflag,metflag
GJ2046,88.51851,-60.02445,2455523.7621841,3.202957,0.650924,31338.385111,0.922125,9.208188,0.287206,31338.283937,0.237492,-7.475628,0.28724,-2.977359,2.620828,24.735943,1.131373,0.535098,0.00033,0.190602,0.000322,0.253181,0.000409,0,5.942036,43.168504,0.010473,31.1,248,2455523.76218,1.311512,1.311546,-0.102,-9999999,0.013291,-0.041907,0.584135,-0.114465,0.891017,0.5,900.0006,-2.965924,2.600236,2010-11-23T06:09:10.699,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,1.61218445055194E-05,7.7175134438384E-07,0,0,0
GJ2046,88.51851,-60.02445,2455525.699539,-1.206967,0.894842,31333.301588,1.009035,5.129355,0.256588,31333.928124,0.209108,-11.582173,0.256641,-6.518565,2.958366,25.788599,1.148661,0.536182,0.000283,0.189531,0.000275,0.25234,0.00035,0,5.946534,43.146429,0.008791,31.1,288.9,2455525.69953,1.274767,1.274807,-0.413,-9999999,0.013301,0.289184,0.857266,0.613235,0.98713,0.5,900.0004,-6.538544,2.911034,2010-11-25T04:38:57.470,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,1.63213912141276E-05,9.98326802220412E-07,0,0,0
GJ2046,88.51851,-60.02445,2455527.710437,3.073323,0.702571,31337.799208,0.725279,8.073661,0.236146,31337.134181,0.187147,-8.612286,0.235936,3.717552,2.59601,28.040344,1.090388,0.536403,0.000255,0.190365,0.000248,0.253306,0.000315,0,5.950807,43.114237,0.010588,31.1,321.2,2455527.71043,1.142158,1.142196,0.588,-9999999,0.013311,-1.0468,0.661695,-0.678338,0.700718,0.5,900.0061,3.718335,2.573396,2010-11-27T04:54:38.395,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,1.66532636812439E-05,6.72655938530308E-07,0,0,0
GJ2046,88.51851,-60.02445,2455527.7914268,3.937508,0.702317,31338.827079,0.725258,8.90874,0.23535,31338.003301,0.187005,-7.820874,0.23523,-6.916899,2.722733,26.633068,1.168771,0.535667,0.000252,0.190321,0.000244,0.25347,0.000311,0,5.949374,43.12592,0.009102,31.1,326.1,2455527.79142,1.035269,1.035315,0.77,-9999999,0.013312,-1.075907,0.661709,-0.83709,0.700734,0.49,900.0047,-6.938004,2.692702,2010-11-27T06:51:24.893,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,1.66213721655123E-05,6.37829085628952E-07,0,0,0
GJ2046,88.51851,-60.02445,2455529.7875429,5.428281,0.935017,31340.241031,1.03539,11.377732,0.373278,31340.295443,0.312389,-5.334768,0.372816,-7.34625,4.405002,39.218801,1.601207,0.539194,0.000415,0.194261,0.000411,0.249123,0.000525,0,5.955595,43.039497,0.010749,31.1,193.9,2455529.78753,0.919527,0.919557,-0.05,-9999999,0.013322,-0.097687,0.857275,0.04109,0.987141,0.49,899.9977,-7.362749,4.391155,2010-11-29T06:45:48.739,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,1.72810881957637E-05,9.05761245375284E-07,0,0,0
GJ2046,88.51851,-60.02445,2455538.6288888,-1.293306,0.734683,31334.245076,0.894443,4.055412,0.321218,31333.098495,0.263558,-12.682951,0.320719,-12.782843,3.019665,31.836409,1.297246,0.533322,0.000363,0.190645,0.000357,0.251725,0.000452,0,5.949891,43.102218,0.013917,31.1,223.6,2455538.62889,0.560965,0.561011,-1.082,-9999999,0.013368,-0.69842,0.660741,-1.159949,0.854731,0.52,899.9985,-12.777307,2.99116,2010-12-08T02:56:52.232,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,1.64738343667161E-05,8.17474963679512E-07,0,0,0
GJ2046,88.51851,-60.02445,2455544.6485356,-0.082311,0.749696,31335.192446,0.904803,6.378805,0.251843,31335.303785,0.201573,-10.327503,0.251765,-4.390866,2.510745,28.669012,1.163216,0.534268,0.000269,0.193619,0.000264,0.247772,0.000338,0,5.947069,43.121027,0.012591,31.1,300.4,2455544.64853,0.156541,0.156586,-0.431,-9999999,0.013399,0.413977,0.706129,0.09794,0.882064,0.52,899.999,-4.369868,2.486797,2010-12-14T03:25:09.265,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,1.57673218786361E-05,7.82820238685948E-07,0,0,0
GJ2046,88.51851,-60.02445,2455549.7331361,3.612823,0.892013,31340.264525,0.724385,9.207983,0.246537,31338.208796,0.197175,-7.511392,0.246338,-7.501341,2.528146,26.907302,1.188278,0.533467,0.000273,0.19109,0.000264,0.251224,0.000334,0,5.94552,43.130308,0.013472,31.1,302.9,2455549.73313,-0.274427,-0.27438,0.418,-9999999,0.013425,-0.451978,0.857267,-2.069154,0.697033,0.49,900.0072,-7.494355,2.523408,2010-12-19T05:27:25.860,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,1.56214321205866E-05,7.21767366141806E-07,0,0,0
GJ2046,88.51851,-60.02445,2455579.7549181,0.588298,0.637789,31335.486332,0.921986,7.366048,0.258015,31336.546441,0.20814,-9.25911,0.257908,2.564496,2.751592,24.684505,1.159962,0.530709,0.000283,0.191063,0.000275,0.249036,0.000345,0,5.940204,43.147055,0.013771,31.1,291.6,2455579.75491,-2.087948,-2.087928,-0.284,-9999999,0.013579,0.730612,0.583269,1.04653,0.898184,0.5,799.999,2.545405,2.724095,2011-01-18T05:59:38.410,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,1.61817726518372E-05,7.04818545330068E-07,0,0,0
GJ2046,88.51851,-60.02445,2455585.7400848,-3.184707,0.621677,31331.876503,0.655338,4.313234,0.302539,31333.375063,0.25035,-12.383668,0.30228,-6.605181,3.128778,23.498082,1.199676,0.525923,0.000336,0.195643,0.000333,0.242523,0.000412,0,5.940249,43.169275,0.010595,31.1,242.1,2455585.74008,-2.375719,-2.375691,0.333,-9999999,0.01361,1.450803,0.543096,1.48495,0.605635,0.52,900.0045,-6.602074,3.100678,2011-01-24T05:37:12.396,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,1.53881848430319E-05,7.22074429425231E-07,0,0,0
GJ2046,88.51851,-60.02445,2455612.5950744,-0.817446,0.716851,31333.663256,0.896345,6.008437,0.25633,31334.872483,0.209422,-10.635229,0.25612,-5.166756,2.579116,23.31874,1.204827,0.534978,0.000282,0.194285,0.000273,0.250066,0.000346,0,5.94487,43.170461,0.011441,31.1,290.9,2455612.59507,-3.251093,-3.251072,-0.712,-9999999,0.013749,0.778745,0.669456,1.195478,0.871537,0.51,900.0015,-5.166648,2.545672,2011-02-20T02:08:53.755,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,1.50102016990649E-05,6.77084711895877E-07,0,0,0
GJ2046,88.51851,-60.02445,2455635.573149,5.342699,0.676137,31340.514674,0.661236,12.66018,0.302323,31341.690611,0.246018,-4.01804,0.302147,-2.9396,2.977085,38.219184,1.467187,0.537521,0.000334,0.191336,0.000326,0.251428,0.000412,0,5.963617,43.034495,0.010882,31.1,245.8,2455635.57314,-3.558546,-3.558546,0.001,-9999999,0.013867,1.270342,0.604782,1.16207,0.613765,0.48,900.0059,-2.96434,2.96977,2011-03-15T01:38:08.551,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,1.74434816831828E-05,8.57845766123737E-07,0,0,0
GJ2046,88.51851,-60.02445,2455637.5621708,6.602917,0.865285,31341.261597,0.829638,14.247903,0.65896,31343.282575,0.547792,-2.410924,0.658872,3.434801,6.11034,41.249387,2.230989,0.535571,0.00076,0.192181,0.000771,0.244451,0.000955,0,5.963648,43.029874,0.012908,31.1,107.4,2455637.56217,-3.549203,-3.549197,-0.073,-9999999,0.013877,1.597848,0.560793,2.007101,0.623076,0.47,500.0057,3.404708,6.106691,2011-03-17T01:25:39.001,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,1.76165931244958E-05,8.01769470592463E-07,0,0,0
GJ2046,88.51851,-60.02445,2455640.5691216,5.559566,0.641418,31341.040466,0.662003,12.517442,0.410409,31341.783923,0.341037,-4.168822,0.410145,-10.797878,4.342132,41.36515,1.675976,0.540289,0.000476,0.191154,0.000467,0.251995,0.000591,0,5.960947,43.005301,0.013297,31.1,172.5,2455640.56912,-3.550764,-3.550766,0,-9999999,0.013893,0.910738,0.492931,0.729564,0.567399,0.48,900.006,-10.835642,4.33208,2011-03-20T01:32:25.510,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,1.7140294959574E-05,7.96292755195878E-07,0,0,0
GJ2046,88.51851,-60.02445,2455653.5479335,-0.050024,0.893658,31334.740191,1.008128,6.454271,0.252326,31335.481709,0.20453,-10.209207,0.252314,-2.362387,2.612703,21.403049,1.08826,0.538322,0.000266,0.190616,0.000262,0.250804,0.000331,0,5.938794,43.199533,0.011892,31.1,304.6,2455653.54793,-3.409758,-3.409758,-0.134,-9999999,0.013959,0.457157,0.857296,0.727559,0.987162,0.52,900.0039,-2.383202,2.585423,2011-04-02T01:01:31.388,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,1.48247429524653E-05,6.85750305239253E-07,0,0,0
GJ2046,88.51851,-60.02445,2455662.5239081,0.954608,0.918524,31335.781813,1.02433,7.982022,0.329718,31336.637263,0.273389,-8.724547,0.329595,-3.427938,3.558002,30.115004,1.401751,0.534382,0.000371,0.194741,0.000363,0.24995,0.000459,0,5.948317,43.114145,0.010175,31.1,219.9,2455662.5239,-3.206681,-3.206682,0.078,-9999999,0.014006,0.980276,0.857306,0.841444,0.987173,0.5,900.005,-3.447149,3.538451,2011-04-11T00:27:21.772,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,1.58152870482113E-05,9.53404929157415E-07,0,0,0
GJ2046,88.51851,-60.02445,2455835.8159783,-0.931135,0.628996,31333.732468,0.815173,6.79961,0.294085,31335.629592,0.244791,-9.899426,0.294323,-5.469955,3.445639,26.578425,1.177244,0.535896,0.00033,0.193572,0.000322,0.253022,0.000411,0,5.945014,43.168142,0.012978,31.1,246.5,2455835.81597,3.407444,3.407457,-0.563,-9999999,0.014898,1.683606,0.556012,1.882226,0.77755,0.52,900.0055,-5.444204,3.43238,2011-10-01T07:26:58.656,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,1.52281673895573E-05,6.46243173525287E-07,0,0,0
GJ2046,88.51851,-60.02445,2455844.8008411,-1.789093,0.567888,31333.165129,0.56529,5.340304,0.371402,31333.684632,0.309412,-11.427197,0.37161,-8.036086,3.828482,41.347431,1.482284,0.533561,0.000421,0.193683,0.000412,0.24912,0.000527,0,5.964159,43.035722,0.006801,31.1,193.5,2455844.80084,3.227015,3.227014,-0.313,-9999999,0.014944,1.082258,0.429602,0.504559,0.473093,0.51,900.0055,-8.055636,3.799319,2011-10-10T07:05:11.490,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,1.62786635803841E-05,8.82773313273459E-07,0,0,0
GJ2046,88.51851,-60.02445,2455871.7670425,1.512175,0.652149,31335.584657,0.743283,9.487396,0.318503,31337.893705,0.261766,-7.212919,0.31881,-7.324223,3.28547,40.28789,1.577776,0.536218,0.000348,0.191147,0.000342,0.253534,0.000434,0,5.96027,43.026657,0.011459,31.1,233.4,2455871.76704,2.242406,2.242407,-0.337,-9999999,0.015083,1.928083,0.569082,2.293965,0.695664,0.48,900.0053,-7.330923,3.273129,2011-11-06T06:16:37.303,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,1.63927440465649E-05,7.99970791424731E-07,0,0,0
GJ2046,88.51851,-60.02445,2455879.8272645,4.189428,0.77878,31339.05629,1.01631,10.785029,0.432523,31339.843292,0.367449,-5.849145,0.433077,-7.894083,4.058878,31.927115,1.67008,0.533643,0.000508,0.194114,0.000498,0.253677,0.000635,0,5.955834,43.12261,0.011911,31.1,161.1,2455879.82725,1.750729,1.750746,0.277,-9999999,0.015125,0.548462,0.647628,0.771877,0.947559,0.52,900.005,-7.890214,4.050656,2011-11-14T07:42:39.868,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,1.57552388645217E-05,7.16138875504855E-07,0,0,0
GJ2046,88.51851,-60.02445,2455894.7105854,3.274915,0.889472,31338.766664,1.004165,9.481705,0.237184,31338.725316,0.184178,-7.150516,0.236783,-6.355161,2.67559,37.546706,1.319992,0.53401,0.00025,0.193999,0.00024,0.25376,0.000307,0,5.961068,43.029691,0.016523,31.1,330.5,2455894.71058,1.036731,1.036756,0.265,-9999999,0.015201,0.159652,0.857266,-0.056549,0.98713,0.51,899.9996,-6.362695,2.668468,2011-11-29T04:54:41.809,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,1.68139005862287E-05,8.30786982961581E-07,0,0,0
GJ2046,88.51851,-60.02445,2455895.661278,6.123216,0.888832,31341.258829,1.003798,12.293505,0.234766,31341.268644,0.182157,-4.373341,0.234241,-14.347582,2.386907,36.619563,1.168332,0.537075,0.000249,0.193852,0.000239,0.253316,0.000305,0,5.961536,43.050578,0.015366,31.1,332.4,2455895.66127,1.03546,1.035477,0.491,-9999999,0.015206,0.123151,0.857267,-0.005391,0.987132,0.51,900.0056,-14.351695,2.384904,2011-11-30T03:43:41.383,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,1.72119795223704E-05,8.68681320351475E-07,0,0,0
GJ2046,88.51851,-60.02445,2455895.8481557,3.374172,0.908203,31339.069764,1.017396,9.4773,0.299799,31338.713272,0.246189,-7.274252,0.299316,-5.329379,3.042538,37.085707,1.399838,0.537297,0.000326,0.194486,0.000316,0.249059,0.000404,0,5.959717,43.045972,0.01472,31.1,251.9,2455895.84815,0.799153,0.79917,0.034,-9999999,0.015207,0.05599,0.857294,-0.371699,0.987161,0.47,900,-5.361794,3.018311,2011-11-30T08:13:23.568,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,1.70122264223242E-05,7.13333243517512E-07,0,0,0
GJ2046,88.51851,-60.02445,2455896.6428033,1.857903,0.738558,31337.082038,0.87916,8.61308,0.328165,31337.90023,0.270631,-8.093699,0.327754,-16.567508,3.349598,38.404793,1.403736,0.541516,0.000358,0.193929,0.000352,0.252138,0.000447,0,5.960957,43.046142,0.013895,31.1,226.2,2455896.64279,0.994424,0.994448,0.28,-9999999,0.015211,0.708039,0.661646,0.802981,0.836469,0.51,900.0053,-16.58597,3.322145,2011-12-01T03:17:04.914,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,-9999999,-9999999,-9999999,-9999999,-9999999
GJ2046,88.51851,-60.02445,2455896.8455837,2.81377,0.750302,31338.121773,0.887003,9.496072,0.353748,31338.542486,0.295031,-7.236351,0.353281,-13.226192,3.169788,36.19741,1.435343,0.537029,0.000405,0.194334,0.000392,0.252864,0.000499,0,5.960107,43.063966,0.015104,31.1,204.2,2455896.84558,0.740609,0.740617,0.21,-9999999,0.015212,0.635164,0.661676,0.405501,0.836499,0.51,899.9997,-13.234099,3.15269,2011-12-01T08:09:05.094,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,1.6234549632636E-05,7.92186232835111E-07,0,0,0
GJ2046,88.51851,-60.02445,2455897.6589624,4.115654,0.511603,31338.395426,0.628795,11.187604,0.286921,31340.022001,0.234035,-5.512532,0.286425,-8.597496,3.526588,34.002439,1.40064,0.539828,0.000311,0.193507,0.000304,0.24784,0.000388,0,5.960426,43.073171,0.013884,31.1,261.8,2455897.65895,0.914987,0.915012,0.18,-9999999,0.015217,1.024811,0.423573,1.611358,0.583618,0.55,900,-8.60417,3.520566,2011-12-02T03:39:44.818,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,1.61323507788446E-05,6.76603428225637E-07,0,0,0
GJ2046,88.51851,-60.02445,2455897.815484,3.494838,0.498869,31338.356607,0.621892,10.510537,0.263497,31339.676376,0.214725,-6.182778,0.263161,-2.190361,3.204748,31.305284,1.331013,0.535821,0.000295,0.194604,0.000282,0.251541,0.000358,0,5.957156,43.094307,0.014423,31.1,283.5,2455897.81548,0.713951,0.713952,0.257,-9999999,0.015217,0.96856,0.423603,1.304552,0.583646,0.47,900.0057,-2.17334,3.189267,2011-12-02T07:26:20.245,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,1.65123057203334E-05,8.91225783705199E-07,0,0,0
GJ2046,88.51851,-60.02445,2455902.6204038,3.992253,0.491539,31339.500478,0.40218,9.8842,0.283964,31338.784975,0.229827,-6.833224,0.283444,-15.137405,3.155468,34.887773,1.15504,0.538097,0.000306,0.190668,0.0003,0.251868,0.00038,0,5.956958,43.085773,0.011474,31.1,266.3,2455902.6204,0.646625,0.646647,0.087,-9999999,0.015242,-0.155191,0.401217,-0.730745,0.330042,0.5,900.0054,-15.138674,3.140641,2011-12-07T02:44:57.408,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,1.63631936361137E-05,8.74509543620997E-07,0,0,0
GJ2046,88.51851,-60.02445,2455923.6723776,-1.750659,0.595283,31333.782223,0.722619,4.739812,0.255639,31333.65041,0.201653,-11.868846,0.255238,0.040102,2.528051,32.873094,1.382725,0.534946,0.000272,0.195893,0.000266,0.240616,0.000332,0,5.955311,43.07753,0.009657,31.1,303.3,2455923.67237,-0.74673,-0.746709,0.153,-9999999,0.015351,0.443333,0.537597,-0.147164,0.693913,0.5,900.0002,0.079499,2.512449,2011-12-28T03:59:48.660,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,1.68301372690864E-05,7.14476310583323E-07,0,0,0
GJ2046,88.51851,-60.02445,2455926.5958863,-0.112501,0.617457,31333.838497,0.706235,6.870818,0.287814,31335.949516,0.231622,-9.825427,0.28751,-1.288456,3.565931,36.43066,1.395488,0.539401,0.000307,0.194248,0.0003,0.251581,0.000381,0,5.957581,43.055036,0.010637,31.1,265.5,2455926.59588,-0.835505,-0.835491,0.017,-9999999,0.015366,0.936181,0.546275,2.095653,0.667173,0.49,800.0052,-1.252938,3.544363,2011-12-31T02:10:38.511,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,1.7010911941219E-05,8.55924885257665E-07,0,0,0
GJ2046,88.51851,-60.02445,2455926.7629587,0.960815,0.639439,31335.247079,0.721557,7.884092,0.332386,31337.030611,0.274853,-8.78553,0.332016,-8.237952,3.41434,37.462795,1.504369,0.534164,0.000366,0.191891,0.000359,0.251275,0.000452,0,5.957284,43.055365,0.00876,31.1,223.9,2455926.76295,-1.048666,-1.048647,-0.358,-9999999,0.015366,0.876138,0.546261,1.768166,0.667158,0.51,800.0051,-8.212861,3.403774,2011-12-31T06:10:57.615,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,1.70702888340109E-05,8.85414723015976E-07,0,0,0
GJ2046,88.51851,-60.02445,2455933.665815,1.796208,0.53189,31336.164377,0.387958,7.708204,0.265092,31336.437257,0.207117,-9.040909,0.264768,-3.735453,2.793479,38.402059,1.526818,0.532498,0.000282,0.191551,0.000273,0.251373,0.000345,0,5.957713,43.004809,0.011901,31.1,293.3,2455933.66581,-1.351085,-1.351062,0.091,-9999999,0.015402,-0.135142,0.461121,0.257478,0.328046,0.5,900.0057,-3.701813,2.792652,2012-01-07T03:50:24.648,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,1.77578570731081E-05,9.69227409387985E-07,0,0,0
GJ2046,88.51851,-60.02445,2455933.7821652,2.52167,0.555513,31337.647979,0.411533,8.391852,0.309757,31337.692796,0.248455,-8.28775,0.309556,-4.519864,3.311412,40.767558,1.550666,0.530326,0.00033,0.195441,0.000323,0.24505,0.000408,0,5.960363,42.98838,0.012904,31.1,248.3,2455933.78216,-1.486815,-1.486804,-0.04,-9999999,0.015403,-0.176956,0.461135,0.029414,0.328069,0.49,900.0056,-4.511902,3.301371,2012-01-07T06:38:06.354,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,1.78789924506773E-05,1.07378001133125E-06,0,0,0
GJ2046,88.51851,-60.02445,2456026.5409809,-2.483614,0.683664,31332.635484,0.794784,3.156011,0.315828,31332.570774,0.26323,-13.521834,0.315891,3.035236,3.691679,25.199943,1.349231,0.527358,0.000352,0.1953,0.000347,0.244176,0.000432,0,5.941261,43.156485,0.011605,31.1,231.8,2456026.54097,-3.247078,-3.247078,-0.044,-9999999,0.01588,-0.407514,0.606341,-0.08059,0.749928,0.5,900,3.025236,3.655278,2012-04-09T00:51:55.846,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,1.49324474000786E-05,6.49151558531765E-07,0,0,0
GJ2046,88.51851,-60.02445,2456030.5419658,-3.465406,1.079019,31331.621767,1.128517,2.842322,0.655227,31331.873621,0.54686,-13.844072,0.654982,-5.966528,5.718411,29.896106,1.698634,0.524596,0.000768,0.197648,0.000773,0.24019,0.000948,0,5.947407,43.105672,0.011471,31.1,107.8,2456030.54196,-3.148212,-3.148211,0.145,-9999999,0.015901,0.260589,0.857298,0.235953,0.987165,0.49,899.9939,-5.989049,5.695327,2012-04-13T00:53:33.445,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,1.54842188503583E-05,6.86628612495699E-07,0,0,0
GJ2046,88.51851,-60.02445,2456173.8658326,-3.885802,0.830466,31333.065856,1.032713,4.484141,0.362854,31333.650181,0.303307,-12.247375,0.36304,-17.548126,3.970205,30.519011,1.570751,0.530639,0.000402,0.190171,0.0004,0.253202,0.000507,0,5.945443,43.134692,0.013867,31.1,200.6,2456173.86583,3.451004,3.45099,-0.4,-9999999,0.016639,2.322804,0.747001,0.567686,0.987168,0.47,900.0003,-17.553149,3.957418,2012-09-03T08:39:57.466,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,1.49947736946603E-05,7.26805961806542E-07,0,0,0
GJ2046,88.51851,-60.02445,2456198.8784607,2.98731,0.71551,31338.995018,0.694725,11.475033,0.503813,31340.418538,0.416825,-5.230002,0.504271,-11.749654,6.155696,57.500728,1.797716,0.536186,0.00057,0.195867,0.000562,0.254615,0.000715,0,5.97923,42.871817,0.014417,31.1,143.9,2456198.87846,3.369203,3.369195,-0.087,-9999999,0.016768,2.440585,0.508062,1.406752,0.555788,0.53,899.9999,-11.748117,6.153826,2012-09-28T08:56:50.274,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,1.81553946800023E-05,1.08836033427335E-06,0,0,0
GJ2046,88.51851,-60.02445,2456224.8548117,3.710234,0.588663,31338.915691,0.674174,8.946692,0.304987,31337.654604,0.251843,-7.775365,0.305055,-5.06028,5.123604,33.096326,1.575791,0.537364,0.000339,0.190314,0.000329,0.254203,0.000419,0,5.956454,43.10536,0.010479,31.1,242.7,2456224.85481,2.67424,2.674255,0.183,-9999999,0.016902,-0.81068,0.503495,-1.277989,0.625368,0.48,900.0001,-5.083701,5.115762,2012-10-24T08:23:09.163,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,1.54165367989715E-05,8.81314836590162E-07,0,0,0
GJ2046,88.51851,-60.02445,2456226.8658872,6.575171,0.946067,31341.915582,1.043916,12.144747,0.400096,31340.953984,0.339499,-4.606054,0.400446,-11.463381,5.900138,31.990941,2.016501,0.537687,0.000466,0.194278,0.000452,0.253793,0.000577,0,5.956562,43.112466,0.01244,31.1,176.8,2456226.86588,2.57806,2.578073,0.153,-9999999,0.016912,-0.477563,0.857301,-0.97851,0.987168,0.52,899.9998,-11.472643,5.893727,2012-10-26T08:38:28.555,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,1.46705642828688E-05,6.93783442334891E-07,0,0,0
GJ2046,88.51851,-60.02445,2456229.8032925,1.349704,0.483265,31335.89137,0.531116,7.249391,0.306019,31335.445093,0.252032,-9.443795,0.306136,-12.326469,6.964573,37.500682,1.394147,0.538337,0.000341,0.193751,0.000329,0.254079,0.000421,0,5.957635,43.062279,0.009505,31.1,241.5,2456229.80329,2.532332,2.532339,-0.353,-9999999,0.016927,-0.147451,0.374029,-0.463204,0.467508,0.5,900,-12.331829,6.954605,2012-10-29T07:08:36.215,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,1.62862414005746E-05,8.55206178772011E-07,0,0,0
