target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,sourceflag,vsinflag,metflag
HD96700,166.977705,-30.17399,2454563.6113455,2.582403,0.645624,12860.688527,0.58369,-4.333062,0.393081,12861.503935,0.28012,-4.355113,0.393282,7.17744,4.114307,-7.216838,0.715217,0.402713,0.00027,0.381461,0.000403,0.51672,0.000524,0,6.938696,40.857669,-0.013014,12.7,271,2454563.61146,-6.524078,-6.524089,-0.326,-9999999,0.673656,-0.083994,0.51217,0.141752,0.512081,0.48,420,7.161037,4.090047,2008-04-07T02:30:14.121,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,8.21271869969901E-06,3.13449867811356E-07,0,0,0
HD96700,166.977705,-30.17399,2454563.6164856,1.751297,0.653735,12859.995083,0.588574,-5.165789,0.406268,12860.800833,0.290163,-5.16925,0.406479,8.008938,4.181351,-7.902465,0.871842,0.403295,0.00028,0.380662,0.000416,0.515398,0.000541,0,6.939958,40.854671,-0.012087,12.7,262.1,2454563.61659,-6.537573,-6.537571,-0.402,-9999999,0.673659,-0.085615,0.512168,0.132091,0.512079,0.46,420,7.992028,4.151397,2008-04-07T02:37:46.635,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,7.84992842837383E-06,3.39217524740225E-07,0,0,0
HD96700,166.977705,-30.17399,2454564.5864234,0.785049,0.711696,12858.795332,0.747311,-5.199816,0.433253,12860.365051,0.314413,-5.198867,0.433444,0.281287,5.430669,-4.967649,0.931601,0.40681,0.000305,0.372836,0.000456,0.505559,0.000594,0,6.937884,40.847184,-0.012245,12.7,239.5,2454564.58654,-6.88021,-6.880203,0.414,-9999999,0.674081,0.846606,0.564626,0.895638,0.677952,0.49,420,0.258875,5.413068,2008-04-08T01:54:18.549,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,7.72614210666827E-06,3.65804894927067E-07,0,0,0
HD96700,166.977705,-30.17399,2454564.5915097,1.418647,0.716061,12859.153753,0.749368,-4.567822,0.44039,12860.713915,0.319276,-4.561189,0.440553,4.494335,4.455419,-3.399295,0.944836,0.406933,0.000309,0.372436,0.000462,0.505975,0.000602,0,6.941154,40.838413,-0.012923,12.7,236.2,2454564.59162,-6.893366,-6.893341,0.168,-9999999,0.674084,0.845002,0.564624,0.886078,0.67795,0.46,420,4.482985,4.43622,2008-04-08T02:01:50.612,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,7.54737393608789E-06,3.80511395582479E-07,0,0,0
HD96700,166.977705,-30.17399,2454565.6421201,1.526652,0.778924,12859.623175,0.755553,-4.595028,0.426529,12861.090315,0.303198,-4.590603,0.426652,4.276606,4.685238,-1.448921,1.066254,0.4051,0.000289,0.375395,0.000431,0.519405,0.000561,0,6.941396,40.830192,-0.012207,12.7,254,2454565.64224,-7.443775,-7.443796,0.264,-9999999,0.674541,0.709791,0.651764,0.792599,0.692049,0.49,420,4.265773,4.666431,2008-04-09T03:14:32.924,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,7.13694946298451E-06,2.75828084037288E-07,0,0,0
HD96700,166.977705,-30.17399,2454565.6473477,1.76635,0.777867,12859.497784,0.755243,-4.356979,0.424597,12860.955102,0.302426,-4.353429,0.424701,-0.950774,4.490262,-0.966445,0.827776,0.404608,0.000287,0.375793,0.00043,0.517901,0.000558,0,6.942645,40.825394,-0.010893,12.7,254.8,2454565.64746,-7.457294,-7.457287,0.443,-9999999,0.674544,0.708142,0.651763,0.782774,0.692048,0.49,420,-0.962669,4.472786,2008-04-09T03:22:04.598,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,8.01474963261346E-06,3.32871480773094E-07,0,0,0
HD96700,166.977705,-30.17399,2454566.6179457,0.516307,0.58509,12858.430404,0.510329,-5.70829,0.401762,12859.902005,0.280923,-5.693448,0.401881,6.509433,5.507687,-6.188294,0.879615,0.406681,0.000264,0.374711,0.000395,0.516245,0.000513,0,6.936415,40.845453,-0.011073,12.7,276.6,2454566.61806,-7.795683,-7.795695,0.231,-9999999,0.674967,0.606874,0.425344,0.796634,0.42605,0.49,420,6.501317,5.485206,2008-04-10T02:39:46.393,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,7.87417426112991E-06,2.52648468752497E-07,0,0,0
HD96700,166.977705,-30.17399,2454566.6231271,0.324242,0.574803,12858.533747,0.502161,-5.90199,0.38663,12859.995612,0.2658,-5.90714,0.38673,2.855445,4.717532,-6.865774,1.040634,0.402612,0.00025,0.374587,0.000375,0.517715,0.000488,0,6.93662,40.845606,-0.011824,12.7,291.2,2454566.62324,-7.80924,-7.809256,0.446,-9999999,0.674969,0.605239,0.425342,0.786896,0.426047,0.48,420,2.854276,4.692321,2008-04-10T02:47:18.276,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,8.32617440829682E-06,3.28073030545487E-07,0,0,0
HD96700,166.977705,-30.17399,2454568.6112482,7.069513,0.822349,12865.503778,0.706216,0.780228,0.479905,12867.104495,0.35826,0.743713,0.480062,-3.371015,5.792494,-8.429394,0.99382,0.402164,0.00035,0.377787,0.000522,0.520216,0.000678,0,6.936844,40.856809,-0.013109,12.7,210.5,2454568.61137,-8.598234,-8.598263,-0.086,-9999999,0.675835,0.542186,0.667794,0.924882,0.608597,0.51,420,-3.365434,5.797499,2008-04-12T02:30:04.028,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,8.04185551314028E-06,3.75176068588489E-07,0,0,0
HD96700,166.977705,-30.17399,2454568.6161894,7.367242,0.812456,12864.318968,0.698724,1.076398,0.46275,12865.910401,0.343259,1.037517,0.463023,-3.149606,5.148292,-8.921458,1.066359,0.4026,0.000338,0.377646,0.000502,0.517647,0.000651,0,6.937153,40.861684,-0.011201,12.7,218.6,2454568.61629,-8.611134,-8.6111,0.119,-9999999,0.675838,0.540627,0.667793,0.915595,0.608595,0.45,420,-3.142471,5.156253,2008-04-12T02:37:36.162,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,7.17197048931241E-06,3.83948262719887E-07,0,0,0
HD96700,166.977705,-30.17399,2454569.6745727,4.386958,0.91556,12861.459472,0.751689,-2.218792,0.345573,12862.878362,0.237707,-2.22789,0.345757,-4.299693,3.923735,-5.420026,0.790569,0.402477,0.000234,0.376556,0.000347,0.50704,0.000451,0,6.941723,40.855631,-0.011326,12.7,316.2,2454569.6747,-9.163398,-9.163415,0.255,-9999999,0.676299,0.225721,0.847838,0.742591,0.713114,0.51,900,-4.286891,3.916146,2008-04-13T03:57:13.165,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,7.91064320667492E-06,2.97364229518957E-07,0,0,0
HD96700,166.977705,-30.17399,2454571.6565439,0.521706,0.881919,12858.667085,0.958731,-4.943261,0.379875,12860.451108,0.268361,-4.962167,0.379955,1.316852,3.626566,-3.083895,0.894662,0.402223,0.000261,0.3781,0.00039,0.508574,0.000506,0,6.939906,40.837359,-0.01193,12.7,282,2454571.65666,-9.917435,-9.91745,-0.501,-9999999,0.677163,1.366504,0.795913,1.10686,0.920406,0.5,900,1.338299,3.594974,2008-04-15T03:31:29.851,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,7.97570628321998E-06,2.99523207738831E-07,0,0,0
HD96700,166.977705,-30.17399,2454591.4906845,-1.809353,1.186697,12854.865626,0.872908,-9.292697,0.86257,12856.767021,0.655664,-9.301631,0.862822,0.832748,7.090799,-19.85352,2.012721,0.407304,0.000659,0.389086,0.000991,0.518813,0.001283,0,6.932719,40.911719,-0.009504,12.7,111.9,2454591.49078,-16.686211,-16.686233,0.081,-9999999,0.685806,-0.651873,0.814999,1.215589,0.576258,0.43,120,0.826629,7.063958,2008-05-04T23:40:34.742,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,3.61594418718526E-06,7.86740638130445E-07,0,0,0
HD96700,166.977705,-30.17399,2454591.4924623,-1.348401,1.130143,12855.039578,0.829322,-8.832305,0.782945,12856.937633,0.596408,-8.821041,0.783134,19.247465,6.633318,-16.758711,1.49077,0.408073,0.000598,0.386966,0.000894,0.522322,0.001166,0,6.933152,40.901258,-0.013338,12.7,123.4,2454591.49257,-16.690484,-16.690507,0.111,-9999999,0.685807,-0.652433,0.814998,1.212248,0.576257,0.44,120,19.23167,6.608235,2008-05-04T23:43:07.150,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,5.43402841111432E-06,7.29509837238696E-07,0,0,0
HD96700,166.977705,-30.17399,2454591.4941755,-1.349522,1.129895,12853.614798,0.831011,-8.833967,0.782588,12855.509634,0.598756,-8.836494,0.782762,18.471405,7.859395,-17.866202,1.660357,0.407298,0.000602,0.3895,0.000904,0.524165,0.001177,0,6.933396,40.910469,-0.014454,12.7,122.5,2454591.49427,-16.694616,-16.694625,0.386,-9999999,0.685808,-0.652974,0.814997,1.209028,0.576255,0.41,120,18.468007,7.837715,2008-05-04T23:45:38.778,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,7.53047426362526E-06,6.55335312401679E-07,0,0,0
HD96700,166.977705,-30.17399,2454591.4959372,-0.481129,1.104402,12855.960445,0.809935,-7.96613,0.74531,12857.851971,0.569146,-7.957028,0.745521,13.161744,7.224888,-17.868582,1.806177,0.408193,0.000572,0.388214,0.000856,0.521711,0.001114,0,6.93285,40.909425,-0.014902,12.7,129,2454591.49604,-16.698877,-16.698899,-0.07,-9999999,0.685809,-0.65353,0.814996,1.205717,0.576253,0.41,120,13.159295,7.202166,2008-05-04T23:48:10.996,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,6.00306610182063E-06,5.71699327898104E-07,0,0,0
HD96700,166.977705,-30.17399,2454591.4977007,-1.251464,1.148776,12855.848983,0.844255,-8.737021,0.809611,12857.737195,0.61701,-8.786604,0.809804,2.039016,8.366132,-16.314102,1.548821,0.409315,0.000625,0.387775,0.000932,0.521726,0.001212,0,6.936263,40.903286,-0.015368,12.7,118.5,2454591.4978,-16.703155,-16.703157,-0.073,-9999999,0.68581,-0.654086,0.814995,1.202402,0.576252,0.42,120,2.031412,8.345122,2008-05-04T23:50:42.173,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,8.22092129923274E-06,6.39194929105713E-07,0,0,0
HD96700,166.977705,-30.17399,2454593.5140084,2.546442,1.072413,12860.889926,1.097392,-4.286305,0.645879,12862.210119,0.491544,-4.281539,0.646014,11.068011,5.706687,-9.519975,1.403867,0.40424,0.000483,0.380137,0.000727,0.520279,0.000943,0,6.938302,40.861154,-0.010943,12.7,152,2454593.51411,-17.366156,-17.366166,-0.482,-9999999,0.686688,-0.001276,0.856101,0.633505,0.981149,0.42,120,11.063604,5.691059,2008-05-07T00:14:21.101,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,8.42212433471118E-06,5.03253363837216E-07,0,0,0
HD96700,166.977705,-30.17399,2454593.5157686,1.723387,1.067812,12859.498199,1.094694,-5.109915,0.638211,12860.815085,0.485492,-5.100401,0.638461,13.726737,5.984252,-9.156069,1.204005,0.403189,0.000476,0.379887,0.000717,0.518867,0.000929,0,6.93619,40.877132,-0.011704,12.7,153.9,2454593.51587,-17.370534,-17.370556,-0.452,-9999999,0.686689,-0.001831,0.856101,0.630197,0.981149,0.42,120,13.730465,5.965635,2008-05-07T00:16:53.199,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,7.75792636074778E-06,4.67260115062006E-07,0,0,0
HD96700,166.977705,-30.17399,2454593.5175231,0.195126,1.071049,12858.312001,1.096168,-6.63873,0.643614,12859.62559,0.488809,-6.660774,0.643639,17.75486,6.930261,-7.979862,1.243093,0.402914,0.00048,0.379875,0.000722,0.519039,0.000936,0,6.938283,40.866564,-0.012364,12.7,152.9,2454593.51763,-17.374904,-17.374927,-0.464,-9999999,0.68669,-0.002385,0.8561,0.626899,0.981148,0.42,120,17.754071,6.90859,2008-05-07T00:19:24.796,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,7.79189498877894E-06,4.78434571521631E-07,0,0,0
HD96700,166.977705,-30.17399,2454593.5192866,1.05093,1.063185,12858.490577,1.092365,-5.783482,0.630442,12859.800853,0.480222,-5.773591,0.630718,15.608193,6.978754,-8.734357,1.294025,0.403006,0.000471,0.379196,0.000709,0.519645,0.000921,0,6.941079,40.864151,-0.015793,12.7,155.6,2454593.51938,-17.379302,-17.37933,-0.543,-9999999,0.686691,-0.002941,0.856099,0.623585,0.981147,0.42,120,15.612582,6.959149,2008-05-07T00:21:57.165,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,7.83404750136354E-06,4.08039756976596E-07,0,0,0
HD96700,166.977705,-30.17399,2454593.5210411,-0.519053,1.076494,12857.259683,1.101022,-7.354019,0.652638,12858.566661,0.499603,-7.358768,0.652879,15.857473,6.736105,-10.207206,1.444376,0.402249,0.000489,0.381781,0.00074,0.519038,0.000956,0,6.94035,40.868125,-0.012776,12.7,149.7,2454593.52114,-17.383683,-17.383712,-0.204,-9999999,0.686691,-0.003495,0.856098,0.620287,0.981146,0.42,120,15.854717,6.711831,2008-05-07T00:24:28.762,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,7.04295751247614E-06,4.750418691486E-07,0,0,0
HD96700,166.977705,-30.17399,2454610.5052136,-0.119054,0.960406,12856.985606,0.784643,-5.005503,0.435274,12860.021568,0.31708,-5.051558,0.435333,2.048102,4.705567,-3.383163,1.016541,0.403123,0.000296,0.388814,0.000449,0.513369,0.000579,0,6.938843,40.827528,-0.01292,12.7,245.3,2454610.50533,-21.689268,-21.689412,-0.329,-9999999,0.694093,1.945022,0.856106,2.341869,0.717721,0.47,400,2.058758,4.684315,2008-05-24T00:01:00.007,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,7.57534829294038E-06,3.05346997791078E-07,0,0,0
HD96700,166.977705,-30.17399,2454610.5102563,-0.279824,0.957019,12857.035263,0.781556,-5.167864,0.427752,12860.061749,0.309371,-5.197185,0.427964,3.289476,4.386253,-1.503823,1.003858,0.402175,0.000291,0.388938,0.000441,0.512861,0.000568,0,6.939714,40.822567,-0.010718,12.7,249.9,2454610.51038,-21.701368,-21.701514,-0.192,-9999999,0.694095,1.943431,0.856103,2.332391,0.717718,0.48,400,3.29876,4.362628,2008-05-24T00:08:11.721,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,7.87869243569888E-06,3.49518510797058E-07,0,0,0
HD96700,166.977705,-30.17399,2454616.5659909,-0.825843,0.821313,12856.747083,0.827276,-6.362306,0.505105,12858.798728,0.372459,-6.380122,0.505252,-1.117577,5.749814,2.10798,1.051473,0.403916,0.000351,0.379913,0.000531,0.517857,0.000688,0,6.943533,40.802637,-0.011326,12.7,207,2454616.56611,-22.954642,-22.954765,-1.105,-9999999,0.696735,1.295008,0.64763,1.35491,0.738688,0.49,400,-1.120043,5.72217,2008-05-30T01:29:01.995,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,6.41325050004661E-06,4.17067541808239E-07,0,0,0
HD96700,166.977705,-30.17399,2454616.5709421,-0.805047,0.792526,12857.212978,0.808506,-6.343072,0.45681,12859.255319,0.328671,-6.371793,0.456923,6.33879,5.719295,2.460995,0.925014,0.403392,0.000308,0.380272,0.000467,0.519327,0.000605,0,6.946806,40.798041,-0.01182,12.7,235.7,2454616.57106,-22.96452,-22.964639,-0.795,-9999999,0.696737,1.293446,0.647628,1.345604,0.738686,0.48,400,6.343508,5.69138,2008-05-30T01:36:13.808,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,7.26913948125829E-06,3.67875184831348E-07,0,0,0
HD96700,166.977705,-30.17399,2454618.6147182,2.862291,1.084821,12860.664414,1.099884,-2.288948,0.666323,12863.398139,0.497157,-2.337697,0.666459,9.253703,7.184629,-3.167085,1.319594,0.400202,0.000475,0.391816,0.000728,0.510366,0.000931,0,6.940646,40.818574,-0.009344,12.7,152.7,2454618.61479,-23.363432,-23.363434,-0.736,-9999999,0.697627,1.680232,0.856066,2.036098,0.981112,0.31,900,9.261547,7.176257,2008-06-01T02:38:02.572,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,8.12926888966334E-06,4.1508364473628E-07,0,0,0
HD96700,166.977705,-30.17399,2454620.5025311,-1.065969,1.00241,12855.867844,1.053163,-6.243703,0.521446,12858.808775,0.382734,-6.277074,0.521545,1.986821,5.373859,2.320769,1.129642,0.4019,0.000362,0.390285,0.000552,0.511058,0.000707,0,6.943841,40.799653,-0.009054,12.7,200.4,2454620.50264,-23.44118,-23.441334,-0.181,-9999999,0.69845,1.653737,0.856107,2.242481,0.981156,0.48,900,1.989564,5.34895,2008-06-02T23:54:09.237,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,8.58230367514437E-06,4.27626164962994E-07,0,0,0
HD96700,166.977705,-30.17399,2454621.4898342,-2.018549,1.577659,12856.224268,1.218036,-7.876705,1.334234,12858.888309,0.981236,-7.863219,1.334463,27.346696,11.563402,-9.370149,3.436299,0.402657,0.000993,0.382053,0.001517,0.503081,0.001921,0,6.94241,40.833319,-0.005831,12.7,74.7,2454621.48993,-23.550978,-23.551102,0.355,-9999999,0.69888,0.973315,0.841919,1.965161,0.721656,0.39,900,27.322954,11.550974,2008-06-03T23:37:19.893,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,9.45449345877759E-06,9.77185525419614E-07,0,0,0
HD96700,166.977705,-30.17399,2454639.5326847,-1.106449,1.05378,12856.857494,0.887626,-7.35742,0.684985,12858.907458,0.51892,-7.345624,0.685136,10.065036,6.30026,-2.915556,1.250328,0.403346,0.000489,0.391644,0.000752,0.513406,0.000964,0,6.943435,40.834918,-0.012145,12.7,147.5,2454639.53281,-24.913638,-24.913843,-0.168,-9999999,0.706744,0.5805,0.80078,1.34322,0.720141,0.52,420,10.078713,6.275533,2008-06-22T00:43:20.944,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,7.78935801264084E-06,5.19498348103223E-07,0,0,0
HD96700,166.977705,-30.17399,2454639.5378082,-0.531348,0.969196,12856.420384,0.825646,-6.783936,0.545982,12858.460721,0.403847,-6.797239,0.546158,11.882651,4.795592,-3.697184,1.079231,0.40349,0.000375,0.39106,0.000576,0.515283,0.000742,0,6.943986,40.837353,-0.010146,12.7,191.8,2454639.53792,-24.921617,-24.9218,-0.17,-9999999,0.706746,0.578883,0.800777,1.333591,0.720138,0.5,420,11.91136,4.766347,2008-06-22T00:50:52.048,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,7.17712808267244E-06,4.53320372507867E-07,0,0,0
HD96700,166.977705,-30.17399,2454642.4727506,5.831558,0.865087,12864.315619,0.912629,-0.27149,0.454431,12865.771903,0.323266,-0.288099,0.454641,1.737974,5.13869,-5.463251,0.9909,0.404072,0.000315,0.38994,0.000472,0.516488,0.00061,0,6.93925,40.839004,-0.011471,12.7,233.9,2454642.47287,-24.808722,-24.808982,0.104,-9999999,0.708025,0.728423,0.736116,0.748259,0.853458,0.48,425,1.761479,5.141023,2008-06-24T23:17:37.938,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,7.73015443138391E-06,3.41885643851622E-07,0,0,0
HD96700,166.977705,-30.17399,2454642.4779869,6.809519,0.86902,12865.102629,0.915152,0.704819,0.461881,12866.549073,0.330331,0.687074,0.462075,0.415145,5.572884,-7.041869,1.020807,0.404613,0.000319,0.38926,0.000479,0.516248,0.000619,0,6.937761,40.847591,-0.012814,12.7,230.3,2454642.4781,-24.81898,-24.819221,-0.008,-9999999,0.708027,0.726771,0.736113,0.738417,0.853454,0.47,425,0.435249,5.57839,2008-06-24T23:25:14.642,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,8.18521741599991E-06,3.46788939985467E-07,0,0,0
HD96700,166.977705,-30.17399,2454645.494424,1.775824,0.865551,12858.674042,1.006069,-5.176798,0.34482,12860.213479,0.222486,-5.183483,0.345006,7.305247,4.287913,0.566936,0.81748,0.40312,0.00021,0.389296,0.000317,0.514523,0.000409,0,6.944752,40.814963,-0.012271,12.7,347.4,2454645.49453,-24.792306,-24.792538,0.264,-9999999,0.709342,-0.121151,0.793901,0.830095,0.98116,0.45,900,7.330779,4.263294,2008-06-27T23:45:50.960,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,7.98359846357146E-06,3.06763565963607E-07,0,0,0
HD96700,166.977705,-30.17399,2454648.4935479,3.354743,0.921935,12860.398569,0.781132,-3.381246,0.342107,12861.946596,0.232757,-3.416464,0.34234,-5.410677,3.930326,-4.294166,0.667265,0.405345,0.000223,0.388155,0.000335,0.50522,0.000434,0,6.944242,40.836292,-0.01201,12.7,328,2454648.49366,-24.668558,-24.668793,0,-9999999,0.710649,0.095481,0.856112,0.837378,0.745648,0.48,900,-5.382463,3.914323,2008-06-30T23:44:29.464,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,7.41918068192912E-06,2.77040521860552E-07,0,0,0
HD96700,166.977705,-30.17399,2454879.6512374,2.845158,1.031813,12859.014586,0.934056,-4.595849,0.576021,12860.050041,0.439751,-4.585781,0.576105,7.284702,5.665235,-5.417977,1.210738,0.405418,0.00043,0.364037,0.000622,0.521753,0.000844,0,6.93807,40.863924,-0.012941,12.7,171.7,2454879.65134,14.297233,14.297278,-0.308,-9999999,0.81139,-0.609536,0.85606,0.224065,0.824063,0.44,250,7.287683,5.650168,2009-02-17T03:30:07.393,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,7.40121175651605E-06,5.36494670024291E-07,0,0,0
HD96700,166.977705,-30.17399,2454879.6544956,0.830081,1.06159,12856.979878,0.955202,-6.611954,0.627803,12858.00921,0.483044,-6.65161,0.62787,0.393114,6.442742,-2.578389,1.380182,0.405868,0.000473,0.364004,0.000684,0.519966,0.000926,0,6.941002,40.855127,-0.014985,12.7,156.3,2454879.6546,14.290273,14.290319,-0.129,-9999999,0.811391,-0.610564,0.856059,0.217941,0.824063,0.44,250,0.399165,6.422962,2009-02-17T03:34:48.891,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,7.68496261900162E-06,5.33749305945874E-07,0,0,0
HD96700,166.977705,-30.17399,2454879.657754,2.203009,1.081609,12857.823699,0.968193,-5.240054,0.661091,12858.846908,0.508252,-5.244105,0.66113,0.973467,6.885285,-4.650743,1.36913,0.406482,0.000498,0.363867,0.00072,0.522128,0.000977,0,6.940623,40.856536,-0.013705,12.7,148.6,2454879.65785,14.283226,14.283277,-0.21,-9999999,0.811392,-0.611592,0.856059,0.211817,0.824062,0.44,250,0.97246,6.870641,2009-02-17T03:39:30.399,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,4.59673360138413E-06,6.21439151367705E-07,0,0,0
HD96700,166.977705,-30.17399,2454881.7286346,-1.062061,0.818255,12856.480931,0.98731,-8.839681,0.527042,12855.820493,0.404831,-8.815883,0.527116,14.711392,4.000316,-6.211695,0.971239,0.405608,0.000399,0.366312,0.000581,0.519961,0.000776,0,6.940044,40.866513,-0.013971,12.7,186.3,2454881.72875,13.352655,13.352629,-0.275,-9999999,0.812295,-0.946149,0.625913,-1.472733,0.900496,0.47,250,14.712058,3.950924,2009-02-19T05:21:18.816,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,8.2741856947684E-06,4.12393399101559E-07,0,0,0
