target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,sourceflag,vsinflag,metflag
HD7199,17.69636,-66.18917,2457730.6129291,7.954312,0.561515,5720.253062,0.715257,4.224042,0.352401,5720.714605,0.329368,4.32012,0.378194,18.200949,9.647752,26.528999,4.067628,0.478371,0.000481,0.220579,0.000486,0.292725,0.000627,0,6.567679,45.941491,0.019955,5.5,174.7,2457730.61292,-13.154131,-13.154154,-0.068,-9999999,0.298704,-0.340075,0.437165,0.162839,0.634909,0.51,899.9982,18.185421,9.658109,2016-12-08T02:36:12.712,-9999999,K5,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K0,9.1745382395141E-06,3.93568261142753E-07,0,0,0
HD7199,17.69636,-66.18917,2457924.910365,-3.732223,0.60843,5707.732386,0.576108,-6.904946,0.346912,5708.171381,0.324575,-7.525121,0.372924,15.424813,10.438754,29.670003,4.159635,0.480331,0.000491,0.214449,0.000479,0.289394,0.00062,0,6.568669,45.921898,0.02054,5.5,176.3,2457924.91036,11.51294,11.512985,0.984,-9999999,0.310834,0.217473,0.499839,0.128161,0.475974,0.51,899.9983,15.448579,10.420574,2017-06-20T09:41:12.495,-9999999,K5,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K0,1.0221729153426E-05,5.21288362754432E-07,0,0,0
HD7199,17.69636,-66.18917,2457945.835571,-6.458996,0.850662,5704.299701,0.986383,-8.993908,0.423811,5705.163909,0.386344,-9.40865,0.445673,19.417491,14.210523,19.128056,4.158953,0.480332,0.000589,0.215817,0.000579,0.289655,0.000749,0,6.555776,46.019346,0.019335,5.5,146.8,2457945.83557,8.337613,8.33768,0.29,-9999999,0.31214,0.855283,0.737571,0.552068,0.907573,0.49,899.9983,19.425014,14.190569,2017-07-11T07:52:48.417,-9999999,K5,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K0,7.5878716117037E-06,5.05425950880246E-07,0,0,0
HD7199,17.69636,-66.18917,2457958.8730194,-3.80859,0.837493,5707.686782,0.914544,-6.814691,0.545452,5707.700487,0.49199,-7.076382,0.563382,0.253013,10.784829,27.991195,4.333217,0.478774,0.000714,0.216161,0.000726,0.296242,0.000935,0,6.568671,45.936054,0.024408,5.5,118.2,2457958.87301,5.75043,5.750522,0.278,-9999999,0.312954,0.384095,0.635513,-0.299249,0.770932,0.52,899.9982,0.262336,10.770787,2017-07-24T08:45:50.635,-9999999,K5,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K0,6.09616834097682E-06,6.86761064586861E-07,0,0,0
HD7199,17.69636,-66.18917,2457967.8287058,-10.06775,1.022574,5700.739605,0.807967,-14.718476,0.616477,5699.946451,0.549125,-14.871401,0.632244,16.231419,10.295295,19.642531,4.4908,0.479253,0.000815,0.223072,0.000832,0.28796,0.001069,0,6.558156,45.995653,0.022031,5.5,103.7,2457967.8287,3.85662,3.856701,0.356,-9999999,0.313513,-1.260531,0.815852,-1.106667,0.592682,0.48,899.9982,16.227474,10.266615,2017-08-02T07:42:25.637,-9999999,K5,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K0,9.21587911690112E-06,6.49635725792616E-07,0,0,0
HD7199,17.69636,-66.18917,2457971.8087038,-9.762091,0.758811,5700.966643,0.690687,-14.285169,0.366787,5700.275446,0.339888,-14.413356,0.391608,7.200006,8.672557,19.313539,4.132336,0.48096,0.000513,0.222402,0.000507,0.290297,0.000656,0,6.554989,46.029621,0.020237,5.5,167.5,2457971.8087,2.988264,2.98836,0.14,-9999999,0.313761,-1.132883,0.664275,-1.004958,0.60127,0.49,899.9982,7.223584,8.633047,2017-08-06T07:13:24.606,-9999999,K5,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K0,8.26688758711135E-06,5.09832392344916E-07,0,0,0
HD7199,17.69636,-66.18917,2457973.8608735,-10.556767,1.010326,5699.46067,0.747652,-13.678678,0.614024,5700.446065,0.545352,-13.327658,0.62912,32.060952,11.628841,17.511078,4.580915,0.481353,0.000793,0.217505,0.000811,0.297728,0.001045,0,6.559106,46.012362,0.017431,5.5,106.5,2457973.86087,2.47331,2.473394,0.171,-9999999,0.313889,0.268284,0.80233,0.671506,0.511444,0.56,899.9982,32.102149,11.602743,2017-08-08T08:27:27.483,-9999999,K5,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K0,7.52865177576851E-06,6.36627655642491E-07,0,0,0
HD7199,17.69636,-66.18917,2457995.8987764,-6.667312,1.212931,5706.609809,1.092619,-11.615878,0.481576,5704.229956,0.437972,-11.545997,0.499085,8.722573,7.889628,22.057991,4.318535,0.47869,0.000599,0.221726,0.000613,0.293689,0.000788,0,6.562911,45.944646,0.024142,5.5,138.9,2457995.89877,-2.664588,-2.664505,0.075,-9999999,0.315265,-1.55837,1.113232,-2.695118,1.000998,0.54,899.9982,8.741378,7.857732,2017-08-30T09:22:20.582,-9999999,K5,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K0,6.37734071085342E-06,7.31248974709812E-07,0,0,0
HD7199,17.69636,-66.18917,2458002.8452324,-8.765352,1.207549,5703.289069,1.235167,-11.883609,0.365448,5703.901635,0.339903,-11.821578,0.38787,21.238642,10.433978,18.124208,4.306384,0.479909,0.000472,0.220809,0.000474,0.293581,0.000612,0,6.557439,45.992885,0.019824,5.5,178.3,2458002.84523,-4.187964,-4.187891,0.377,-9999999,0.315699,0.271938,1.150923,0.296867,1.187478,0.51,899.9983,21.250393,10.407715,2017-09-06T08:05:48.097,-9999999,K5,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K0,8.07715123287416E-06,5.42411428565934E-07,0,0,0
HD7199,17.69636,-66.18917,2458020.737813,-4.480297,1.293416,5710.379794,1.063363,-8.697102,0.390005,5707.286348,0.362517,-8.646423,0.413926,1.656585,6.562615,22.455658,4.203289,0.480314,0.00057,0.216966,0.00056,0.285399,0.000717,0,6.566781,45.972505,0.018501,5.5,153.1,2458020.73781,-7.878352,-7.878296,0.873,-9999999,0.316816,-0.82661,1.233215,-3.410262,0.999661,0.51,899.9982,1.655359,6.530217,2017-09-24T05:31:38.224,-9999999,K5,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K0,9.44967335638249E-06,5.47377895302707E-07,0,0,0
