target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,sourceflag,vsinflag,metflag
GJ711,275.32914,-2.90049,2454243.9337679,-5.656554,0.942521,9436.973473,1.036116,-9.171472,0.393255,9437.03551,0.332907,-9.182592,0.393255,-2.364282,3.201517,5.34089,0.910958,0.439273,0.000397,0.262879,0.000502,0.380698,0.000675,0,6.752657,44.397604,0.05507,9.4,181.9,2454243.93383,15.289165,15.289333,0.064,-9999999,0.004625,0.73045,0.85656,0.057412,0.981177,0.29,29.9963,-2.362545,3.161071,2007-05-23T10:17:57.739,-9999999,K5,079.D-0466(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.20736411403456E-06,6.65565294254832E-07,0,0,0
GJ711,275.32914,-2.90049,2454243.9344668,-7.727686,0.940138,9434.903098,1.035209,-11.242823,0.387508,9434.963821,0.330072,-11.253709,0.387508,1.674648,3.094901,2.873804,0.886122,0.439447,0.000405,0.262401,0.000504,0.381287,0.000679,0,6.753693,44.407238,0.055781,9.4,181.4,2454243.93453,15.287724,15.287905,0.072,-9999999,0.004625,0.730231,0.856561,0.056098,0.981178,0.27,29.9977,1.686535,3.048155,2007-05-23T10:18:58.722,-9999999,K5,079.D-0466(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.67733707689976E-06,6.22103122462356E-07,0,0,0
GJ711,275.32914,-2.90049,2454243.9351727,-8.041015,0.948359,9434.302397,1.040169,-11.556373,0.407047,9434.361794,0.345314,-11.569885,0.407036,5.392153,4.044771,3.327278,0.941377,0.439579,0.000415,0.262558,0.000522,0.38103,0.000702,0,6.753421,44.397688,0.055239,9.4,175.3,2454243.93523,15.286274,15.286458,-0.195,-9999999,0.004626,0.73001,0.856561,0.054771,0.981178,0.28,29.9986,5.400809,4.007129,2007-05-23T10:19:59.406,-9999999,K5,079.D-0466(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.26577109154888E-06,6.55399535719755E-07,0,0,0
GJ711,275.32914,-2.90049,2454243.9358796,-11.512739,0.934121,9431.118793,1.03074,-15.028318,0.372671,9431.176863,0.315775,-15.039032,0.372664,7.381423,3.482393,3.985255,0.956448,0.438822,0.000388,0.263433,0.000482,0.381232,0.000648,0,6.752431,44.407724,0.057715,9.4,190,2454243.93594,15.284828,15.284999,-0.258,-9999999,0.004627,0.729788,0.856562,0.053443,0.981179,0.27,29.9969,7.386552,3.414771,2007-05-23T10:21:00.779,-9999999,K5,079.D-0466(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.92644234254142E-06,6.94989233051131E-07,0,0,0
GJ711,275.32914,-2.90049,2454243.9365969,-9.245472,0.941507,9433.257385,1.035298,-12.761276,0.390816,9433.314107,0.330349,-12.772301,0.390815,6.522462,3.130469,3.850051,0.954388,0.439378,0.000408,0.263016,0.000506,0.381108,0.000681,0,6.753063,44.400045,0.056846,9.4,180.9,2454243.93667,15.283368,15.283518,0.223,-9999999,0.004627,0.729563,0.856562,0.052095,0.981179,0.29,29.9959,6.527466,3.071483,2007-05-23T10:22:02.152,-9999999,K5,079.D-0466(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.84691180855646E-06,6.1454663974157E-07,0,0,0
GJ711,275.32914,-2.90049,2454243.9372998,-10.16268,0.957766,9432.639173,1.045154,-13.678704,0.428504,9432.694575,0.360046,-13.689528,0.428503,6.160014,4.296952,4.115439,1.117813,0.439695,0.00042,0.263102,0.000536,0.380127,0.000719,0,6.754001,44.403407,0.057181,9.4,170.7,2454243.93736,15.281942,15.282113,0.198,-9999999,0.004628,0.729343,0.856563,0.050774,0.981179,0.27,29.9958,6.162227,4.253567,2007-05-23T10:23:03.476,-9999999,K5,079.D-0466(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,8.25446842004856E-06,7.63197947931281E-07,0,0,0
GJ711,275.32914,-2.90049,2454243.9380116,-5.882254,0.965376,9436.8941,1.050582,-9.398501,0.445254,9436.948165,0.375511,-9.409394,0.445255,-4.918794,4.514113,6.292586,1.169752,0.43891,0.000447,0.262475,0.000566,0.379804,0.00076,0,6.756651,44.383392,0.054605,9.4,161.6,2454243.93808,15.280505,15.280668,0.268,-9999999,0.004629,0.72912,0.856563,0.049436,0.98118,0.29,29.9956,-4.921974,4.488523,2007-05-23T10:24:04.378,-9999999,K5,079.D-0466(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.6367337942418E-06,7.70799649778115E-07,0,0,0
GJ711,275.32914,-2.90049,2454243.9387142,-8.052307,0.948846,9434.613226,1.039372,-11.568774,0.408176,9434.665971,0.342898,-11.578191,0.40817,7.862381,4.036947,6.327772,1.12331,0.439294,0.000411,0.263847,0.000518,0.381183,0.000696,0,6.753891,44.39565,0.056814,9.4,177,2454243.93877,15.279093,15.279276,0.276,-9999999,0.004629,0.7289,0.856563,0.048116,0.98118,0.28,29.9968,7.86248,3.997722,2007-05-23T10:25:05.373,-9999999,K5,079.D-0466(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,8.31532601722532E-06,6.12068836696269E-07,0,0,0
GJ711,275.32914,-2.90049,2454243.9394229,-7.907059,0.970081,9433.886022,1.053723,-11.423748,0.455362,9433.937436,0.384209,-11.434692,0.455362,9.047333,3.623193,4.979871,1.093776,0.43967,0.000466,0.262393,0.000585,0.381665,0.000788,0,6.756875,44.394698,0.057357,9.4,156.6,2454243.93949,15.277674,15.277843,0.148,-9999999,0.00463,0.728678,0.856564,0.046784,0.981181,0.29,29.9987,9.052823,3.583011,2007-05-23T10:26:06.305,-9999999,K5,079.D-0466(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.09347132678598E-06,7.3579577558347E-07,0,0,0
GJ711,275.32914,-2.90049,2454243.9401268,-10.745105,0.978298,9432.402209,1.060274,-14.262014,0.472614,9432.452301,0.401827,-14.272784,0.472612,1.053931,4.303791,4.872034,1.319211,0.439519,0.000517,0.262233,0.000634,0.380323,0.000852,0,6.756735,44.397882,0.058658,9.4,145.1,2454243.94019,15.276272,15.276445,0.301,-9999999,0.004631,0.728458,0.856564,0.045461,0.981181,0.28,29.9952,1.045191,4.258282,2007-05-23T10:27:07.419,-9999999,K5,079.D-0466(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,5.67485958134309E-06,5.73919812685231E-07,0,0,0
GJ711,275.32914,-2.90049,2454243.9408291,-10.274003,0.976107,9432.098471,1.057878,-13.791132,0.468062,9432.147243,0.395459,-13.802189,0.468062,13.190688,3.751778,4.668035,1.213629,0.440165,0.00048,0.261963,0.000602,0.379468,0.000809,0,6.754774,44.401656,0.057551,9.4,152.2,2454243.94089,15.274879,15.275048,0.101,-9999999,0.004631,0.728238,0.856565,0.044141,0.981182,0.27,29.9942,13.192048,3.695998,2007-05-23T10:28:08.392,-9999999,K5,079.D-0466(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,8.00007261812437E-06,6.55839131708172E-07,0,0,0
