target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,sourceflag,vsinflag,metflag
GJ812.1,314.416953009068,-44.1293702783311,2453199.9395615,-5.283277,2.38331,-7927.293771,1.915851,-33.902366,2.223756,-7928.231515,1.644222,-33.961883,2.224923,-8.115368,22.086269,-9.650128,4.312047,0.413997,0.001389,0.417738,0.002246,0.574958,0.002873,0,6.490583,33.521134,-0.010379,-7.89,52.2,2453199.93955,5.436712,5.437593,-0.114,-9999999,0.414997,-1.157707,0.857366,-1.352741,0.983371,0.49,79.9961,-8.138767,22.055954,2004-07-13T10:24:51.557,-9999999,G2,073.D-0590(A),Carrier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,8.13311468687264E-08,1.97611976307103E-06,1,1,0
GJ812.1,314.416953009068,-44.1293702783311,2453199.9408685,-1.974079,2.347576,-7920.853051,1.890215,-30.593588,2.185414,-7921.793255,1.614278,-30.598861,2.18671,-13.135338,19.182602,-6.163842,4.468377,0.412435,0.00135,0.414642,0.002187,0.570333,0.002799,0,6.505782,33.492281,-0.005272,-7.89,53.3,2453199.94086,5.435051,5.435925,-0.052,-9999999,0.414999,-1.158127,0.857367,-1.355203,0.983372,0.51,79.9963,-13.107475,19.149188,2004-07-13T10:26:42.875,-9999999,G2,073.D-0590(A),Carrier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,7.9731849763801E-06,1.54429831553142E-06,1,1,0
GJ812.1,314.416953009068,-44.1293702783311,2453199.9421086,-0.091546,2.386926,-7921.678278,1.914373,-28.711454,2.22763,-7922.620816,1.642499,-28.60898,2.228072,29.50169,17.742664,-9.043535,4.315191,0.413873,0.001387,0.421463,0.002252,0.564887,0.002841,0,6.496803,33.48931,-0.018941,-7.89,52.3,2453199.9421,5.433492,5.43437,-0.154,-9999999,0.415001,-1.158526,0.857368,-1.357539,0.983373,0.46,79.9961,29.466211,17.70024,2004-07-13T10:28:34.022,-9999999,G2,073.D-0590(A),Carrier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,-9999999,-9999999,-9999999,-9999999,-9999999
GJ812.1,314.416953009068,-44.1293702783311,2453199.9434325,-0.871499,2.369479,-7920.011376,1.896808,-29.491833,2.208925,-7920.956406,1.621992,-29.634529,2.20967,13.520193,17.425061,-25.749711,5.052755,0.414001,0.001352,0.415011,0.002195,0.563766,0.00279,0,6.486403,33.524282,-0.019894,-7.89,53.2,2453199.94343,5.431845,5.432717,-0.012,-9999999,0.415003,-1.158952,0.857369,-1.360033,0.983374,0.5,80.001,13.50481,17.383645,2004-07-13T10:30:25.199,-9999999,G2,073.D-0590(A),Carrier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,-9999999,-9999999,-9999999,-9999999,-9999999
GJ812.1,314.416953009068,-44.1293702783311,2453199.9447256,-2.765763,2.106779,-7920.916009,1.699131,-31.386513,1.924431,-7921.863473,1.385648,-30.888342,1.925125,-12.773456,16.428917,-15.609457,4.222168,0.414005,0.001191,0.413753,0.001926,0.569676,0.002469,0,6.49502,33.506217,-0.016983,-7.89,60.1,2453199.94471,5.430254,5.43113,-0.164,-9999999,0.415005,-1.159368,0.85737,-1.362469,0.983375,0.51,79.9961,-12.783274,16.380337,2004-07-13T10:32:16.127,-9999999,G2,073.D-0590(A),Carrier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,-9999999,-9999999,-9999999,-9999999,-9999999
GJ812.1,314.416953009068,-44.1293702783311,2453199.9459655,-3.562083,2.856033,-7920.386202,2.288848,-32.183232,2.724306,-7921.335999,2.066833,-32.254727,2.725311,-33.015813,21.102941,-17.989272,5.556552,0.413931,0.001656,0.415893,0.002674,0.568775,0.003409,0,6.490088,33.531935,-0.003719,-7.89,44.1,2453199.94596,5.428745,5.429612,-0.049,-9999999,0.415008,-1.159767,0.85737,-1.364805,0.983375,0.46,79.9965,-32.982894,21.055536,2004-07-13T10:34:07.253,-9999999,G2,073.D-0590(A),Carrier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,6.70001466079607E-06,1.70131539469487E-06,1,1,0
GJ812.1,314.416953009068,-44.1293702783311,2453199.9473085,-3.181224,2.758828,-7919.817639,2.219717,-31.802805,2.622222,-7920.769964,1.990004,-31.614737,2.623192,43.801488,23.336806,-31.684433,5.475954,0.410214,0.001581,0.420474,0.002593,0.567011,0.003281,0,6.504186,33.562005,-0.027061,-7.89,45.6,2453199.94731,5.427129,5.427999,-0.234,-9999999,0.41501,-1.160199,0.857371,-1.367335,0.983376,0.52,80.0011,43.75649,23.299232,2004-07-13T10:35:58.480,-9999999,G2,073.D-0590(A),Carrier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,-9999999,-9999999,-9999999,-9999999,-9999999
GJ812.1,314.416953009068,-44.1293702783311,2453199.9485892,-2.702829,2.694194,-7922.715569,2.159833,-31.324822,2.554133,-7923.670305,1.922979,-31.366425,2.555275,-0.683163,22.612684,-16.20407,6.010413,0.412625,0.001542,0.413776,0.002507,0.571346,0.003207,0,6.498555,33.564549,-0.018451,-7.89,46.8,2453199.94858,5.425605,5.426478,-0.236,-9999999,0.415012,-1.160611,0.857372,-1.369748,0.983377,0.52,80.0011,-0.663459,22.561053,2004-07-13T10:37:49.128,-9999999,G2,073.D-0590(A),Carrier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,-9999999,-9999999,-9999999,-9999999,-9999999
GJ812.1,314.416953009068,-44.1293702783311,2453199.9497927,2.019795,2.336323,-7919.67883,1.881432,-26.602585,2.173319,-7920.635831,1.603981,-26.668705,2.174206,-29.614427,17.796828,-14.656245,4.951767,0.414868,0.001366,0.415571,0.002194,0.5647,0.002788,0,6.488543,33.546178,-0.011687,-7.89,53.2,2453199.94978,5.424189,5.425064,-0.275,-9999999,0.415014,-1.160998,0.857373,-1.372015,0.983378,0.44,80.001,-29.602302,17.758674,2004-07-13T10:39:39.515,-9999999,G2,073.D-0590(A),Carrier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,1.04538647058089E-05,1.12324852647084E-06,1,1,0
GJ812.1,314.416953009068,-44.1293702783311,2453199.9511469,-0.33169,2.831299,-7924.044649,2.260874,-28.954506,2.698363,-7925.004199,2.035809,-28.733855,2.699283,6.481433,23.803138,-12.182226,5.664346,0.413604,0.001618,0.418011,0.00264,0.568625,0.003351,0,6.498041,33.562739,-0.021412,-7.89,44.7,2453199.95114,5.422615,5.423492,-0.37,-9999999,0.415016,-1.161434,0.857374,-1.374566,0.983379,0.52,80.001,6.453017,23.782591,2004-07-13T10:41:30.112,-9999999,G2,073.D-0590(A),Carrier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,-9999999,-9999999,-9999999,-9999999,-9999999
GJ812.1,314.416953009068,-44.1293702783311,2453199.9524383,-3.773842,2.597642,-7925.775809,2.074606,-32.397074,2.452071,-7926.73779,1.826733,-32.151492,2.452795,33.055884,20.739455,-22.131092,5.24021,0.413047,0.001481,0.418973,0.002423,0.569144,0.003074,0,6.487796,33.554908,-0.019801,-7.89,48.6,2453199.95243,5.421131,5.422005,-0.445,-9999999,0.415018,-1.16185,0.857374,-1.376999,0.98338,0.53,79.9963,33.016858,20.697168,2004-07-13T10:43:20.889,-9999999,G2,073.D-0590(A),Carrier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,-9999999,-9999999,-9999999,-9999999,-9999999
GJ812.1,314.416953009068,-44.1293702783311,2453199.9536778,-2.058,2.402546,-7924.703528,1.917909,-30.68163,2.244356,-7925.667842,1.646614,-30.969534,2.245235,-49.019552,20.990904,-15.763901,4.837417,0.415945,0.001373,0.417799,0.002233,0.570813,0.002847,0,6.49916,33.509225,-0.021933,-7.89,52.5,2453199.95367,5.419724,5.420593,-0.359,-9999999,0.41502,-1.162248,0.857375,-1.379334,0.983381,0.48,79.9964,-49.036988,20.937808,2004-07-13T10:45:11.977,-9999999,G2,073.D-0590(A),Carrier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,-9999999,-9999999,-9999999,-9999999,-9999999
GJ812.1,314.416953009068,-44.1293702783311,2453199.954984,4.498921,3.025889,-7912.364647,2.422474,-24.12513,2.901881,-7913.33142,2.213897,-24.039708,2.903187,-20.23675,21.61974,-28.389397,6.678981,0.420437,0.001724,0.414768,0.002798,0.571218,0.003575,0,6.496572,33.523207,-0.016653,-7.89,42.2,2453199.95498,5.418259,5.419128,-0.179,-9999999,0.415022,-1.162669,0.857376,-1.381795,0.983382,0.5,80.0009,-20.250072,21.579719,2004-07-13T10:47:03.234,-9999999,G2,073.D-0590(A),Carrier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,2.48327578009855E-05,1.38036310370317E-06,1,1,0
GJ812.1,314.416953009068,-44.1293702783311,2453199.9562933,1.014796,2.699631,-7918.596601,2.15828,-27.609676,2.559866,-7919.565838,1.921232,-27.433093,2.559866,11.019141,21.012704,-15.024526,4.935679,0.416338,0.001543,0.420666,0.002519,0.56626,0.003184,0,6.481623,33.538882,-0.018545,-7.89,46.9,2453199.95629,5.416808,5.417682,-0.296,-9999999,0.415024,-1.16309,0.857377,-1.384261,0.983383,0.53,79.9965,11.047371,20.992128,2004-07-13T10:48:53.951,-9999999,G2,073.D-0590(A),Carrier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,-9999999,-9999999,-9999999,-9999999,-9999999
GJ812.1,314.416953009068,-44.1293702783311,2453199.957589,0.29194,2.647535,-7920.395551,2.111552,-28.332949,2.504864,-7921.367226,1.868585,-28.670817,2.505707,-12.597124,19.872941,-13.085357,5.444504,0.416821,0.00151,0.413139,0.002443,0.569538,0.003125,0,6.489942,33.477151,-0.019918,-7.89,47.8,2453199.95759,5.415391,5.416259,-0.201,-9999999,0.415027,-1.163507,0.857378,-1.386702,0.983384,0.54,79.996,-12.600601,19.836003,2004-07-13T10:50:45.098,-9999999,G2,073.D-0590(A),Carrier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,-9999999,-9999999,-9999999,-9999999,-9999999
GJ812.1,314.416953009068,-44.1293702783311,2453199.9588165,0.134965,2.695939,-7923.759005,2.155648,-28.490319,2.555971,-7924.732991,1.918274,-28.694634,2.557251,55.807051,21.764457,-12.741628,5.008656,0.41595,0.00155,0.418957,0.002518,0.566704,0.003192,0,6.493105,33.455141,-0.012904,-7.89,46.8,2453199.95881,5.414066,5.414936,-0.102,-9999999,0.415029,-1.163902,0.857379,-1.389015,0.983384,0.48,80.0011,55.792749,21.727905,2004-07-13T10:52:35.956,-9999999,G2,073.D-0590(A),Carrier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,7.29987500300831E-06,2.0453778747781E-06,1,1,0
GJ812.1,314.416953009068,-44.1293702783311,2453199.9601139,0.309337,2.53511,-7922.359954,2.031213,-28.316364,2.385725,-7923.336382,1.777295,-28.165086,2.386254,16.485262,26.707029,-10.246477,5.084314,0.416691,0.001458,0.418055,0.002367,0.570075,0.003016,0,6.480251,33.497325,-0.010701,-7.89,49.7,2453199.96011,5.412683,5.413557,-0.058,-9999999,0.415031,-1.164319,0.85738,-1.391459,0.983385,0.49,79.9963,16.475203,26.694327,2004-07-13T10:54:27.253,-9999999,G2,073.D-0590(A),Carrier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,3.72784117307439E-06,1.74139035224717E-06,1,1,0
GJ812.1,314.416953009068,-44.1293702783311,2453199.9614023,1.774602,2.444882,-7918.510352,1.955206,-26.851514,2.289617,-7919.489205,1.689906,-26.897548,2.290947,-9.740497,19.809058,3.310305,5.230715,0.414912,0.001393,0.416046,0.002262,0.568994,0.00289,0,6.489214,33.427493,-0.019513,-7.89,51.6,2453199.96139,5.411327,5.4122,-0.206,-9999999,0.415033,-1.164733,0.85738,-1.393886,0.983386,0.49,79.9963,-9.742578,19.785829,2004-07-13T10:56:18.560,-9999999,G2,073.D-0590(A),Carrier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,-9999999,-9999999,-9999999,-9999999,-9999999
GJ812.1,314.416953009068,-44.1293702783311,2453200.8776836,3.882084,2.72964,-7917.175096,2.214198,-24.717097,2.591508,-7917.994729,1.983866,-24.553467,2.593914,3.867459,24.478971,-10.695388,5.280198,0.407025,0.001625,0.418625,0.002611,0.561773,0.003339,0,6.489857,33.540719,-0.026872,-7.89,45.2,2453200.87768,5.092227,5.093099,0.37,-9999999,0.416539,-1.137799,0.857333,-1.236172,0.983335,0.49,80.0008,3.897098,24.45988,2004-07-14T08:55:43.817,-9999999,G2,073.D-0590(A),Carrier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,-9999999,-9999999,-9999999,-9999999,-9999999
GJ812.1,314.416953009068,-44.1293702783311,2453200.8789855,0.265911,3.05467,-7916.213941,2.492917,-28.333689,2.931891,-7917.036024,2.290783,-28.286138,2.933644,1.949559,23.52456,-4.847293,5.769596,0.407332,0.001824,0.416079,0.002909,0.558829,0.003715,0,6.496221,33.520993,-0.020969,-7.89,40.7,2453200.87898,5.089868,5.09074,0.162,-9999999,0.416542,-1.138218,0.857334,-1.238625,0.983336,0.51,80.0008,1.970276,23.508012,2004-07-14T08:57:34.704,-9999999,G2,073.D-0590(A),Carrier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,-9999999,-9999999,-9999999,-9999999,-9999999
GJ812.1,314.416953009068,-44.1293702783311,2453200.8802196,-4.556162,3.119549,-7926.048214,2.534409,-33.156159,2.999427,-7926.87262,2.335868,-33.26546,3.001555,-25.413594,24.369486,-18.861292,7.442546,0.409285,0.001862,0.414059,0.002972,0.551302,0.003769,0,6.501629,33.555025,-0.019002,-7.89,40,2453200.88022,5.087645,5.088513,0.034,-9999999,0.416544,-1.138615,0.857334,-1.24095,0.983337,0.45,80.0009,-25.357602,24.345295,2004-07-14T08:59:26.121,-9999999,G2,073.D-0590(A),Carrier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,-9999999,-9999999,-9999999,-9999999,-9999999
GJ812.1,314.416953009068,-44.1293702783311,2453200.8815512,-4.497871,2.622762,-7926.46248,2.127966,-33.098296,2.478681,-7927.289392,1.887137,-32.797774,2.480271,11.562041,21.833079,-14.721193,4.988092,0.408912,0.001588,0.420826,0.002534,0.556452,0.003215,0,6.50403,33.473539,-0.016136,-7.89,46.7,2453200.88155,5.085259,5.086133,0.338,-9999999,0.416546,-1.139043,0.857335,-1.243458,0.983337,0.5,80.001,11.575472,21.814145,2004-07-14T09:01:17.168,-9999999,G2,073.D-0590(A),Carrier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,6.73173903049845E-08,2.56243866648267E-06,1,1,0
GJ812.1,314.416953009068,-44.1293702783311,2453200.8828057,0.286111,2.50794,-7920.723965,2.023987,-28.314718,2.356849,-7921.553239,1.769059,-28.211028,2.358003,4.864266,20.465209,-5.989378,6.217458,0.411125,0.001493,0.416951,0.002384,0.559011,0.003042,0,6.506761,33.499612,-0.024902,-7.89,49.3,2453200.8828,5.083024,5.083895,0.201,-9999999,0.416548,-1.139447,0.857336,-1.245822,0.983338,0.47,80.0012,4.842068,20.442881,2004-07-14T09:03:07.955,-9999999,G2,073.D-0590(A),Carrier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,6.14042184589774E-06,1.52061579994532E-06,1,1,0
GJ812.1,314.416953009068,-44.1293702783311,2453200.8841459,-2.294114,2.42686,-7918.904772,1.953678,-30.895374,2.27038,-7919.736568,1.688166,-30.945739,2.271609,-4.898793,19.944469,-23.445593,5.191779,0.408366,0.001433,0.416801,0.002294,0.556134,0.002925,0,6.482587,33.541063,-0.019897,-7.89,51,2453200.88414,5.08065,5.081522,0.337,-9999999,0.41655,-1.139878,0.857336,-1.248346,0.983339,0.53,80.0012,-4.8575,19.889854,2004-07-14T09:04:58.954,-9999999,G2,073.D-0590(A),Carrier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,9.33579468525915E-06,1.08223751475072E-06,1,1,0
GJ812.1,314.416953009068,-44.1293702783311,2453200.8853963,-1.310234,2.637529,-7923.389553,2.127345,-29.911896,2.4943,-7924.223703,1.886436,-29.920324,2.496258,4.223134,22.751861,-13.218523,5.14859,0.409012,0.001564,0.413988,0.00249,0.555466,0.003183,0,6.479825,33.531759,-0.008107,-7.89,47.1,2453200.88539,5.078449,5.079325,0.269,-9999999,0.416552,-1.14028,0.857337,-1.250702,0.983339,0.49,80.0013,4.227773,22.71453,2004-07-14T09:06:50.180,-9999999,G2,073.D-0590(A),Carrier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,1.27773423244903E-05,1.12454153569588E-06,1,1,0
GJ812.1,314.416953009068,-44.1293702783311,2453200.8867678,5.78407,3.256487,-7915.538947,2.656544,-22.818034,3.141605,-7916.375679,2.467847,-22.680407,3.144489,13.306863,27.606077,-6.194131,6.82345,0.415623,0.001968,0.414285,0.003119,0.555378,0.003968,0,6.502473,33.531845,0.00053,-7.89,38.2,2453200.88676,5.076048,5.07694,0.204,-9999999,0.416554,-1.140722,0.857337,-1.253286,0.98334,0.58,80.0013,13.285641,27.606195,2004-07-14T09:08:41.478,-9999999,G2,073.D-0590(A),Carrier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,8.64882592485097E-06,1.38280744333618E-06,1,1,0
GJ812.1,314.416953009068,-44.1293702783311,2453200.8879836,-2.262218,2.485955,-7924.161926,2.010308,-30.864713,2.33344,-7925.000946,1.753391,-30.874496,2.335104,28.331759,17.591646,-23.9561,4.845242,0.410946,0.001483,0.42126,0.002379,0.557511,0.003016,0,6.486576,33.596664,-0.011046,-7.89,49.6,2453200.88797,5.073933,5.074815,0.156,-9999999,0.416556,-1.141113,0.857338,-1.255576,0.983341,0.51,80.0011,28.321101,17.554621,2004-07-14T09:10:32.125,-9999999,G2,073.D-0590(A),Carrier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,9.98815955268804E-06,1.39651480993853E-06,1,1,0
GJ812.1,314.416953009068,-44.1293702783311,2453200.8892294,7.143681,2.75696,-7912.458779,2.217506,-21.459215,2.620267,-7913.300144,1.987554,-21.480088,2.622388,-43.112621,23.288746,-17.151868,5.016491,0.413677,0.001615,0.421694,0.002611,0.552083,0.003298,0,6.491518,33.545788,-0.023092,-7.89,45.4,2453200.88922,5.071778,5.072657,0.165,-9999999,0.416558,-1.141514,0.857339,-1.257923,0.983341,0.47,80.0011,-43.127452,23.257113,2004-07-14T09:12:22.961,-9999999,G2,073.D-0590(A),Carrier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,-9999999,-9999999,-9999999,-9999999,-9999999
GJ812.1,314.416953009068,-44.1293702783311,2453200.8905223,-4.193473,2.337191,-7923.793181,1.901257,-32.796785,2.174266,-7924.636978,1.627211,-32.952162,2.175934,8.26877,19.077994,-15.089361,4.677108,0.410788,0.001421,0.417774,0.002247,0.552918,0.002856,0,6.495225,33.529979,-0.024893,-7.89,52.1,2453200.89052,5.069556,5.070433,0.035,-9999999,0.416561,-1.14193,0.857339,-1.260358,0.983342,0.48,80.0013,8.271339,19.029912,2004-07-14T09:14:13.859,-9999999,G2,073.D-0590(A),Carrier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,7.70035704618762E-06,1.35955031735797E-06,1,1,0
GJ812.1,314.416953009068,-44.1293702783311,2453200.8919044,0.14003,3.161623,-7919.74144,2.552155,-28.463726,3.043161,-7920.587839,2.355108,-28.698912,3.046149,22.724623,23.387351,-25.390412,6.119393,0.411048,0.001833,0.416593,0.002971,0.550615,0.003753,0,6.48313,33.583597,-0.025481,-7.89,40,2453200.8919,5.067195,5.06807,0.288,-9999999,0.416563,-1.142374,0.85734,-1.262962,0.983343,0.58,80.0012,22.724737,23.36581,2004-07-14T09:16:05.276,-9999999,G2,073.D-0590(A),Carrier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,-9999999,-9999999,-9999999,-9999999,-9999999
GJ812.1,314.416953009068,-44.1293702783311,2453200.8930927,-0.144761,2.61496,-7919.261694,2.103491,-28.7489,2.470422,-7920.11033,1.859492,-28.636872,2.472472,-17.169418,19.649984,-17.89531,6.090372,0.409488,0.001526,0.418526,0.002472,0.555994,0.003142,0,6.493298,33.542879,-0.029068,-7.89,47.6,2453200.89309,5.065178,5.066051,0.151,-9999999,0.416565,-1.142757,0.857341,-1.265201,0.983343,0.48,80.0012,-17.159899,19.60938,2004-07-14T09:17:55.944,-9999999,G2,073.D-0590(A),Carrier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,-9999999,-9999999,-9999999,-9999999,-9999999
GJ812.1,314.416953009068,-44.1293702783311,2453200.8943454,-2.588739,2.780194,-7921.175643,2.250805,-31.193281,2.644701,-7922.026637,2.024638,-30.935848,2.647341,-15.620176,22.091785,-19.360099,5.974151,0.414482,0.001676,0.41728,0.002662,0.560643,0.003403,0,6.479346,33.539278,-0.008575,-7.89,44.3,2453200.89434,5.063065,5.063947,0.133,-9999999,0.416567,-1.14316,0.857341,-1.267561,0.983344,0.45,80.0013,-15.597361,22.060021,2004-07-14T09:19:46.571,-9999999,G2,073.D-0590(A),Carrier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,-9999999,-9999999,-9999999,-9999999,-9999999
GJ812.1,314.416953009068,-44.1293702783311,2453200.8956997,-0.452946,2.697968,-7921.368583,2.189635,-29.057923,2.558124,-7922.222126,1.956409,-29.458794,2.559747,-7.715892,21.858189,-1.281718,5.566253,0.413343,0.001621,0.41375,0.002576,0.556892,0.003294,0,6.496295,33.514808,-0.026202,-7.89,45.7,2453200.89569,5.060796,5.061667,0.11,-9999999,0.416569,-1.143595,0.857342,-1.270112,0.983345,0.52,80.0014,-7.737911,21.855099,2004-07-14T09:21:37.978,-9999999,G2,073.D-0590(A),Carrier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,-9999999,-9999999,-9999999,-9999999,-9999999
GJ812.1,314.416953009068,-44.1293702783311,2453200.8970162,1.049247,2.609805,-7919.306741,2.090369,-27.556154,2.464964,-7920.162762,1.844634,-27.307133,2.466975,39.828325,21.030709,-15.11526,6.306607,0.414676,0.001515,0.414932,0.002433,0.548829,0.003086,0,6.504022,33.541219,-0.032728,-7.89,48.1,2453200.89701,5.058605,5.059476,0.081,-9999999,0.416571,-1.144019,0.857343,-1.272592,0.983345,0.55,80.0011,39.832159,21.01321,2004-07-14T09:23:29.325,-9999999,G2,073.D-0590(A),Carrier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,-9999999,-9999999,-9999999,-9999999,-9999999
GJ812.1,314.416953009068,-44.1293702783311,2453200.898262,0.231517,2.623699,-7917.358952,2.12165,-28.374285,2.479669,-7918.217318,1.880008,-28.427687,2.480946,-8.701629,23.505717,-21.696594,5.738715,0.414582,0.001587,0.417679,0.002527,0.562224,0.00323,0,6.480705,33.578689,-0.01839,-7.89,46.8,2453200.89825,5.056545,5.057432,0.183,-9999999,0.416573,-1.14442,0.857343,-1.274939,0.983346,0.51,80.0012,-8.703375,23.484899,2004-07-14T09:25:20.162,-9999999,G2,073.D-0590(A),Carrier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,-9999999,-9999999,-9999999,-9999999,-9999999
GJ812.1,314.416953009068,-44.1293702783311,2453200.899555,0.877818,1.988891,-7918.824389,1.627672,-27.7284,1.794617,-7919.685189,1.297053,-27.438255,1.795843,-2.372927,16.876303,-14.791616,3.821783,0.413732,0.001159,0.417324,0.001855,0.548882,0.00235,0,6.48675,33.522355,-0.012333,-7.89,62.6,2453200.89955,5.054422,5.055308,0.109,-9999999,0.416575,-1.144836,0.857344,-1.277375,0.983347,0.52,80.001,-2.371414,16.825486,2004-07-14T09:27:11.070,-9999999,G2,073.D-0590(A),Carrier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,3.98393733483859E-06,1.91676568540827E-06,1,1,0
GJ812.1,314.416953009068,-44.1293702783311,2453200.9008103,-1.799335,1.875802,-7921.795973,1.555114,-30.405957,1.668411,-7922.659135,1.204744,-30.483849,1.669532,-7.614473,14.639675,-22.468205,3.647793,0.413941,0.001118,0.413932,0.00176,0.557329,0.002258,0,6.481135,33.530678,-0.019205,-7.89,65.7,2453200.90081,5.052375,5.053241,0.218,-9999999,0.416578,-1.14524,0.857344,-1.27974,0.983348,0.49,80.001,-7.58272,14.582714,2004-07-14T09:29:01.927,-9999999,G2,073.D-0590(A),Carrier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,8.01131278985555E-06,1.09154525373085E-06,1,1,0
GJ812.1,314.416953009068,-44.1293702783311,2453200.9020496,0.893986,2.834021,-7918.275752,2.294558,-27.713034,2.701228,-7919.141246,2.073167,-26.829303,2.703663,16.826894,25.326292,-11.178476,6.705058,0.414587,0.001709,0.418417,0.002724,0.555035,0.003456,0,6.4983,33.486483,-0.023003,-7.89,43.5,2453200.90205,5.050367,5.051238,0.122,-9999999,0.41658,-1.145638,0.857345,-1.282074,0.983348,0.44,80.0011,16.77818,25.305337,2004-07-14T09:30:53.004,-9999999,G2,073.D-0590(A),Carrier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,-9999999,-9999999,-9999999,-9999999,-9999999
GJ812.1,314.416953009068,-44.1293702783311,2453200.9033964,-2.498466,3.081361,-7923.527241,2.499175,-31.10592,2.959686,-7924.39527,2.297586,-31.095982,2.962511,39.614109,23.940979,-11.403145,7.444578,0.415607,0.001819,0.421663,0.00293,0.554089,0.003705,0,6.492414,33.519372,-0.017436,-7.89,40.7,2453200.90339,5.048201,5.049083,0.156,-9999999,0.416582,-1.146072,0.857346,-1.284611,0.983349,0.5,80.0011,39.505287,23.913854,2004-07-14T09:32:44.561,-9999999,G2,073.D-0590(A),Carrier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,5.56088301197022E-06,1.92369011311747E-06,1,1,0
