target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,sourceflag,vsinflag,metflag
HIP112414,341.53511,-48.97905,2453292.5956056,4.483724,1.39492,-18849.750122,1.324655,5.445026,1.101112,-18849.607675,0.889593,5.444365,1.101519,5.974595,9.052742,-19.832147,2.892388,0.403285,0.000862,0.385073,0.001334,0.526052,0.00174,0,7.189609,43.968124,0.00989,-19,82.8,2453292.5956,-20.581408,-20.581243,0.079,-9999999,0.040049,-0.071386,0.856361,0.102398,0.981497,0.51,59.9961,5.960819,9.060922,2004-10-14T02:13:46.571,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9,7.02780233761473E-06,1.05188868898437E-06,0,0,0
HIP112414,341.53511,-48.97905,2453292.5966335,5.004388,1.594961,-18851.479362,1.465529,5.965399,1.345566,-18851.338811,1.08832,5.998134,1.346036,-14.90527,12.331692,-21.432923,3.224391,0.404421,0.001026,0.383861,0.001594,0.51466,0.002083,0,7.197745,43.957332,0.006149,-19,69.5,2453292.59662,-20.583346,-20.583178,0.045,-9999999,0.040049,-0.071676,0.856361,0.100502,0.981497,0.47,59.9961,-14.922901,12.338205,2004-10-14T02:15:17.780,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9,4.76965866300857E-07,1.64199771840882E-06,0,0,0
HIP112414,341.53511,-48.97905,2453297.6632081,2.083765,1.207394,-18852.420942,1.049468,2.310939,1.01529,-18853.33142,0.856689,2.328743,1.015726,9.95139,9.484863,-31.358064,2.767877,0.402527,0.000833,0.376566,0.001297,0.523407,0.001687,0,7.1927,44.044628,0.001144,-19,85.1,2453297.6632,-21.687803,-21.687652,0.154,-9999999,0.04062,-0.805514,0.653442,-0.951098,0.60619,0.46,59.9829,9.969874,9.486772,2004-10-19T03:51:41.199,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9,6.26621250759549E-06,9.29965552162179E-07,0,0,0
HIP112414,341.53511,-48.97905,2453297.6642649,4.100822,1.299243,-18849.305329,1.126876,4.327697,1.122963,-18850.217755,0.949938,4.326265,1.12335,7.318014,10.395495,-30.11042,2.535059,0.402043,0.000931,0.377463,0.00145,0.523071,0.00188,0,7.19516,44.067549,0.002391,-19,76.5,2453297.66426,-21.689464,-21.689321,0.142,-9999999,0.040621,-0.805812,0.653442,-0.953047,0.60619,0.47,59.9828,7.332371,10.399518,2004-10-19T03:53:11.908,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9,3.31101179072795E-06,1.15394684443656E-06,0,0,0
HIP112414,341.53511,-48.97905,2453297.6653546,2.440413,1.231524,-18851.408372,1.065323,2.666981,1.04387,-18852.322809,0.876041,2.685759,1.044378,0.784366,10.583288,-26.054923,3.104378,0.403396,0.000844,0.375193,0.001318,0.519416,0.001708,0,7.197279,44.039263,0.005246,-19,83.6,2453297.66535,-21.69117,-21.691036,0.215,-9999999,0.040621,-0.80612,0.653442,-0.955058,0.60619,0.52,59.9827,0.791088,10.585779,2004-10-19T03:54:43.067,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9,6.28196407520843E-06,1.1087214433824E-06,0,0,0
HIP112414,341.53511,-48.97905,2453297.6663867,5.178435,1.295877,-18848.689482,1.113309,5.404711,1.119067,-18849.605822,0.933805,5.362896,1.119654,3.947607,10.317029,-28.150573,2.480754,0.403934,0.000883,0.376937,0.001393,0.520141,0.001802,0,7.196202,44.02252,0.001811,-19,79.3,2453297.66638,-21.692779,-21.692638,0.19,-9999999,0.040621,-0.806411,0.653442,-0.956961,0.60619,0.48,59.9829,3.9594,10.32154,2004-10-19T03:56:14.646,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9,-9999999,-9999999,-9999999,-9999999,-9999999
HIP112414,341.53511,-48.97905,2453297.6674811,2.011623,1.315184,-18851.441839,1.139624,2.23759,1.141369,-18852.360198,0.965027,2.2874,1.14198,1.96281,9.803624,-25.272724,3.046057,0.402335,0.00094,0.375972,0.001462,0.519762,0.001894,0,7.19807,44.025354,0.002666,-19,75.7,2453297.66748,-21.694478,-21.694341,0.07,-9999999,0.040621,-0.80672,0.653442,-0.95898,0.606189,0.5,59.9817,1.96479,9.80605,2004-10-19T03:57:48.013,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9,1.453672169904E-06,1.30036347184971E-06,0,0,0
HIP112414,341.53511,-48.97905,2453297.6685368,0.534331,1.287485,-18852.8863,1.118321,0.76,1.109338,-18853.806607,0.939775,0.769189,1.109776,19.467432,9.560172,-23.242536,2.448088,0.401628,0.000935,0.377596,0.001444,0.521723,0.001872,0,7.202185,44.028202,0.004671,-19,76.8,2453297.66853,-21.69611,-21.695965,0.149,-9999999,0.040621,-0.807018,0.653442,-0.960928,0.606189,0.49,59.9828,19.463098,9.560809,2004-10-19T03:59:19.835,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9,4.91399765944425E-06,1.24047582303552E-06,0,0,0
HIP112414,341.53511,-48.97905,2453297.6695842,-3.446047,1.332057,-18857.007218,1.149268,-3.220673,1.160771,-18857.929457,0.976397,-3.218258,1.161137,13.82782,10.088835,-27.899919,2.964731,0.40203,0.000935,0.375726,0.001464,0.521423,0.0019,0,7.195507,44.044481,0.009855,-19,75.5,2453297.66958,-21.697723,-21.697581,0.223,-9999999,0.040621,-0.807314,0.653441,-0.96286,0.606189,0.48,59.9827,13.831607,10.083624,2004-10-19T04:00:50.933,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9,3.62800847933808E-06,1.61827532230456E-06,0,0,0
HIP112414,341.53511,-48.97905,2453297.6706436,4.414499,1.351284,-18849.955765,1.162564,4.639574,1.182786,-18850.879958,0.992013,4.620857,1.183164,2.968951,12.613235,-30.090125,2.886762,0.403115,0.000938,0.377104,0.001481,0.521346,0.001919,0,7.191438,44.035657,0.002303,-19,74.8,2453297.67064,-21.699347,-21.699209,0.21,-9999999,0.040621,-0.807613,0.653441,-0.964814,0.606189,0.5,59.9824,2.971621,12.616721,2004-10-19T04:02:21.272,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9,-9999999,-9999999,-9999999,-9999999,-9999999
HIP112414,341.53511,-48.97905,2453297.6716846,4.673075,1.282156,-18848.317876,1.111486,4.897856,1.103149,-18849.243989,0.931631,4.849119,1.103812,13.122277,10.887798,-26.957226,2.855585,0.401782,0.000916,0.37772,0.001427,0.522303,0.00185,0,7.197475,44.036239,0.002109,-19,77.8,2453297.67168,-21.700936,-21.700795,0.194,-9999999,0.040621,-0.807907,0.653441,-0.966734,0.606189,0.47,59.9817,13.126968,10.892515,2004-10-19T04:03:53.021,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9,1.68374244994892E-06,1.38870070942641E-06,0,0,0
HIP112414,341.53511,-48.97905,2453297.6727909,3.799855,1.270897,-18851.185693,1.099828,4.024323,1.090043,-18852.113847,0.917691,4.050047,1.090376,25.877558,9.671658,-26.959696,2.622128,0.402398,0.000902,0.378588,0.001406,0.522528,0.00182,0,7.196553,44.041956,0.00365,-19,79,2453297.67278,-21.702617,-21.702462,0.096,-9999999,0.040621,-0.808219,0.653441,-0.968775,0.606189,0.5,59.9778,25.882591,9.67568,2004-10-19T04:05:26.810,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9,4.86181616192549E-06,1.09811266754323E-06,0,0,0
HIP112414,341.53511,-48.97905,2453298.5446106,6.402899,1.376568,-18848.860816,1.34959,6.734132,1.219423,-18848.886119,1.017944,6.734544,1.219786,21.073987,10.920537,-27.555291,3.253325,0.403498,0.000983,0.377693,0.001533,0.523518,0.001988,0,7.195868,44.025757,0.002465,-19,72.5,2453298.54461,-21.654505,-21.65437,-0.071,-9999999,0.04072,-0.701455,0.638708,-0.066023,0.886106,0.51,59.9836,21.084062,10.926356,2004-10-20T01:00:56.863,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9,1.08196244990633E-06,1.58373514460195E-06,0,0,0
HIP112414,341.53511,-48.97905,2453298.5457108,4.711762,1.437615,-18849.210567,1.400707,5.042684,1.28794,-18849.237899,1.084803,5.045487,1.288435,17.472222,10.415043,-33.525993,3.654792,0.402159,0.001043,0.375085,0.00162,0.519738,0.002099,0,7.198215,44.027364,0.007624,-19,68.5,2453298.5457,-21.656523,-21.656382,0.074,-9999999,0.04072,-0.701766,0.638708,-0.068052,0.886106,0.53,59.9817,17.474424,10.418659,2004-10-20T01:02:30.732,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9,-9999999,-9999999,-9999999,-9999999,-9999999
HIP112414,341.53511,-48.97905,2453298.5467683,3.686276,1.454713,-18850.261833,1.416366,4.016899,1.306998,-18850.291116,1.104948,4.003086,1.307374,8.429912,11.306903,-32.365742,3.80048,0.400005,0.00106,0.377983,0.001657,0.522532,0.002143,0,7.19604,44.040985,0.008631,-19,67.4,2453298.54676,-21.658465,-21.658311,-0.069,-9999999,0.04072,-0.702064,0.638707,-0.070003,0.886105,0.53,59.9816,8.4247,11.310594,2004-10-20T01:04:02.101,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9,-9999999,-9999999,-9999999,-9999999,-9999999
HIP112414,341.53511,-48.97905,2453298.5478365,7.094794,1.450193,-18847.781872,1.412736,7.425116,1.301965,-18847.813126,1.100292,7.397064,1.302423,24.385418,11.421766,-31.179728,3.544349,0.401319,0.001058,0.37795,0.001649,0.520935,0.002132,0,7.192507,44.049316,0.006591,-19,67.6,2453298.54783,-21.660428,-21.660284,0.016,-9999999,0.04072,-0.702366,0.638707,-0.071974,0.886105,0.54,59.9824,24.385575,11.426995,2004-10-20T01:05:33.800,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9,-9999999,-9999999,-9999999,-9999999,-9999999
HIP112414,341.53511,-48.97905,2453298.5488736,7.259896,1.312599,-18847.380093,1.304563,7.589925,1.146722,-18847.41326,0.957446,7.614163,1.147034,-2.132028,9.745999,-26.218532,3.188867,0.40147,0.000931,0.378957,0.001453,0.522153,0.001878,0,7.192346,44.012568,0.003109,-19,76.4,2453298.54886,-21.662335,-21.662192,0.119,-9999999,0.04072,-0.702659,0.638706,-0.073887,0.886104,0.51,59.9827,-2.13343,9.75399,2004-10-20T01:07:05.219,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9,5.68692291502342E-06,1.17391126339286E-06,0,0,0
HIP112414,341.53511,-48.97905,2453298.549918,3.000244,1.280112,-18853.586784,1.283614,3.329978,1.109388,-18853.621877,0.928701,3.249531,1.109858,21.474989,11.066679,-31.631656,2.951444,0.401896,0.000924,0.376707,0.001427,0.521287,0.00185,0,7.195931,44.032577,0.007417,-19,77.6,2453298.54992,-21.664257,-21.664126,-0.04,-9999999,0.04072,-0.702953,0.638705,-0.075813,0.886104,0.49,59.9826,21.481508,11.069456,2004-10-20T01:08:36.658,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9,4.90063218990323E-06,1.06223253276683E-06,0,0,0
HIP112414,341.53511,-48.97905,2453298.5510155,0.300499,1.299585,-18854.930088,1.298487,0.629923,1.131803,-18854.967205,0.949152,0.676836,1.132119,4.242758,11.348573,-30.642986,2.337945,0.401114,0.000936,0.379133,0.001456,0.522888,0.001883,0,7.186915,44.052481,0.009659,-19,76.4,2453298.55101,-21.666278,-21.666124,0.057,-9999999,0.040721,-0.703263,0.638705,-0.077838,0.886103,0.52,59.981,4.23185,11.348466,2004-10-20T01:10:09.687,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9,8.38188860184868E-06,8.37469726282522E-07,0,0,0
HIP112414,341.53511,-48.97905,2453298.5520549,0.84925,1.277339,-18853.797832,1.280465,1.178381,1.106188,-18853.836866,0.924345,1.199936,1.106541,5.673713,9.377835,-28.786959,2.822426,0.402946,0.0009,0.376692,0.0014,0.523446,0.001817,0,7.19281,44.028749,0.004748,-19,79.1,2453298.55205,-21.668193,-21.668038,-0.095,-9999999,0.040721,-0.703557,0.638704,-0.079755,0.886103,0.5,59.9825,5.67114,9.378743,2004-10-20T01:11:40.697,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9,-9999999,-9999999,-9999999,-9999999,-9999999
HIP112414,341.53511,-48.97905,2453298.5531124,2.83537,1.174997,-18851.394599,1.212061,3.164202,0.986243,-18851.435584,0.826991,3.150499,0.986715,20.019206,10.898037,-29.620383,2.480674,0.403381,0.000819,0.378125,0.001268,0.523714,0.001646,0,7.190056,44.016989,0.009634,-19,87.3,2453298.55311,-21.670143,-21.670016,0.141,-9999999,0.040721,-0.703855,0.638704,-0.081706,0.886102,0.51,59.9825,20.01457,10.901214,2004-10-20T01:13:11.475,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9,4.68947845627555E-06,1.02696614249577E-06,0,0,0
HIP112414,341.53511,-48.97905,2453298.5541676,1.893035,1.320882,-18851.855678,1.314035,2.221569,1.156195,-18851.89861,0.970315,2.281649,1.156593,32.603158,9.572613,-31.702498,3.268134,0.404474,0.000982,0.377347,0.001504,0.519757,0.001942,0,7.188595,44.039061,0.010588,-19,74,2453298.55416,-21.672089,-21.671954,0.037,-9999999,0.040721,-0.704153,0.638703,-0.083653,0.886102,0.51,59.9821,32.602991,9.575323,2004-10-20T01:14:42.654,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9,-9999999,-9999999,-9999999,-9999999,-9999999
HIP112414,341.53511,-48.97905,2453307.5306937,-0.172671,0.98317,-18854.921202,0.809015,1.562896,0.531673,-18852.53925,0.468252,1.542131,0.531957,9.337267,5.31882,-23.781573,1.644319,0.40299,0.000456,0.38663,0.000709,0.50982,0.000921,0,7.197504,44.034586,0.006599,-19,154,2453307.53068,-22.939031,-22.938937,0.099,-9999999,0.041733,0.702879,0.827011,2.340219,0.659731,0.54,299.9831,9.341102,5.323657,2004-10-29T00:39:40.978,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9,8.11278727111171E-06,4.245633607893E-07,0,0,0
HIP112414,341.53511,-48.97905,2453307.5342851,0.969401,0.969092,-18854.969954,0.795544,2.703954,0.505168,-18852.594626,0.444577,2.679647,0.505475,1.978769,4.354994,-23.194304,1.542952,0.402515,0.000431,0.384994,0.000669,0.508113,0.000869,0,7.198607,44.040097,0.006405,-19,162.8,2453307.53428,-22.94546,-22.945364,0.261,-9999999,0.041734,0.701865,0.827009,2.333594,0.659728,0.47,299.9833,1.985829,4.366963,2004-10-29T00:45:12.300,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9,7.62493942244321E-06,4.72294350853252E-07,0,0,0
HIP112414,341.53511,-48.97905,2453307.5382655,-1.702737,0.992454,-18857.053051,0.817287,0.030692,0.548657,-18854.685066,0.482411,0.03863,0.548932,3.475534,4.374618,-22.101346,1.469154,0.40323,0.00047,0.386559,0.00073,0.510089,0.000948,0,7.19734,44.037155,0.007052,-19,149.7,2453307.53826,-22.952594,-22.9525,0.343,-9999999,0.041734,0.700742,0.827007,2.326251,0.659726,0.51,299.9831,3.480236,4.376102,2004-10-29T00:50:44.232,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9,5.61250408501272E-06,6.03634622864092E-07,0,0,0
HIP112414,341.53511,-48.97905,2453315.5881267,0.83861,1.020455,-18853.453001,1.08006,0.281026,0.554951,-18853.845531,0.450764,0.275414,0.555068,7.310128,5.289881,-10.834859,1.228162,0.404346,0.000442,0.38521,0.000676,0.510451,0.00088,0,7.193656,43.940052,0.006664,-19,161.4,2453315.58812,-23.762289,-23.762249,0.083,-9999999,0.042642,-1.590272,0.856363,-0.435172,0.981499,0.49,270.0012,7.304085,5.291059,2004-11-06T02:03:47.080,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9,7.35317395859561E-06,5.26277518754376E-07,0,0,0
HIP112414,341.53511,-48.97905,2453315.5916737,0.866977,1.030574,-18853.983309,1.085672,0.308391,0.573347,-18854.382381,0.464052,0.328214,0.573564,11.178746,4.630641,-11.624948,1.279972,0.403756,0.000442,0.385794,0.000684,0.51315,0.000892,0,7.195599,43.937633,0.005491,-19,159.6,2453315.59166,-23.767881,-23.767835,0.238,-9999999,0.042643,-1.591273,0.856362,-0.441715,0.981498,0.51,270.0012,11.179532,4.632279,2004-11-06T02:08:48.171,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9,7.23584840070783E-06,4.69364210858949E-07,0,0,0
HIP112414,341.53511,-48.97905,2453315.5952781,1.494709,1.021,-18853.562697,1.079937,0.935106,0.555956,-18853.968418,0.450476,0.90569,0.55607,6.07424,4.984421,-11.622722,1.270858,0.404363,0.000432,0.386631,0.000667,0.512426,0.000868,0,7.193515,43.943758,0.008267,-19,163.8,2453315.59527,-23.773502,-23.773452,0.168,-9999999,0.042643,-1.592291,0.856361,-0.448364,0.981497,0.55,270.0014,6.066296,4.988083,2004-11-06T02:13:48.810,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9,7.50759030197773E-06,4.57961143513352E-07,0,0,0
HIP112414,341.53511,-48.97905,2453340.5785524,-1.835285,0.931062,-18856.702228,1.021495,-1.396975,0.365397,-18856.300099,0.283028,-1.428527,0.365747,9.454604,3.394574,-21.187584,1.172147,0.403936,0.000265,0.385375,0.000411,0.514003,0.000538,0,7.190666,43.984841,0.007062,-19,264.7,2453340.57855,-22.976639,-22.976755,0.07,-9999999,0.045461,-0.594378,0.856366,0.356668,0.981502,0.49,419.9827,9.45896,3.386562,2004-12-01T01:51:36.340,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9,6.49523060342083E-06,3.79172787487719E-07,0,0,0
HIP112414,341.53511,-48.97905,2453340.5837233,-2.363644,0.940539,-18857.333314,1.027523,-1.926794,0.388915,-18856.940723,0.304073,-1.89305,0.389271,13.763568,3.595755,-16.264712,1.188407,0.40417,0.000282,0.385821,0.000441,0.515424,0.000576,0,7.193112,43.961028,0.005255,-19,247.4,2453340.58371,-22.981861,-22.981965,0.015,-9999999,0.045462,-0.595838,0.856364,0.347129,0.981501,0.48,419.9826,13.76879,3.585004,2004-12-01T01:59:07.334,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9,5.55299267486268E-06,4.31043884832111E-07,0,0,0
HIP112414,341.53511,-48.97905,2453345.5818296,-4.909519,0.912681,-18860.168647,0.97948,-4.442533,0.315636,-18859.608357,0.217866,-4.519354,0.316763,-2.254185,4.41091,-57.3824,2.916189,0.397295,0.000209,0.376917,0.000324,0.514305,0.00043,0,7.208633,44.3449,0.00638,-19,334.1,2453345.58182,-22.292673,-22.2928,0.184,-9999999,0.046026,-0.565702,0.856365,0.514264,0.954943,0.49,899.982,-2.2145,4.396755,2004-12-06T01:52:56.652,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9,6.64219093283915E-06,3.06007668760912E-07,0,0,0
HIP112414,341.53511,-48.97905,2453346.5320835,-5.196723,0.828879,-18859.718559,0.934689,-3.174858,0.312982,-18858.235617,0.232801,-3.180219,0.313379,8.354692,2.765851,-21.370131,1.328765,0.40381,0.000227,0.381546,0.00035,0.530851,0.000463,0,7.18812,43.986988,0.005265,-19,311.5,2453346.53208,-22.083104,-22.08324,0.302,-9999999,0.046133,0.989177,0.767517,1.436809,0.905233,0.51,632.0013,8.376071,2.746261,2004-12-07T00:43:23.287,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9,6.82832782066109E-06,2.5482842957536E-07,0,0,0
HIP112414,341.53511,-48.97905,2453346.5396896,-7.480649,0.829788,-18862.18823,0.935178,-5.460931,0.315391,-18860.719318,0.234773,-5.482088,0.315843,10.224801,2.960201,-19.945594,1.320048,0.404111,0.000227,0.381817,0.000351,0.530652,0.000465,0,7.189252,43.983823,0.006066,-19,310.3,2453346.53968,-22.092011,-22.092148,0.267,-9999999,0.046134,0.98703,0.767513,1.422778,0.905229,0.5,631.9995,10.241073,2.929174,2004-12-07T00:54:26.822,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9,6.6961829021038E-06,2.92105680402975E-07,0,0,0
HIP112414,341.53511,-48.97905,2453401.5048751,39.910392,2.851672,-18865.721903,1.797481,40.834335,2.72004,-18865.13162,1.505831,40.623505,2.720766,-173.868434,59.369494,599.440106,36.722165,0.409842,0.001305,0.469962,0.002293,0.587224,0.002811,0,6.745572,36.694294,0.004801,-19,54.6,2453401.50486,-4.866162,-4.866448,-0.122,-9999999,0.052334,-0.108745,0.856396,0.537949,0.981535,0.44,349.9822,-173.963304,59.385149,2005-01-31T00:10:48.934,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9,6.77841255946508E-06,1.43229182906119E-06,0,0,0
HIP112414,341.53511,-48.97905,2453401.5096575,13.153861,2.829969,-18861.749004,2.383582,14.076454,2.697279,-18861.167542,2.172109,14.157927,2.697668,-34.155384,28.854573,362.787718,19.532178,0.404745,0.001758,0.491086,0.003176,0.600741,0.003861,0,7.014716,40.818485,0.005804,-19,41,2453401.50966,-4.865294,-4.865578,-0.019,-9999999,0.052335,-0.110095,0.856393,0.529127,0.981532,0.53,349.9816,-34.186953,28.855988,2005-01-31T00:17:10.642,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9,1.50178346457529E-05,1.24521862136588E-06,0,0,0
HIP112414,341.53511,-48.97905,2453511.9190601,0.940715,0.887185,-18854.151425,1.014403,-0.021766,0.455796,-18855.7138,0.34698,0.023045,0.455898,-2.058258,3.765028,-4.775958,0.942672,0.405962,0.000346,0.385625,0.000533,0.522817,0.000679,0,7.190912,43.924811,0.006699,-19,206.4,2453511.91905,23.185914,23.185972,0.045,-9999999,0.064789,-1.995168,0.761148,-1.627164,0.953214,0.5,323.8001,-2.054662,3.765728,2005-05-21T09:59:43.570,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9,7.00267946283822E-06,5.08685683174836E-07,0,0,0
HIP112414,341.53511,-48.97905,2453511.9231589,-0.15623,0.883627,-18854.725339,1.013035,-1.119868,0.448828,-18856.295274,0.342953,-1.048716,0.449062,-5.240982,4.023176,-4.876828,1.15552,0.406475,0.000343,0.384226,0.000526,0.523887,0.000673,0,7.192249,43.932399,0.006032,-19,208.8,2453511.92315,23.179272,23.179332,0.335,-9999999,0.06479,-1.996326,0.761151,-1.634725,0.953217,0.5,323.8004,-5.240294,4.020231,2005-05-21T10:05:37.676,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9,7.45109868281446E-06,3.23589740298698E-07,0,0,0
HIP112414,341.53511,-48.97905,2453511.9272193,1.701282,0.897077,-18853.651569,1.020625,0.736498,0.474755,-18855.228994,0.364759,0.820783,0.475043,2.883931,4.434161,-0.400981,1.137367,0.406541,0.000364,0.384957,0.000558,0.523392,0.000713,0,7.194481,43.902436,0.00736,-19,196.7,2453511.92721,23.17263,23.172685,0.009,-9999999,0.06479,-1.997472,0.761153,-1.642215,0.953219,0.49,323.8004,2.878538,4.437708,2005-05-21T10:11:31.711,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9,7.40127248836974E-06,4.53240113813954E-07,0,0,0
HIP112414,341.53511,-48.97905,2453512.8815004,2.120649,0.749462,-18852.215066,0.822565,1.707922,0.486312,-18853.665816,0.413628,1.805839,0.486714,-4.204467,4.186491,-23.038289,1.269945,0.404068,0.000408,0.38303,0.000628,0.521204,0.000803,0,7.195367,44.055295,0.007495,-19,175,2453512.88149,23.176234,23.176302,0.821,-9999999,0.064898,-1.445415,0.570258,-1.515648,0.711003,0.51,292.9819,-4.20782,4.197512,2005-05-22T09:05:44.500,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9,6.61410345068025E-06,5.44893178389674E-07,0,0,0
HIP112414,341.53511,-48.97905,2453512.8851868,-2.435894,0.746613,-18857.822096,0.820134,-2.849662,0.481906,-18859.279646,0.408766,-2.777294,0.4824,-3.386359,4.698851,-25.249747,1.594878,0.404338,0.000402,0.383602,0.00062,0.522037,0.000793,0,7.195144,44.068279,0.005879,-19,177.3,2453512.88518,23.170885,23.170959,0.879,-9999999,0.064898,-1.446455,0.57026,-1.522448,0.711006,0.49,292.9753,-3.391046,4.691428,2005-05-22T09:11:08.843,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9,6.18611078868164E-06,4.76768423919298E-07,0,0,0
