target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,sourceflag,vsinflag,metflag
HD105690,182.52903,-49.1816,2456697.8274422,-62.611592,2.688028,16388.27252,1.514445,-30.335513,2.602288,16388.046862,1.306494,-30.232254,2.603582,63.917496,25.657241,-2.932418,6.73741,0.515276,0.001125,0.311594,0.001283,0.436186,0.001673,0,13.223399,27.029676,0.077775,16.2,79.8,2456697.82743,20.256616,20.256689,-0.426,-9999999,0.106425,0.024715,0.673494,-0.332083,0.765909,0.47,600.0027,64.014082,25.649325,2014-02-09T07:44:24.712,-9999999,G2,192.C-0224,Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,5.76529952810179E-05,4.76644007243299E-06,0,0,0
HD105690,182.52903,-49.1816,2456705.8205889,66.725318,1.779755,16517.765129,1.319626,100.172085,1.560103,16518.361409,0.882504,100.395664,1.560163,-44.569047,15.125496,-21.109783,4.369482,0.54231,0.000591,0.317197,0.000675,0.433941,0.000883,0,13.413906,27.215389,0.01931,16.2,148.3,2456705.82058,18.810902,18.810964,0,-9999999,0.10691,1.195404,0.856509,0.48937,0.981122,0.5,900.0021,-44.549944,15.123668,2014-02-17T07:30:59.460,-9999999,G2,192.C-0224(G),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,6.79098661458033E-05,4.5892623492199E-06,0,0,0
HD105690,182.52903,-49.1816,2456705.8312706,65.717499,1.824465,16515.331352,1.336032,99.160911,1.610919,16515.907556,0.906849,99.327475,1.611261,-81.730946,14.683412,-22.01294,4.143556,0.541455,0.000608,0.311062,0.000699,0.424552,0.000912,0,13.401297,27.21603,0.01732,16.2,143.7,2456705.83127,18.791216,18.791266,0,-9999999,0.10691,1.192048,0.856513,0.469294,0.981126,0.49,900.0012,-81.778382,14.671975,2014-02-17T07:46:31.299,-9999999,G2,192.C-0224(G),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,6.45862292664446E-05,6.50594450668455E-06,0,0,0
HD105690,182.52903,-49.1816,2456706.8410082,-92.652469,2.096036,16354.761796,1.432498,-59.255615,1.913047,16355.287616,1.043761,-59.163124,1.913966,123.580972,20.777843,18.757934,3.61647,0.529149,0.000723,0.307122,0.000838,0.429625,0.001107,0,13.421402,27.055672,0.104875,16.2,119.6,2456706.84101,18.566515,18.56658,0.302,-9999999,0.106972,1.14549,0.856516,0.418848,0.981129,0.52,800.0017,123.529906,20.763451,2014-02-18T08:00:52.177,-9999999,G2,192.C-0224(G),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,-9999999,-9999999,-9999999,-9999999,-9999999
HD105690,182.52903,-49.1816,2456706.8495304,-98.207263,2.160843,16353.452239,1.456463,-64.813086,1.983839,16353.962041,1.076412,-64.501814,1.984873,129.929125,19.674167,14.10165,3.561906,0.532085,0.000767,0.308588,0.00088,0.42971,0.001161,0,13.404503,27.043803,0.099931,16.2,114.4,2456706.84953,18.551248,18.551318,0.252,-9999999,0.106972,1.142813,0.856519,0.40283,0.981133,0.4,800.0015,129.910319,19.652797,2014-02-18T08:14:44.450,-9999999,G2,192.C-0224(G),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,6.43855029101816E-05,4.26229910647049E-06,0,0,0
HD105690,182.52903,-49.1816,2456774.6511699,58.13407,1.824411,16511.522537,1.345001,90.613403,1.610867,16511.905444,0.920033,90.594056,1.611443,-44.870155,12.066663,-15.772986,3.407433,0.527998,0.00061,0.322293,0.000719,0.431401,0.000932,0,13.327556,27.144584,-0.022214,16.2,141.1,2456774.65116,-3.491616,-3.491473,0.049,-9999999,0.111083,0.22797,0.856494,0.271824,0.981105,0.54,779.9714,-44.897087,12.061094,2014-04-27T03:24:38.734,-9999999,G2,192.C-0224(B),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,6.20913132669368E-05,5.42900961983662E-06,0,0,0
HD105690,182.52903,-49.1816,2456774.6603851,58.813279,1.745728,16512.101162,1.31796,91.289718,1.521179,16512.46675,0.880031,91.479366,1.521581,-55.262897,14.288166,-11.434583,3.049631,0.527094,0.000578,0.321424,0.000678,0.431998,0.000881,0,13.328024,27.147145,-0.013188,16.2,149.2,2456774.66038,-3.509771,-3.509643,0.163,-9999999,0.111084,0.225075,0.856493,0.254504,0.981104,0.52,779.9718,-55.223924,14.280579,2014-04-27T03:38:10.534,-9999999,G2,192.C-0224(B),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,6.52576990139665E-05,4.75863180633377E-06,0,0,0
HD105690,182.52903,-49.1816,2456797.6230547,64.382884,1.738691,16523.112537,1.310164,97.053638,1.513095,16523.670649,0.868305,97.267068,1.514445,-99.554442,15.636423,-5.530008,3.641517,0.513473,0.00056,0.325987,0.000671,0.434612,0.000869,0,13.255943,27.048235,-0.121998,16.2,151.7,2456797.62305,-11.366134,-11.366037,-0.183,-9999999,0.112476,0.419391,0.856498,0.445636,0.98111,0.49,900.0011,-99.561922,15.628435,2014-05-20T02:44:39.070,-9999999,G2,192.C-0224(B),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,5.99266695792648E-05,4.16439137859493E-06,0,0,0
HD105690,182.52903,-49.1816,2456797.6334246,64.157666,1.834408,16524.279354,1.34073,96.825163,1.62218,16524.817976,0.913775,96.887444,1.622743,-66.423041,14.059296,-5.859397,3.885212,0.51921,0.0006,0.326044,0.000715,0.435822,0.000928,0,13.254844,27.046933,-0.118602,16.2,142.4,2456797.63342,-11.38448,-11.384392,-0.035,-9999999,0.112476,0.416134,0.856496,0.426146,0.981108,0.45,900.0007,-66.516025,14.045243,2014-05-20T03:00:11.058,-9999999,G2,192.C-0224(B),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,5.8908987841854E-05,4.55118238619897E-06,0,0,0
HD105690,182.52903,-49.1816,2456844.5406489,-57.208808,1.771687,16392.777428,1.321681,-23.578422,1.550885,16394.32686,0.885557,-23.522586,1.550907,72.189819,14.426919,27.990215,2.987122,0.520761,0.000566,0.325367,0.000683,0.419515,0.000881,0,13.455104,26.953308,0.111609,16.2,149.3,2456844.54064,-21.052795,-21.05275,-0.056,-9999999,0.11532,1.379022,0.856523,1.434112,0.981137,0.5,750.0012,72.218523,14.414435,2014-07-06T00:50:54.581,-9999999,G2,Lagrange,Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,5.97446123381105E-05,4.58093369042884E-06,0,0,0
HD105690,182.52903,-49.1816,2456844.5495182,-57.690965,1.894186,16392.720094,1.362948,-24.063365,1.689472,16394.252857,0.946047,-24.005855,1.690042,97.09564,16.018959,30.09942,3.760757,0.521825,0.000624,0.326605,0.000753,0.419515,0.000969,0,13.462759,26.96757,0.116903,16.2,135.9,2456844.54951,-21.063715,-21.063664,-0.14,-9999999,0.115321,1.376236,0.856519,1.417442,0.981133,0.48,750.0001,97.111804,16.006585,2014-07-06T01:03:55.950,-9999999,G2,Lagrange,Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,5.85067788841061E-05,4.19468002630467E-06,0,0,0
HD105690,182.52903,-49.1816,2457492.6863166,2.573646,1.577867,16502.455506,3.758983,-10.38491,0.983818,16501.603964,3.510477,81.314322,1.323947,-22.4645,19.219222,24.855206,4.088178,0.536931,0.000584,0.320345,0.000638,0.424854,0.000819,0,13.473458,26.988135,-0.012135,16.2,157.3,2457492.68631,1.1067,1.106861,0,-9999999,0.154618,-0.167405,1.2336,-1.00616,1.344063,0.5,499.9983,-22.43243,19.20642,2016-04-14T04:18:03.895,-9999999,G2,192.C-0224(C),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G5,6.54977727258378E-05,5.56394900466026E-06,0,0,0
HD105690,182.52903,-49.1816,2457492.6923976,-1.775694,1.590338,16501.131766,3.81455,-14.723111,1.003697,16500.280418,3.569914,79.607492,1.344102,-12.082238,17.948075,32.074632,3.22539,0.536347,0.000596,0.319858,0.00065,0.424334,0.000833,0,13.467881,26.981909,-0.01857,16.2,154.5,2457492.69239,1.094677,1.094832,0,-9999999,0.154619,-0.156266,1.233599,-1.005967,1.344063,0.49,499.9983,-12.104256,17.941277,2016-04-14T04:26:54.285,-9999999,G2,192.C-0224(C),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G5,6.47189354140367E-05,4.30805201369058E-06,0,0,0
HD105690,182.52903,-49.1816,2457904.548516,-5.155312,1.520865,16487.95586,4.11905,-21.904909,1.132099,16490.319926,3.893559,70.136615,1.479753,-26.395583,18.852828,5.763985,2.957025,0.535458,0.000643,0.318815,0.000713,0.428348,0.000912,0,13.400576,27.07944,-0.059862,16.2,142.1,2457904.54851,-14.527297,-14.527196,0,-9999999,0.17959,-3.958446,1.01557,2.184476,1.34416,0.48,899.9982,-26.472102,18.830919,2017-05-31T00:58:10.850,-9999999,G2,099.C-0205(A),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G5,6.30240823525285E-05,4.88103093050497E-06,0,0,0
HD105690,182.52903,-49.1816,2457904.559512,-9.454067,1.498101,16485.36013,4.038943,-26.183522,1.10134,16487.724546,3.808718,66.458299,1.448945,-18.5171,17.220858,5.96465,3.453408,0.534893,0.00062,0.318643,0.000689,0.42995,0.000884,0,13.411861,27.078645,-0.060983,16.2,146.8,2457904.5595,-14.548064,-14.547969,0,-9999999,0.179591,-3.938304,1.015557,2.184825,1.344147,0.5,899.9983,-18.472223,17.203442,2017-05-31T01:13:42.951,-9999999,G2,099.C-0205(A),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G5,6.38761954582402E-05,4.33159752962883E-06,0,0,0
HD105690,182.52903,-49.1816,2457917.6129266,8.384972,1.619797,16508.054579,3.873396,-5.107295,1.04972,16507.788504,3.632713,89.4384,1.410815,-21.088818,15.795738,19.055188,2.756485,0.526101,0.00054,0.320051,0.000625,0.425085,0.000796,0,13.402202,27.028188,-0.001097,16.2,161.6,2457917.61292,-17.753042,-17.752974,0,-9999999,0.180382,-0.701116,1.233625,-0.446457,1.344095,0.48,899.9982,-21.051491,15.790021,2017-06-13T02:31:56.472,-9999999,G2,099.C-0205(A),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G5,6.08705471722911E-05,3.98143007737745E-06,0,0,0
HD105690,182.52903,-49.1816,2457917.6237021,8.757291,1.733616,16507.005693,4.210359,-4.715238,1.218035,16506.739962,3.990057,86.074161,1.601095,-24.400635,16.850343,21.032711,4.296856,0.527423,0.000609,0.32174,0.000712,0.425324,0.000903,0,13.395649,27.018364,-0.003945,16.2,142.5,2457917.6237,-17.766864,-17.7668,0,-9999999,0.180383,-0.681378,1.233619,-0.446114,1.344087,0.48,899.9983,-24.401421,16.831706,2017-06-13T02:47:27.533,-9999999,G2,099.C-0205(A),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G5,6.24078954210349E-05,4.51088402830888E-06,0,0,0
