target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,sourceflag,vsinflag,metflag
HD129642,221.28686,-49.91796,2457144.6331571,2.521469,0.748016,-6288.683407,0.770715,6.445276,0.610518,-6282.112752,0.521255,-13.792674,0.614114,-12.212231,6.098825,-1.734291,3.414441,0.534609,0.00079,0.195288,0.000769,0.257217,0.00098,0,6.041089,47.606685,0.005367,-6.5,107.1,2457144.63315,6.475931,6.476128,-0.456,-9999999,4.178939,1.20733,0.432199,2.391716,0.56771,0.5,900,-12.225649,6.0767,2015-05-02T02:57:22.516,-9999999,K5,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K3,1.92957249027748E-06,9.5102125036243E-07,0,0,0
HD129642,221.28686,-49.91796,2457147.8401909,1.37646,0.99127,-6288.850091,1.078761,4.098879,0.498493,-6284.928382,0.433756,-15.926516,0.502357,5.034021,5.339145,0.304593,3.276952,0.534916,0.000643,0.192823,0.000615,0.254421,0.000786,0,6.04093,47.594615,0.002438,-6.5,131.7,2457147.84018,4.826453,4.826645,-0.413,-9999999,4.18222,0.005942,0.856808,-0.260511,0.987715,0.53,900.0006,5.010227,5.300868,2015-05-05T07:54:57.972,-9999999,K5,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K3,9.2311109409571E-06,5.58567134435268E-07,0,0,0
HD129642,221.28686,-49.91796,2457200.6160026,-1.97033,1.018533,-6277.280457,0.877232,-7.751197,0.455984,-6272.862343,0.404056,-7.59018,0.462864,11.343951,7.643261,12.757616,2.848225,0.532758,0.000698,0.189569,0.000634,0.246288,0.0008,0,6.053148,47.480517,0.019091,-6.5,127.8,2457200.61599,-15.947473,-15.947321,0,-9999999,4.236226,0.630863,0.910763,0.181888,0.778636,0.51,899.9983,11.35964,7.633519,2015-06-27T02:33:54.912,-9999999,K5,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K3,8.65847310978055E-06,4.72935581158534E-07,0,0,0
HD129642,221.28686,-49.91796,2457203.6709137,0.475452,1.16567,-6274.376024,1.058957,-6.236442,0.541475,-6270.375463,0.479528,-5.836235,0.547361,4.655956,10.384432,12.960437,2.975164,0.531903,0.00076,0.193825,0.000711,0.250332,0.000896,0,6.053195,47.481469,0.019892,-6.5,114.1,2457203.67091,-16.988883,-16.988762,0,-9999999,4.239353,-0.300164,1.032275,-0.238792,0.944162,0.5,899.9984,4.631787,10.38069,2015-06-30T03:53:22.608,-9999999,K5,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K3,8.67611099739123E-06,5.96287526919684E-07,0,0,0
HD129642,221.28686,-49.91796,2457462.7939968,1.580935,0.570151,-6274.628604,0.610705,-4.265353,0.279139,-6269.666852,0.254148,-4.568621,0.290638,3.832362,9.548802,13.820586,2.653522,0.537179,0.000442,0.188098,0.000391,0.247482,0.000495,0,6.054338,47.48158,0.020379,-6.5,204.2,2457462.79399,22.237896,22.237969,-0.209,-9999999,4.504516,0.565442,0.497146,0.457236,0.55531,0.5,899.9983,3.791675,9.547263,2016-03-15T06:52:24.252,-9999999,K5,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K3,9.53724382192867E-06,3.83607441190797E-07,0,0,0
HD129642,221.28686,-49.91796,2457465.7912514,1.769072,0.604166,-6273.71775,0.578891,-5.641437,0.419588,-6270.151689,0.374111,-5.771799,0.427554,0.661164,6.37613,13.903268,2.874636,0.533232,0.000675,0.192279,0.000603,0.252688,0.000764,0,6.053251,47.495906,0.020405,-6.5,133.6,2457465.79125,21.543516,21.543608,-0.35,-9999999,4.507583,-0.998779,0.434698,-0.941522,0.441764,0.49,899.9983,0.639843,6.371111,2016-03-18T06:48:17.187,-9999999,K5,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K3,8.17397771356193E-06,4.78750900226876E-07,0,0,0
HD129642,221.28686,-49.91796,2457472.837973,0.492991,1.233449,-6274.488384,0.897304,-6.203676,0.360549,-6271.295476,0.325823,-6.356265,0.369666,-8.219297,6.665429,14.252491,2.66765,0.536143,0.000579,0.187708,0.000515,0.248225,0.000653,0,6.054412,47.488637,0.018224,-6.5,155.8,2457472.83797,19.622075,19.62217,0.489,-9999999,4.514794,-0.284937,1.179576,-1.321886,0.836059,0.49,899.9983,-8.228471,6.661051,2016-03-25T07:54:52.096,-9999999,K5,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K3,7.53005995631382E-06,4.73731352964052E-07,0,0,0
HD129642,221.28686,-49.91796,2457477.7963913,-0.79712,0.600296,-6275.926062,0.712604,-6.907865,0.393248,-6270.936023,0.356392,-7.038276,0.401896,2.653301,6.360404,12.462417,2.871588,0.536972,0.00058,0.188339,0.000529,0.247498,0.000669,0,6.052007,47.507015,0.019531,-6.5,151.4,2457477.79639,18.228813,18.228921,0.219,-9999999,4.519868,0.300985,0.453554,0.470171,0.617081,0.5,899.9983,2.613884,6.353027,2016-03-30T06:54:23.334,-9999999,K5,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K3,8.27558443429904E-06,4.94290525861022E-07,0,0,0
HD129642,221.28686,-49.91796,2457504.7895523,3.774999,1.138516,-6272.386286,1.019157,-3.628052,0.884245,-6269.993804,0.774932,-3.830405,0.88798,19.251929,11.085093,11.430333,3.220802,0.537423,0.001206,0.194896,0.001183,0.25524,0.001474,0,6.057588,47.457952,0.017696,-6.5,71.9,2457504.78954,8.351325,8.351512,0.532,-9999999,4.54749,-0.991321,0.717167,-2.155008,0.661937,0.52,899.9983,19.198298,11.087655,2016-04-26T06:42:28.899,-9999999,K5,196.C-1006(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K3,-9999999,-9999999,-9999999,-9999999,-9999999
HD129642,221.28686,-49.91796,2457512.7538535,-0.657277,0.476028,-6275.380739,0.766878,-5.615878,0.331221,-6269.591153,0.30191,-5.704111,0.341016,4.564402,7.080925,21.590735,2.877372,0.537004,0.000471,0.187067,0.000425,0.248761,0.000543,0,6.065217,47.395319,0.021176,-6.5,187,2457512.75384,5.091936,5.09213,1.958,-9999999,4.55564,1.453129,0.3419,1.233946,0.704948,0.49,899.9983,4.5483,7.082674,2016-05-04T05:51:15.842,-9999999,K5,196.C-1006(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,8.18156590281428E-06,5.10435876054035E-07,0,0,0
HD129642,221.28686,-49.91796,2457516.6546056,-3.113541,1.033451,-6279.336946,1.422247,-7.507017,0.43748,-6271.886035,0.392165,-7.516055,0.44554,-1.015606,9.551769,14.745993,2.899286,0.535224,0.00064,0.187651,0.000588,0.253082,0.000747,0,6.056879,47.483329,0.018568,-6.5,136.6,2457516.6546,3.586478,3.586679,1.086,-9999999,4.559632,2.018254,0.936286,2.891279,1.367111,0.53,899.9983,-1.045367,9.54644,2016-05-08T03:27:39.925,-9999999,K5,196.C-1006(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K3,7.57064657608347E-06,4.34540247065117E-07,0,0,0
HD129642,221.28686,-49.91796,2457522.8276566,-1.837059,1.27172,-6276.188452,1.481796,-6.049516,0.655126,-6271.110432,0.571455,-5.75049,0.660862,24.769898,8.655133,11.297111,3.243295,0.535853,0.000864,0.190911,0.000828,0.255561,0.001061,0,6.055528,47.508989,0.018546,-6.5,98.1,2457522.82765,0.693058,0.693264,0.225,-9999999,4.565949,2.199273,1.089991,0.512071,1.367171,0.48,899.9983,24.746035,8.653441,2016-05-14T07:37:32.578,-9999999,K5,196.C-1006(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K3,2.84401730981966E-06,1.21052092473346E-06,0,0,0
HD129642,221.28686,-49.91796,2457529.811646,1.086538,1.080952,-6273.2145,0.8605,-4.107262,0.747926,-6268.314474,0.655489,-4.176343,0.752842,20.214318,8.880632,16.604255,3.480449,0.534199,0.001001,0.192334,0.000981,0.254432,0.001231,0,6.060876,47.40688,0.022054,-6.5,85.1,2457529.81164,-2.255567,-2.25537,0.846,-9999999,4.573095,1.21793,0.780425,0.326931,0.55749,0.49,899.9983,20.172968,8.88434,2016-05-21T07:14:21.400,-9999999,K5,196.C-1006(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K3,3.74099426593284E-06,1.05744152537931E-06,0,0,0
HD129642,221.28686,-49.91796,2457534.7713505,1.6306,0.946852,-6273.639049,0.835274,-7.177273,0.380858,-6271.685395,0.34516,-6.921782,0.389274,-8.888024,6.083367,14.395457,2.92261,0.532838,0.000529,0.185042,0.000485,0.246859,0.000621,0,6.057007,47.468915,0.018015,-6.5,163.2,2457534.77135,-4.297534,-4.297342,0.274,-9999999,4.578171,-2.396143,0.866877,-2.624517,0.760623,0.51,899.9983,-8.917009,6.076614,2016-05-26T06:16:06.261,-9999999,K5,196.C-1006(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K3,7.08545123811923E-06,4.65752852163264E-07,0,0,0
HD129642,221.28686,-49.91796,2457536.7184463,-0.468607,0.95531,-6275.636981,0.754979,-6.365872,0.411455,-6271.415656,0.37173,-6.17341,0.419864,16.670206,8.864852,14.778534,2.990323,0.534911,0.000599,0.185477,0.000537,0.248211,0.000698,0,6.057649,47.457769,0.018332,-6.5,146.9,2457536.71844,-5.043109,-5.042911,-2.032,-9999999,4.580163,0.514465,0.862162,-0.358838,0.657122,0.5,899.9983,16.65639,8.855611,2016-05-28T05:00:06.870,-9999999,K5,196.C-1006(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K3,5.9636198485231E-06,6.36613050967487E-07,0,0,0
HD129642,221.28686,-49.91796,2457568.6614574,-0.538914,0.613756,-6275.672944,0.667141,-5.790565,0.489612,-6270.055528,0.438282,-5.50997,0.497188,12.170734,7.431902,9.787371,2.69037,0.533645,0.000669,0.192519,0.000629,0.245848,0.0008,0,6.054779,47.486974,0.019428,-6.5,127.8,2457568.66146,-16.891468,-16.891323,1.123,-9999999,4.612851,1.160079,0.370103,1.004565,0.502977,0.49,899.9983,12.169225,7.431832,2016-06-29T03:39:54.183,-9999999,K5,196.C-1006(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K3,7.97628212562676E-06,5.75946132957273E-07,0,0,0
HD129642,221.28686,-49.91796,2457584.5461179,0.845668,0.864673,-6274.07656,0.787544,-6.321134,0.54981,-6269.472793,0.48672,-6.12,0.556473,-9.496116,7.140956,13.079193,3.005764,0.535146,0.000744,0.191759,0.000704,0.249108,0.000891,0,6.058578,47.481658,0.019384,-6.5,114.5,2457584.54611,-21.059532,-21.059427,1.956,-9999999,4.629106,-0.755072,0.667359,-0.025339,0.619136,0.51,899.9983,-9.532927,7.140521,2016-07-15T00:54:57.698,-9999999,K5,196.C-1006(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K3,7.26695076283889E-06,6.47888059307737E-07,0,0,0
HD129642,221.28686,-49.91796,2457585.5077137,3.043009,1.306715,-6273.149972,1.411518,-3.739296,0.390311,-6268.351318,0.350693,-3.564591,0.398794,20.870162,10.655893,12.0067,3.016457,0.533444,0.000558,0.188494,0.000517,0.250411,0.000653,0,6.05537,47.48047,0.019328,-6.5,155.1,2457585.50771,-21.213235,-21.213146,0.141,-9999999,4.63009,-0.370575,1.247061,0.168564,1.367259,0.51,899.9983,20.829959,10.658708,2016-07-15T23:59:45.417,-9999999,K5,196.C-1006(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K3,6.4768070531179E-06,5.60576311814108E-07,0,0,0
HD129642,221.28686,-49.91796,2457604.456071,-0.133289,0.8178,-6275.489043,0.969677,-6.345767,0.32902,-6270.793139,0.299459,-6.221824,0.338666,8.164617,7.723608,19.700897,2.987538,0.532025,0.000478,0.192294,0.000436,0.249873,0.000554,0,6.054291,47.410495,0.019478,-6.5,182.6,2457604.45606,-24.249589,-24.249552,-0.009,-9999999,4.64948,0.199252,0.748694,0.046424,0.922278,0.51,899.9981,8.139793,7.718827,2016-08-03T22:47:28.553,-9999999,K5,196.C-1006(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K3,8.42285121609825E-06,4.20527517158837E-07,0,0,0
HD129642,221.28686,-49.91796,2457606.5759096,-2.193537,1.034859,-6277.933291,0.915119,-7.768914,0.796099,-6272.500963,0.687856,-7.468371,0.800852,1.906495,8.501745,10.565958,3.345212,0.532056,0.001046,0.189513,0.001029,0.242914,0.001294,0,6.051428,47.472551,0.021142,-6.5,81,2457606.5759,-24.618136,-24.618121,0.115,-9999999,4.651649,0.836353,0.661181,0.780679,0.60357,0.53,899.9983,1.852162,8.494781,2016-08-06T01:39:59.469,-9999999,K5,196.C-1006(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K3,1.04507885445691E-05,8.37086361770603E-07,0,0,0
HD129642,221.28686,-49.91796,2457608.545219,-0.164882,0.772507,-6274.791268,0.667587,-7.004189,0.522968,-6270.240277,0.461243,-6.563614,0.52892,5.08568,8.592946,11.486798,2.947204,0.533353,0.000801,0.186535,0.000737,0.248808,0.000934,0,6.055574,47.491856,0.016936,-6.5,110.4,2457608.54521,-24.735769,-24.735765,0.59,-9999999,4.653664,-0.427577,0.56857,-0.102673,0.482626,0.49,899.9983,5.053086,8.589145,2016-08-08T00:56:37.706,-9999999,K5,196.C-1006(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K3,8.23717621331219E-06,5.3653632187231E-07,0,0,0
HD129642,221.28686,-49.91796,2457612.5586978,-1.873429,0.871057,-6276.881262,0.907909,-8.958924,0.64651,-6272.784979,0.566101,-8.681839,0.651889,6.475423,9.528268,11.562487,3.19201,0.532755,0.000896,0.193312,0.000849,0.251459,0.001075,0,6.055095,47.480934,0.018582,-6.5,96.6,2457612.55869,-24.977484,-24.977471,0.079,-9999999,4.657771,-0.673765,0.583751,-0.561488,0.709809,0.46,599.9983,6.409339,9.517151,2016-08-12T01:19:15.828,-9999999,K5,196.C-1006(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K3,3.90961684547678E-06,9.42703391057016E-07,0,0,0
HD129642,221.28686,-49.91796,2457614.5366127,-1.732738,0.730877,-6276.791823,0.773454,-8.055024,0.383501,-6272.10644,0.343105,-7.470622,0.392125,4.950304,6.83475,6.367802,2.810673,0.531613,0.000497,0.190018,0.000468,0.24821,0.000594,0,6.052858,47.514374,0.01866,-6.5,169.5,2457614.5366,-25.022324,-25.022321,1.244,-9999999,4.659795,0.089444,0.62218,0.025588,0.693188,0.52,899.9983,4.912034,6.829134,2016-08-14T00:44:29.819,-9999999,K5,196.C-1006(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K3,8.68768550133254E-06,5.06656788514401E-07,0,0,0
HD129642,221.28686,-49.91796,2457622.5260025,0.858503,0.890151,-6275.371444,0.766341,-6.283318,0.633739,-6270.154637,0.552081,-5.927635,0.639969,27.538922,12.409121,9.743623,3.267974,0.53233,0.000843,0.192967,0.000812,0.250948,0.001029,0,6.050445,47.506105,0.019143,-6.5,100.4,2457622.526,-25.02562,-25.025645,0.793,-9999999,4.667971,-0.730091,0.625095,0.548836,0.531493,0.46,899.9983,27.501139,12.408092,2016-08-22T00:31:04.369,-9999999,K5,196.C-1006(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K3,9.27649247944165E-06,7.28706232921211E-07,0,0,0
HD129642,221.28686,-49.91796,2457623.5041024,1.687487,0.658456,-6273.971263,0.74088,-5.528202,0.397723,-6269.13929,0.359963,-5.096467,0.406396,24.571711,8.952437,8.515208,2.957218,0.533025,0.000526,0.191843,0.000495,0.249599,0.000628,0,6.052556,47.493886,0.019285,-6.5,160.8,2457623.5041,-24.972953,-24.972992,-0.095,-9999999,4.668972,-0.803959,0.524767,0.163001,0.647556,0.5,899.9983,24.543604,8.951081,2016-08-22T23:59:03.192,-9999999,K5,196.C-1006(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K3,6.99511465034601E-06,5.70941248508204E-07,0,0,0
HD129642,221.28686,-49.91796,2457626.4923564,-0.58906,0.619039,-6275.71519,0.708294,-7.347545,0.36538,-6270.876206,0.331638,-7.066017,0.37478,2.164288,6.87553,10.039994,2.962972,0.532808,0.000474,0.192257,0.000446,0.248423,0.000564,0,6.054386,47.482756,0.019283,-6.5,177.8,2457626.49235,-24.83485,-24.83489,0.459,-9999999,4.67203,-0.346755,0.499707,0.166954,0.625856,0.5,899.9982,2.14091,6.867533,2016-08-25T23:42:29.653,-9999999,K5,196.C-1006(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K3,7.0012807296962E-06,5.72883193128642E-07,0,0,0
HD129642,221.28686,-49.91796,2457795.8832682,-0.287868,1.059431,-6274.727364,0.670197,-7.514167,0.38938,-6272.156238,0.352345,-7.6824,0.398707,9.02688,6.575029,13.017523,2.767374,0.535833,0.000595,0.194538,0.000541,0.251422,0.000679,0,6.051808,47.492611,0.017213,-6.5,148.5,2457795.88326,25.53326,25.533235,-0.024,-9999999,4.845369,-0.814569,0.98528,-2.274243,0.570102,0.53,899.9983,8.988177,6.565093,2017-02-11T09:04:17.906,-9999999,K5,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K3,7.33279231202916E-06,4.73315174906485E-07,0,0,0
HD129642,221.28686,-49.91796,2457796.8257675,0.451351,1.21225,-6275.412196,0.679701,-5.794696,0.356459,-6270.780161,0.321943,-5.930529,0.365982,17.633029,8.561455,14.105868,2.764597,0.53719,0.000565,0.193966,0.000506,0.25144,0.000636,0,6.053366,47.491877,0.019041,-6.5,158.7,2457796.82576,25.631524,25.631505,-0.043,-9999999,4.846333,0.165683,1.158657,-0.214298,0.59862,0.5,899.9982,17.629517,8.558309,2017-02-12T07:41:49.927,-9999999,K5,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K3,8.52155632377199E-06,3.93412123857877E-07,0,0,0
HD129642,221.28686,-49.91796,2457797.8133211,0.949014,0.798266,-6275.016935,0.50618,-5.641301,0.319441,-6271.109665,0.289418,-6.026885,0.329703,4.139341,6.543946,14.567759,2.655194,0.537437,0.000499,0.194051,0.000449,0.252751,0.000566,0,6.052683,47.48649,0.019697,-6.5,179.1,2457797.81332,25.65389,25.653874,-0.489,-9999999,4.847344,-0.178585,0.731564,-0.940074,0.415278,0.5,899.9982,4.112964,6.537286,2017-02-13T07:23:47.299,-9999999,K5,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K3,9.27585111991224E-06,3.94384876109898E-07,0,0,0
HD129642,221.28686,-49.91796,2457798.7685305,-0.147963,0.708586,-6276.117011,0.593197,-6.399345,0.348579,-6270.98384,0.314559,-6.647388,0.359065,14.686974,8.647913,14.025209,2.709057,0.539452,0.00053,0.191657,0.000485,0.252209,0.000606,0,6.053834,47.482804,0.018356,-6.5,167.1,2457798.76853,25.705836,25.70582,0.553,-9999999,4.848321,0.160348,0.616917,0.28485,0.502927,0.51,899.9982,14.663779,8.6444,2017-02-14T06:19:01.373,-9999999,K5,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K3,8.35806873835348E-06,4.3948194724658E-07,0,0,0
HD129642,221.28686,-49.91796,2457799.853035,-1.998322,0.696533,-6277.788204,0.518369,-6.274558,0.334121,-6271.764119,0.302782,-6.555716,0.344613,15.495842,8.52041,13.341377,2.710847,0.538896,0.00053,0.193612,0.000472,0.253598,0.000597,0,6.052414,47.492344,0.018465,-6.5,170.1,2457799.85303,25.584277,25.584252,-0.111,-9999999,4.849431,2.135494,0.611164,1.174654,0.420749,0.49,899.9983,15.45625,8.515323,2017-02-15T08:20:52.589,-9999999,K5,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K3,9.29465215314023E-06,4.3692768083446E-07,0,0,0
HD129642,221.28686,-49.91796,2457802.8346702,0.911687,0.687088,-6274.375343,0.547692,-4.530925,0.406162,-6269.835555,0.367012,-4.788323,0.415235,9.689384,7.636596,12.52459,2.808206,0.538956,0.000632,0.194696,0.000573,0.253361,0.000721,0,6.051692,47.503157,0.017139,-6.5,141.7,2457802.83466,25.536934,25.536925,-0.041,-9999999,4.852482,0.969118,0.554186,-0.312694,0.406533,0.48,899.9982,9.685577,7.636105,2017-02-18T07:54:12.992,-9999999,K5,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K3,7.80511375139289E-06,5.06374949696365E-07,0,0,0
HD129642,221.28686,-49.91796,2457803.8888103,0.617016,0.695526,-6275.659443,0.600565,-5.616828,0.347577,-6271.393915,0.316314,-5.941361,0.357577,1.039859,6.145566,13.035494,2.739599,0.539174,0.000543,0.189829,0.000488,0.252856,0.000614,0,6.053104,47.48166,0.017165,-6.5,165.7,2457803.8888,25.407622,25.407625,0.317,-9999999,4.853561,0.177886,0.602451,-0.588033,0.510513,0.51,899.9982,1.008598,6.142341,2017-02-19T09:11:35.976,-9999999,K5,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K3,8.66861411131188E-06,3.97865268589668E-07,0,0,0
HD129642,221.28686,-49.91796,2457810.882798,-0.496541,0.713754,-6276.627361,0.619839,-6.9528,0.298891,-6271.903608,0.272604,-7.122706,0.310552,8.370348,7.786076,13.194285,2.41681,0.541045,0.000475,0.191519,0.000424,0.253094,0.000531,0,6.052441,47.487466,0.018935,-6.5,192.1,2457810.88279,24.906197,24.906213,0.457,-9999999,4.860718,-0.044529,0.648158,-0.136965,0.556675,0.51,899.9982,8.314333,7.780486,2017-02-26T09:02:05.747,-9999999,K5,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K3,8.50506157830384E-06,3.6156317816464E-07,0,0,0
HD129642,221.28686,-49.91796,2457816.9015085,0.089267,1.29626,-6275.542495,1.405854,-6.641039,0.353692,-6271.109487,0.327086,-6.719373,0.363772,3.516803,4.962229,11.531038,2.796923,0.537915,0.000515,0.190167,0.000469,0.252313,0.000589,0,6.053016,47.482506,0.018444,-6.5,171.7,2457816.9015,24.124078,24.124105,-0.2,-9999999,4.866877,-0.318576,1.247073,-0.433869,1.367275,0.5,899.9983,3.46324,4.952688,2017-03-04T09:28:28.716,-9999999,K5,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K3,8.75337511689405E-06,4.93574219757778E-07,0,0,0
HD129642,221.28686,-49.91796,2457817.9019741,1.772524,0.627906,-6274.426888,0.964756,-6.652933,0.302248,-6271.36357,0.280485,-6.904321,0.313509,6.912046,7.990786,12.897016,2.620432,0.537592,0.000474,0.193277,0.000417,0.252453,0.000527,0,6.053281,47.497085,0.018433,-6.5,191.7,2457817.90196,23.972119,23.97215,-0.198,-9999999,4.867901,-2.013727,0.550374,-1.804583,0.923083,0.5,899.9982,6.877326,7.984028,2017-03-05T09:29:01.988,-9999999,K5,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K3,8.22128356071826E-06,4.85135761425511E-07,0,0,0
HD129642,221.28686,-49.91796,2457846.7112732,-0.074481,0.821721,-6276.609966,0.713044,-6.607447,0.39002,-6271.055041,0.354183,-6.716453,0.398953,13.048457,9.686754,9.97037,2.860086,0.532412,0.000581,0.18858,0.00052,0.252432,0.000656,0,6.051245,47.507774,0.021087,-6.5,154.2,2457846.71127,17.188831,17.188943,0.571,-9999999,4.897382,-0.121236,0.723263,0.657543,0.618859,0.49,899.9983,13.026848,9.683157,2017-04-03T04:51:40.212,-9999999,K5,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K3,9.99635591628666E-06,4.74141940237252E-07,0,0,0
HD129642,221.28686,-49.91796,2457850.8365357,-1.42795,0.823723,-6277.301969,0.684055,-9.440024,0.435815,-6274.297224,0.395995,-9.711911,0.444203,-4.522649,7.621047,11.016389,2.892491,0.535878,0.000631,0.188545,0.000569,0.250115,0.000715,0,6.053548,47.501828,0.017765,-6.5,141,2457850.83653,15.594136,15.594279,1.064,-9999999,4.901603,-1.600344,0.698988,-1.896858,0.557781,0.51,899.9983,-4.557251,7.609268,2017-04-07T07:51:25.400,-9999999,K5,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K3,6.68247955727162E-06,5.84449841602982E-07,0,0,0
HD129642,221.28686,-49.91796,2457851.8674652,-1.058798,0.726278,-6277.215549,0.640544,-9.405008,0.488434,-6273.951783,0.441633,-9.363404,0.496058,-3.103389,9.15601,9.62315,3.169711,0.537631,0.000673,0.19331,0.00062,0.247077,0.000784,0,6.049905,47.509805,0.017835,-6.5,129.6,2457851.86746,15.191219,15.191354,0.733,-9999999,4.902658,-1.93448,0.537506,-1.638892,0.463958,0.5,899.9983,-3.087656,9.147841,2017-04-08T08:36:02.096,-9999999,K5,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K3,5.3835002209522E-06,7.23628571912159E-07,0,0,0
HD129642,221.28686,-49.91796,2457852.8165293,0.432691,0.676352,-6275.66725,0.727734,-5.750787,0.476216,-6270.827716,0.431539,-5.813393,0.483523,17.159772,11.042947,11.344381,3.059516,0.538182,0.000689,0.190225,0.000629,0.246899,0.000792,0,6.053443,47.487367,0.019005,-6.5,128.5,2457852.81653,14.931745,14.931872,0.168,-9999999,4.903629,0.228252,0.480282,-0.064095,0.585978,0.51,899.9982,17.137848,11.040671,2017-04-09T07:22:28.091,-9999999,K5,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K3,1.11233618819468E-05,5.60134767866031E-07,0,0,0
