target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,sourceflag,vsinflag,metflag
GJ367,146.121045,-45.78148,2459250.8407861,-7.537358,1.449669,47908.408621,2.978018,-6.318543,0.806172,47911.844434,2.684985,-13.730999,0.777813,-15.862301,11.447444,40.844311,4.555991,0.826887,0.001348,0.219723,0.001945,0.240568,0.002238,0,3.127584,21.382588,0.002558,47.92,64.6,2459250.84077,10.436435,10.43652,0,-9999999,2.054971,3.31507,1.204834,1.380842,1.288194,0.52,1199.9965,-15.810219,11.414882,2021-02-05T07:56:27.001,-9999999,M2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_M1,7.99666332143169E-06,1.2800443637206E-06,1,0,0
GJ367,146.121045,-45.78148,2459251.6285798,-1.095474,1.407281,47913.661139,2.617117,-2.510006,0.677609,47916.415464,2.244493,-9.253638,0.643591,-3.757637,13.449771,40.916233,4.648076,0.836188,0.001143,0.221851,0.00156,0.250004,0.001795,0,3.137389,21.48445,0.004159,47.92,77.7,2459251.62857,10.587677,10.58776,0,-9999999,2.055229,0.681723,1.233404,0.699096,1.34594,0.51,1199.9965,-3.797672,13.452211,2021-02-06T02:51:01.989,-9999999,M2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_M1,-9999999,-9999999,-9999999,-9999999,-9999999
GJ367,146.121045,-45.78148,2459251.7158118,-2.560522,1.384293,47912.427548,2.443798,-3.814841,0.628509,47915.184489,2.039767,-10.507416,0.588429,6.215361,12.68375,42.330721,4.412536,0.839071,0.001063,0.220605,0.001395,0.247827,0.001622,0,3.14582,21.616457,0.002168,47.92,85.7,2459251.71581,10.421274,10.421358,0,-9999999,2.055258,0.841937,1.233387,0.701683,1.345919,0.53,1199.9965,6.170198,12.679081,2021-02-06T04:56:14.570,-9999999,M2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_M1,9.21430575306011E-06,1.48638174626445E-06,1,0,0
GJ367,146.121045,-45.78148,2459251.8001003,-2.818979,1.391321,47911.317449,2.491915,-3.91849,0.643777,47914.076919,2.097148,-11.595738,0.607847,7.371677,14.127102,40.610181,4.518203,0.835845,0.00104,0.219662,0.001385,0.245735,0.001606,0,3.127573,21.340952,0.001365,47.92,84.8,2459251.80009,10.254747,10.254833,0,-9999999,2.055286,0.996744,1.23342,0.704184,1.345961,0.49,1199.9965,7.376442,14.119247,2021-02-06T06:58:24.850,-9999999,M2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_M1,8.46557921300907E-06,1.29706024830865E-06,1,0,0
GJ367,146.121045,-45.78148,2459251.8476153,-2.326739,1.421279,47912.986381,2.692967,-3.338982,0.706123,47915.747275,2.332451,-11.499888,0.677314,17.857714,12.730718,39.879333,4.607693,0.840405,0.001132,0.221232,0.001565,0.246512,0.001816,0,3.120635,21.170911,0.002434,47.92,76.2,2459251.84762,10.173965,10.174037,0,-9999999,2.055301,1.084012,1.233461,0.705593,1.346011,0.5,1199.9965,17.911375,12.716466,2021-02-06T08:06:38.003,-9999999,M2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_M1,8.9848693773185E-06,1.16767165210277E-06,1,0,0
GJ367,146.121045,-45.78148,2459256.7607813,2.950956,1.309845,47915.346929,2.341503,1.837344,0.624712,47918.831176,2.026746,-5.765131,0.589683,6.50202,12.438335,40.621705,4.70497,0.831429,0.001015,0.221525,0.001355,0.23948,0.001527,0,3.13065,21.359719,0.000669,47.92,88.8,2459256.76077,9.017964,9.018042,0,-9999999,2.056913,0.982643,1.151272,1.427334,1.172578,0.5,1199.9965,6.465676,12.445399,2021-02-11T06:01:21.750,-9999999,M2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_M1,8.28189245366658E-06,1.55414866922489E-06,1,0,0
GJ367,146.121045,-45.78148,2459257.7320242,-3.20511,1.366438,47910.44483,2.309049,-4.759101,0.588134,47912.33498,1.87622,-10.678332,0.548096,-27.015379,12.795155,41.59805,4.494631,0.837174,0.000953,0.225155,0.001248,0.239453,0.00141,0,3.138558,21.432013,0.001055,47.92,96.3,2459257.73202,8.803989,8.80408,0,-9999999,2.057231,0.542264,1.23339,-0.167081,1.345922,0.5,1199.9965,-27.066704,12.785841,2021-02-12T05:19:54.628,-9999999,M2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_M1,9.51651825499478E-06,1.52175575210464E-06,1,0,0
GJ367,146.121045,-45.78148,2459261.6586864,-0.185842,1.415911,47915.860833,2.610351,-2.152288,0.695376,47917.979713,2.300806,-8.678584,0.659197,-32.312629,11.837107,44.123718,4.631037,0.846552,0.001201,0.227113,0.001612,0.251163,0.001862,0,3.14211,21.535154,0.001938,47.92,75.7,2459261.65868,7.84217,7.842269,0,-9999999,2.058519,0.129809,1.233392,0.060361,1.232975,0.52,1199.9965,-32.33095,11.826525,2021-02-16T03:33:44.832,-9999999,M2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_M1,-9999999,-9999999,-9999999,-9999999,-9999999
GJ367,146.121045,-45.78148,2459261.7617364,-3.708451,1.488277,47911.923718,3.050902,-5.485632,0.832883,47914.045689,2.790655,-13.059534,0.802214,-15.059871,12.135888,42.503761,4.395751,0.841512,0.00144,0.226033,0.002021,0.250104,0.002346,0,3.135988,21.414008,0.001334,47.92,62.4,2459261.76174,7.633571,7.633658,0,-9999999,2.058553,0.319075,1.233399,0.063418,1.232984,0.46,1199.9965,-15.040686,12.117601,2021-02-16T06:03:20.126,-9999999,M2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_M1,8.62734767397131E-06,1.27429696406729E-06,1,0,0
GJ367,146.121045,-45.78148,2459261.8583062,-2.905612,1.664915,47913.130688,3.890799,-4.505429,1.118252,47915.255556,3.690233,-13.583326,1.09684,-13.959147,13.71269,41.084017,4.494309,0.8464,0.001932,0.235579,0.003045,0.251615,0.003502,0,3.126382,21.36284,0.006409,47.92,45.3,2459261.8583,7.476887,7.476974,0,-9999999,2.058585,0.496438,1.233472,0.066283,1.233083,0.47,1199.9965,-13.947952,13.698998,2021-02-16T08:22:11.541,-9999999,M2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_M1,1.06010438311127E-05,1.49630759846592E-06,1,0,0
GJ367,146.121045,-45.78148,2459262.5401946,-1.880735,1.629092,47912.802773,3.750538,-4.167608,1.064182,47916.081331,3.532601,-11.59618,1.035871,-15.599957,11.15659,44.969379,4.581508,0.83682,0.00183,0.229063,0.002825,0.250322,0.003274,0,3.130054,21.360937,0.0026,47.92,47.7,2459262.54019,7.760856,7.760938,0,-9999999,2.058808,-0.190618,1.233474,1.21975,1.259867,0.54,1199.9965,-15.356289,11.114058,2021-02-17T00:42:41.202,-9999999,M2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_M1,8.60350812867067E-06,1.00747687222896E-06,1,0,0
GJ367,146.121045,-45.78148,2459262.6294255,-1.990087,1.425205,47910.214672,2.681986,-4.113075,0.71409,47913.495907,2.367704,-11.603086,0.679405,-16.553658,7.925358,45.345342,4.564743,0.834742,0.001201,0.22792,0.00165,0.250308,0.0019,0,3.137641,21.428148,0.003843,47.92,74.1,2459262.62942,7.616341,7.616426,0,-9999999,2.058838,-0.026733,1.233403,1.222397,1.259773,0.52,1199.9965,-16.541184,7.910338,2021-02-17T02:51:34.557,-9999999,M2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_M1,8.86412936486364E-06,1.50006338922314E-06,1,0,0
GJ367,146.121045,-45.78148,2459263.5626178,3.050986,1.430502,47919.927792,2.673871,0.806756,0.724525,47919.257733,2.397118,-7.802632,0.695813,-10.732276,12.944428,45.181953,4.788466,0.843511,0.00121,0.227588,0.001711,0.254418,0.001962,0,3.136874,21.357423,0.005053,47.92,72.5,2459263.56261,7.446655,7.446748,0,-9999999,2.059144,-0.147975,1.233451,-2.729203,1.184656,0.52,1199.9965,-10.753942,12.943293,2021-02-18T01:15:20.387,-9999999,M2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_M1,9.03939883582268E-06,3.44561544942615E-06,1,0,0
GJ367,146.121045,-45.78148,2459263.6407234,1.460992,1.36552,47916.705,2.190999,-0.639786,0.585981,47916.037283,1.843161,-8.108486,0.542661,-4.707606,12.48139,45.781233,4.51037,0.857903,0.000954,0.237326,0.001291,0.255605,0.001467,0,3.144046,21.485731,0.001426,47.92,94.9,2459263.64072,7.309511,7.309598,0,-9999999,2.059169,-0.004523,1.233398,-2.726886,1.184581,0.52,1199.9964,-4.788252,12.487283,2021-02-18T03:07:48.555,-9999999,M2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_M1,9.92944209515037E-06,1.27267394708009E-06,1,0,0
GJ367,146.121045,-45.78148,2459263.7195374,0.665485,1.394034,47919.205898,2.432632,-1.290541,0.649682,47918.540545,2.124736,-8.651548,0.613958,0.366996,12.637682,44.341505,4.680084,0.841595,0.001068,0.229268,0.001469,0.255686,0.00168,0,3.133849,21.388172,0.000333,47.92,83.1,2459263.71953,7.14885,7.148934,0,-9999999,2.059195,0.14023,1.233388,-2.724548,1.184566,0.5,1199.9966,0.33696,12.634619,2021-02-18T05:01:41.919,-9999999,M2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_M1,9.9610629195645E-06,1.45357339429081E-06,1,0,0
GJ367,146.121045,-45.78148,2459263.7709058,0.216631,1.474805,47918.782464,2.966366,-1.645049,0.808558,47918.118652,2.719573,-9.08698,0.781764,5.727429,14.632242,44.783545,4.340554,0.849448,0.001363,0.237247,0.001982,0.259817,0.002283,0,3.128982,21.248572,-0.004964,47.92,64.2,2459263.77091,7.047976,7.048043,0,-9999999,2.059212,0.234575,1.233403,-2.723024,1.184589,0.51,1199.9965,5.741105,14.629856,2021-02-18T06:15:28.040,-9999999,M2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_M1,9.03478861199725E-06,1.02219150144204E-06,1,0,0
GJ367,146.121045,-45.78148,2459265.5927988,3.536786,1.391323,47919.475585,2.245871,1.467306,0.643772,47921.176946,2.09469,-5.049462,0.607724,-28.854635,11.722477,45.866661,4.602391,0.83624,0.001065,0.232735,0.001449,0.256529,0.001672,0,3.143093,21.442781,0.001019,47.92,83.5,2459265.59279,6.824153,6.824248,0,-9999999,2.05981,0.026776,1.233426,-0.358449,0.810069,0.5,1199.9965,-28.777869,11.728033,2021-02-20T01:59:07.958,-9999999,M2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_M1,9.99564181876014E-06,1.78912089832431E-06,1,0,0
GJ367,146.121045,-45.78148,2459265.6950181,5.561601,1.420132,47921.96697,2.46034,3.679861,0.703942,47923.671396,2.323186,-3.905491,0.668597,-20.307426,12.213993,46.279725,4.551161,0.844004,0.001213,0.230453,0.001657,0.258061,0.001904,0,3.146825,21.557128,0.000546,47.92,74.8,2459265.69501,6.623035,6.62312,0,-9999999,2.059843,0.214516,1.233386,-0.355417,0.809988,0.52,1199.9965,-20.368282,12.217111,2021-02-20T04:25:55.509,-9999999,M2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_M1,1.03530639079958E-05,1.43419677281712E-06,1,0,0
GJ367,146.121045,-45.78148,2459265.7615732,3.150177,1.379136,47917.904837,2.138844,1.390675,0.617043,47919.611259,1.979528,-5.502532,0.581345,-28.280536,12.763828,44.418383,4.480688,0.83852,0.000985,0.230328,0.001346,0.252707,0.001548,0,3.131254,21.29848,0.00264,47.92,89.7,2459265.76156,6.490027,6.490112,0,-9999999,2.059865,0.336753,1.233399,-0.353443,0.810015,0.5,1199.9965,-28.359998,12.762897,2021-02-20T06:02:09.744,-9999999,M2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_M1,9.71726850534155E-06,1.24865627110951E-06,1,0,0
GJ367,146.121045,-45.78148,2459267.5752177,4.921738,1.386858,47921.1027,2.442761,2.765681,0.634036,47919.878141,2.046014,-4.297424,0.5967,-28.84994,15.406457,47.930632,4.471405,0.838726,0.001035,0.23482,0.001414,0.258524,0.00163,0,3.140925,21.351511,0.001225,47.92,85.5,2459267.57521,6.273954,6.274045,0,-9999999,2.06046,-0.059802,1.233439,-3.285019,1.334506,0.52,1199.9966,-28.842653,15.40851,2021-02-22T01:33:21.309,-9999999,M2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_M1,1.06895096455598E-05,1.95124561134932E-06,1,0,0
GJ367,146.121045,-45.78148,2459267.6669621,5.77411,1.456314,47922.163132,2.899487,3.786554,0.774339,47920.941324,2.574157,-3.900877,0.740678,-30.370087,14.133345,47.47397,4.33537,0.844702,0.001337,0.243212,0.001893,0.263819,0.002181,0,3.143877,21.446122,-0.000255,47.92,67.2,2459267.66695,6.09847,6.098583,0,-9999999,2.06049,0.108699,1.23339,-3.282298,1.334444,0.53,1199.9965,-30.330615,14.133228,2021-02-22T03:45:15.862,-9999999,M2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_M1,8.67157539996662E-06,1.45300423602824E-06,1,0,0
GJ367,146.121045,-45.78148,2459267.7809945,6.570706,1.418805,47923.139735,2.659464,4.792586,0.70122,47921.921347,2.300423,-2.627991,0.67021,-6.649168,14.610734,48.290472,4.520679,0.845144,0.001139,0.239231,0.001604,0.261276,0.001843,0,3.129979,21.167224,0.004322,47.92,77,2459267.78099,5.873361,5.873451,0,-9999999,2.060527,0.318136,1.233409,-3.278915,1.334467,0.51,1199.9966,-6.672363,14.614402,2021-02-22T06:29:52.060,-9999999,M2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_M1,9.98436885747086E-06,1.63614163448157E-06,1,0,0
GJ367,146.121045,-45.78148,2459268.5495947,-1.474156,6.25133,47908.760225,8.44913,-3.762059,6.128433,47910.634868,8.380764,-13.716343,6.10527,-44.253632,67.750301,75.623199,9.156269,0.85627,0.010213,0.263499,0.028692,0.255101,0.034922,64,3.135789,20.964741,0.002763,47.92,8.8,2459268.54959,6.022757,6.022866,0,-9999999,2.06078,-0.191648,1.233464,-0.186137,1.072654,0.28,549.5992,-16.25798,60.147782,2021-02-23T01:04:15.922,-9999999,M2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_M1,7.48533319787462E-06,9.64412996612607E-07,1,0,0
GJ367,146.121045,-45.78148,2459268.7633728,6.423953,1.403899,47919.446324,2.424426,4.528683,0.670564,47921.327379,2.174274,-3.057985,0.636708,-12.515193,14.198603,47.962804,4.579345,0.834497,0.001071,0.238571,0.001508,0.262875,0.001717,0,3.131936,21.188516,-0.000252,47.92,82.3,2459268.76336,5.612142,5.61224,0,-9999999,2.06085,0.200985,1.2334,-0.179795,1.072554,0.51,1199.9965,-12.397415,14.211852,2021-02-23T06:04:27.885,-9999999,M2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_M1,1.11618475409953E-05,1.31149160542141E-06,1,0,0
GJ367,146.121045,-45.78148,2459269.6454422,5.06755,1.198718,47917.620168,2.584292,3.218456,0.735934,47919.322022,2.435852,-4.17435,0.700532,-30.661041,16.747975,49.489802,4.573355,0.834232,0.001251,0.239554,0.001756,0.261032,0.001991,0,3.143098,21.380929,0.000104,47.92,72.3,2459269.64544,5.554742,5.55484,0,-9999999,2.061139,0.247161,0.946216,-0.359285,0.863245,0.5,1199.9964,-30.67081,16.746438,2021-02-24T03:14:49.249,-9999999,M2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_M1,9.87667934301943E-06,1.96116147985583E-06,1,0,0
GJ367,146.121045,-45.78148,2459269.7601218,3.479762,1.284688,47916.993041,3.025073,1.841293,0.86896,47918.698335,2.899288,-6.178111,0.841785,-28.647418,16.752769,49.166872,4.68291,0.837945,0.001498,0.244154,0.002142,0.261386,0.00245,0,3.138709,21.300086,0.002985,47.92,60.8,2459269.76012,5.324013,5.324093,0,-9999999,2.061177,0.457786,0.946219,-0.355883,0.863249,0.5,1199.9965,-28.609012,16.746275,2021-02-24T05:59:57.382,-9999999,M2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_M1,1.04850912720682E-05,1.29813603492176E-06,1,0,0
GJ367,146.121045,-45.78148,2459272.6209779,5.150917,1.460691,47919.591791,1.494379,2.706033,0.782511,47921.232518,0.649309,-5.063198,0.754086,-6.093217,13.621502,49.136938,4.473136,0.834455,0.001366,0.245044,0.00187,0.268376,0.002125,0,3.150691,21.344636,0.002771,47.92,69.4,2459272.62098,4.713965,4.714051,0.045,-9999999,2.062115,-0.348629,1.233408,-0.421388,1.345945,0.5,1019.9965,-6.093562,13.623384,2021-02-27T02:41:01.189,-9999999,M2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M1,1.16118819794423E-05,1.76524187341562E-06,1,0,0
GJ367,146.121045,-45.78148,2459272.7413811,2.703853,1.504944,47917.428547,1.541469,0.480106,0.862322,47919.072885,0.751406,-7.105072,0.843902,2.808914,14.607867,52.146567,4.621847,0.834008,0.001467,0.250158,0.002068,0.263946,0.00235,0,3.141934,21.077324,0.003116,47.92,63.4,2459272.74137,4.469739,4.469826,0.081,-9999999,2.062154,-0.127492,1.233392,-0.417816,1.345925,0.5,1019.9965,2.680237,14.585211,2021-02-27T05:34:23.867,-9999999,M2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M1,1.175139357943E-05,2.34910304721908E-06,1,0,0
GJ367,146.121045,-45.78148,2459272.8456329,2.788974,1.980631,47912.970091,2.31186,0.7567,1.54967,47914.617557,1.879616,-8.150923,1.542409,-2.928992,19.50882,55.866275,4.965352,0.829187,0.002487,0.257659,0.004279,0.275864,0.004959,0,3.122032,20.765307,0.009515,47.92,35.8,2459272.84563,4.309583,4.309663,-0.28,-9999999,2.062189,0.063981,1.233459,-0.414723,1.346008,0.54,1019.9965,-3.071228,19.494308,2021-02-27T08:03:50.284,-9999999,M2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M1,7.49895186496284E-06,1.36233051621917E-06,1,0,0
GJ367,146.121045,-45.78148,2459273.5707037,8.353127,1.705454,47917.168286,1.835895,5.702437,1.177791,47918.712339,1.248529,-3.018395,1.162777,-14.254172,18.602341,50.118112,4.679878,0.846606,0.002024,0.261322,0.003091,0.271762,0.003534,0,3.134363,21.084206,0.003705,47.92,45.9,2459273.5707,4.510467,4.510551,0.061,-9999999,2.062427,-0.554435,1.233443,-0.518374,1.345989,0.5,1019.9965,-14.341791,18.603455,2021-02-28T01:28:36.272,-9999999,M2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M1,1.0033598787424E-05,1.53645070624202E-06,1,0,0
GJ367,146.121045,-45.78148,2459273.6874437,6.414333,1.563928,47917.882334,1.619504,3.978052,0.961576,47919.429888,0.900719,-4.62192,0.944408,-23.329811,14.420537,51.896226,4.443528,0.848221,0.001679,0.254388,0.002392,0.271708,0.002747,0,3.147103,21.115453,-0.00009,47.92,56.1,2459273.68744,4.278419,4.278496,-0.275,-9999999,2.062465,-0.340026,1.233387,-0.514911,1.345919,0.51,1019.9965,-23.26679,14.414512,2021-02-28T04:16:32.262,-9999999,M2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M1,1.05173199196305E-05,1.49403882474874E-06,1,0,0
GJ367,146.121045,-45.78148,2459273.8262959,6.979343,1.4859,47920.178941,1.518179,4.798083,0.828566,47921.730659,0.702274,-2.528724,0.811762,-23.479458,13.852218,49.857883,4.423904,0.836714,0.001332,0.251432,0.001953,0.270604,0.002211,0,3.124856,20.872229,-0.000243,47.92,66.7,2459273.82629,4.035459,4.035541,-0.196,-9999999,2.06251,-0.085005,1.233441,-0.510792,1.345986,0.53,1019.9965,-23.576985,13.859137,2021-02-28T07:36:08.515,-9999999,M2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M1,1.59999156419509E-05,3.1282683094598E-06,1,0,0
GJ367,146.121045,-45.78148,2459274.5504915,6.911422,1.408435,47919.309436,1.449017,4.215989,0.679896,47920.887085,0.536561,-3.205034,0.652383,-7.523717,10.570193,48.658915,4.558114,0.837653,0.001123,0.248912,0.001501,0.265943,0.001706,0,3.140248,21.021062,0.003968,47.92,83.9,2459274.55048,4.245923,4.246015,0.593,-9999999,2.062748,-0.599177,1.233463,-0.485099,1.346013,0.51,1019.9965,-7.463185,10.578807,2021-03-01T00:59:18.544,-9999999,M2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M1,1.03485448947493E-05,1.39173158660051E-06,1,0,0
GJ367,146.121045,-45.78148,2459274.7013844,5.163709,1.441584,47918.425506,1.476461,2.745412,0.746272,47920.007681,0.606994,-4.090026,0.719363,-17.052152,10.858178,49.80526,4.572396,0.837494,0.001255,0.243913,0.001676,0.264837,0.001896,0,3.139308,21.066276,0.000073,47.92,75.5,2459274.70138,3.949871,3.949972,0.491,-9999999,2.062797,-0.322042,1.233386,-0.480622,1.345918,0.49,1019.9965,-17.179142,10.861344,2021-03-01T04:36:55.922,-9999999,M2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M1,1.01928533102232E-05,2.10759580061824E-06,1,0,0
GJ367,146.121045,-45.78148,2459274.796609,7.005276,1.431169,47921.694763,1.462793,4.761872,0.725895,47923.279794,0.572854,-3.018572,0.700947,-11.312811,10.044518,51.970173,4.484006,0.869049,0.001155,0.265793,0.001592,0.287709,0.001821,0,3.124892,20.740109,0.001708,47.92,80.4,2459274.79661,3.777922,3.777998,0.376,-9999999,2.062829,-0.147149,1.233418,-0.477798,1.345958,0.5,1019.9965,-11.347652,10.055669,2021-03-01T06:53:53.012,-9999999,M2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M1,1.22380466399681E-05,1.8220681435245E-06,1,0,0
GJ367,146.121045,-45.78148,2459275.6076905,5.742401,1.466361,47921.149211,1.498401,2.818072,0.793033,47922.586559,0.658492,-3.991131,0.766919,-22.995605,10.118708,49.378603,4.369554,0.839206,0.001336,0.247635,0.001812,0.265097,0.002072,0,3.138839,21.099472,0.003636,47.92,70.3,2459275.60768,3.841033,3.841124,0.199,-9999999,2.063095,-0.828073,1.233415,-0.625747,1.345954,0.5,1079.9965,-23.06582,10.119265,2021-03-02T02:21:19.553,-9999999,M2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M1,9.12370362898676E-06,1.50947776022932E-06,1,0,0
GJ367,146.121045,-45.78148,2459275.6952543,7.634729,1.466277,47921.560895,1.499012,4.871223,0.792923,47923.000868,0.659955,-2.897939,0.767748,-20.648803,10.955905,49.36074,4.519796,0.839704,0.001324,0.249213,0.001808,0.270626,0.002077,0,3.131825,21.030097,0.005834,47.92,70.6,2459275.69524,3.661284,3.661396,0.454,-9999999,2.063123,-0.66725,1.233386,-0.62315,1.345918,0.5,1079.9965,-20.68554,10.962966,2021-03-02T04:27:24.968,-9999999,M2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M1,1.17781465200093E-05,1.85982833780082E-06,1,0,0
GJ367,146.121045,-45.78148,2459275.7827376,9.952703,1.533001,47923.322875,1.575591,7.349872,0.910381,47924.765472,0.819093,-1.522569,0.894102,-21.519386,13.071662,51.025466,4.566938,0.846309,0.001512,0.258183,0.002183,0.269489,0.002499,0,3.130411,20.871744,0.00008,47.92,60.9,2459275.78273,3.499448,3.499538,-0.095,-9999999,2.063152,-0.506575,1.23341,-0.620555,1.345947,0.5,1079.9965,-21.459198,13.066443,2021-03-02T06:33:23.431,-9999999,M2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M1,2.73776229763971E-05,1.7056336096686E-05,1,0,0
GJ367,146.121045,-45.78148,2459276.5303413,10.075577,1.506626,47922.335001,1.544204,7.0115,0.865123,47923.878207,0.756796,-1.402733,0.84363,-12.703448,14.688619,48.473213,4.59666,0.833476,0.001459,0.246421,0.002033,0.266523,0.002335,0,3.137224,21.043887,0.001577,47.92,63.6,2459276.53033,3.677462,3.677561,0.92,-9999999,2.063397,-0.967822,1.233485,-0.520191,1.346041,0.51,1079.9965,-12.732998,14.693493,2021-03-03T00:29:44.820,-9999999,M2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M1,1.41061341608123E-05,3.03907580302444E-06,1,0,0
GJ367,146.121045,-45.78148,2459276.6136798,9.826589,1.534845,47922.654788,1.582084,6.915574,0.913479,47924.200494,0.831511,-1.571469,0.894496,-10.318657,14.700602,49.585043,4.594401,0.847958,0.001591,0.253344,0.002222,0.276532,0.002568,0,3.140932,21.125501,0.002631,47.92,59.6,2459276.61367,3.527162,3.527263,0.777,-9999999,2.063425,-0.81476,1.233412,-0.517719,1.34595,0.52,1079.9965,-10.28142,14.710545,2021-03-03T02:29:34.383,-9999999,M2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M1,1.31654727143338E-05,1.6914429408302E-06,1,0,0
