target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,sourceflag,vsinflag,metflag
GJ780,302.1907935,-66.18642,2456435.9338787,2.640296,0.892764,-21473.628612,0.999613,2.640731,0.237276,-21472.176047,0.191096,2.68508,0.23803,-11.969993,4.603214,3.161195,1.963525,0.449078,0.000248,0.265049,0.000286,0.35263,0.000368,0,7.127275,56.77224,-0.036669,-21.6,323.7,2456435.93387,14.963593,14.963685,0,-9999999,3.323773,-0.68073,0.860655,-1.871208,0.981177,0.5,60.0002,-11.993534,4.633629,2013-05-23T10:20:03.931,-9999999,G2,091.C-0936(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G5,5.57503167093685E-06,2.93540346041268E-07,0,0,0
GJ780,302.1907935,-66.18642,2456435.9349407,-1.300105,0.892435,-21477.630738,0.999356,-1.3,0.236034,-21476.180168,0.189741,-1.327756,0.236816,-9.121152,4.382716,3.022256,1.934004,0.44893,0.000248,0.265352,0.000286,0.352998,0.000368,0,7.128344,56.775128,-0.03568,-21.6,323.8,2456435.93493,14.962319,14.962411,0.725,-9999999,3.323774,-0.681061,0.860656,-1.873204,0.981178,0.49,60.0008,-9.133479,4.398135,2013-05-23T10:21:36.287,-9999999,G2,091.C-0936(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G5,7.39229809686652E-06,2.69098308259812E-07,0,0,0
GJ780,302.1907935,-66.18642,2456435.9360206,-0.190356,0.893559,-21476.404051,1.000256,-0.190587,0.240244,-21474.955508,0.194425,-0.13826,0.241014,-12.329571,4.84109,2.385187,1.846187,0.448771,0.000254,0.26511,0.000293,0.353609,0.000377,0,7.128046,56.778675,-0.037015,-21.6,315.9,2456435.93601,14.961027,14.961125,0,-9999999,3.323776,-0.681397,0.860657,-1.875233,0.981179,0.51,60,-12.347922,4.857338,2013-05-23T10:23:08.383,-9999999,G2,091.C-0936(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G5,6.65603889967387E-06,3.63433862617092E-07,0,0,0
GJ780,302.1907935,-66.18642,2456435.9370732,2.487595,0.893134,-21474.051387,0.99983,2.487036,0.238656,-21472.604822,0.192219,2.592745,0.239414,-10.635844,5.007771,2.374881,1.968311,0.448298,0.000252,0.265179,0.00029,0.353355,0.000374,0,7.128162,56.775899,-0.038182,-21.6,319.2,2456435.93706,14.95977,14.95986,0,-9999999,3.323777,-0.681725,0.860657,-1.877212,0.981179,0.5,60.0012,-10.647464,5.038086,2013-05-23T10:24:39.918,-9999999,G2,091.C-0936(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G5,6.26448729490958E-06,3.0645737855078E-07,0,0,0
GJ780,302.1907935,-66.18642,2456435.9381281,1.957771,0.893584,-21474.377573,1.000221,1.956883,0.240335,-21472.93299,0.194236,2.045324,0.24121,-13.427427,4.301651,3.13907,1.976401,0.448409,0.000255,0.265595,0.000294,0.353397,0.000378,0,7.12824,56.769857,-0.036612,-21.6,315.8,2456435.93813,14.958514,14.958594,0.978,-9999999,3.323778,-0.682053,0.860658,-1.879195,0.98118,0.48,60.0004,-13.443414,4.336313,2013-05-23T10:26:12.264,-9999999,G2,091.C-0936(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G5,5.70676501861674E-06,3.81726445650192E-07,0,0,0
GJ780,302.1907935,-66.18642,2456435.9391926,-1.150546,0.894473,-21477.522191,1.000838,-1.151765,0.243615,-21476.079607,0.197386,-1.075705,0.244547,-11.83923,4.569681,4.281581,1.988574,0.448598,0.000261,0.265104,0.0003,0.353471,0.000386,0,7.128107,56.765676,-0.037323,-21.6,309.3,2456435.93919,14.957249,14.957331,1.001,-9999999,3.323779,-0.682384,0.860659,-1.881195,0.981181,0.48,60.0008,-11.854484,4.587336,2013-05-23T10:27:44.229,-9999999,G2,091.C-0936(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G5,7.04049565280134E-06,2.89323956709118E-07,0,0,0
GJ780,302.1907935,-66.18642,2456435.940267,-1.886309,0.889551,-21478.128675,0.997541,-1.887863,0.224869,-21476.68811,0.17992,-1.713692,0.225853,-11.120727,4.54088,1.644689,1.863313,0.448279,0.000239,0.264857,0.000273,0.352811,0.000351,0,7.126593,56.787029,-0.036657,-21.6,339.3,2456435.94026,14.955975,14.956072,0.825,-9999999,3.32378,-0.682719,0.860659,-1.883215,0.981181,0.5,60.0008,-11.137702,4.553775,2013-05-23T10:29:15.855,-9999999,G2,091.C-0936(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G5,5.91035670260576E-06,3.07429818565194E-07,0,0,0
GJ780,302.1907935,-66.18642,2456437.9127915,2.928593,0.707717,-21474.068785,0.839193,2.733693,0.228475,-21472.095451,0.181564,2.722588,0.229586,-0.736023,4.523471,1.984645,1.831756,0.451537,0.000237,0.264829,0.000274,0.360747,0.000352,0,7.126927,56.77965,-0.037023,-21.6,338.2,2456437.91278,14.479419,14.479506,-0.367,-9999999,3.325858,-0.876065,0.669823,-1.352524,0.819317,0.51,60.0007,-0.755151,4.557713,2013-05-25T09:49:32.970,-9999999,G2,091.C-0936(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G5,6.84198787358814E-06,2.9771342257027E-07,0,0,0
GJ780,302.1907935,-66.18642,2456437.9138345,0.465785,0.705751,-21476.344679,0.837867,0.27056,0.22231,-21474.373303,0.175326,0.331938,0.22346,-3.031277,4.106988,1.1174,1.834795,0.451211,0.000229,0.264935,0.000264,0.360372,0.000339,0,7.126879,56.7852,-0.036723,-21.6,351.1,2456437.91383,14.478123,14.478215,0,-9999999,3.32586,-0.87639,0.669823,-1.354484,0.819318,0.48,60.0015,-3.040548,4.131009,2013-05-25T09:51:04.875,-9999999,G2,091.C-0936(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G5,6.70525160011652E-06,2.46895640626272E-07,0,0,0
GJ780,302.1907935,-66.18642,2456437.9149331,0.610239,0.708353,-21476.565658,0.839597,0.414672,0.230432,-21474.596346,0.183415,0.476787,0.231453,-0.302358,4.444873,1.511278,1.877095,0.451464,0.000238,0.264948,0.000275,0.360723,0.000354,0,7.126783,56.784362,-0.036029,-21.6,336.5,2456437.91493,14.476761,14.476854,-0.173,-9999999,3.325861,-0.876732,0.669824,-1.356549,0.819318,0.52,60.0017,-0.320914,4.466837,2013-05-25T09:52:37.391,-9999999,G2,091.C-0936(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G5,6.28645792259466E-06,3.53556759274676E-07,0,0,0
GJ780,302.1907935,-66.18642,2456437.915986,1.925411,0.705829,-21475.001264,0.837857,1.729517,0.222551,-21473.03393,0.175274,1.926547,0.223872,-1.062627,4.242019,-2.058191,1.973737,0.451536,0.000226,0.265333,0.000262,0.360314,0.000337,0,7.125634,56.804295,-0.036088,-21.6,353.5,2456437.91598,14.475457,14.475541,0.268,-9999999,3.325862,-0.87706,0.669825,-1.358528,0.819319,0.51,60.0007,-1.083518,4.279232,2013-05-25T09:54:08.957,-9999999,G2,091.C-0936(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G5,6.09530021404559E-06,2.51229265456594E-07,0,0,0
GJ780,302.1907935,-66.18642,2456437.9170405,3.739228,0.704687,-21472.946524,0.837098,3.543005,0.2189,-21470.981171,0.171603,3.67605,0.220022,-0.081061,4.445487,-0.144225,1.792545,0.451493,0.000223,0.264934,0.000257,0.35972,0.000331,0,7.126135,56.795246,-0.036947,-21.6,360,2456437.91703,14.474154,14.474242,-0.009,-9999999,3.325863,-0.877388,0.669826,-1.36051,0.81932,0.49,60.0005,-0.094492,4.485164,2013-05-25T09:55:41.262,-9999999,G2,091.C-0936(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G5,6.72704092785257E-06,2.73768704918164E-07,0,0,0
GJ780,302.1907935,-66.18642,2456437.918112,3.563481,0.705115,-21473.608611,0.837455,3.366925,0.220271,-21471.645271,0.173334,3.430108,0.221463,-0.676228,4.573939,-0.21892,1.789133,0.45094,0.000227,0.264878,0.000262,0.360777,0.000337,0,7.126796,56.790993,-0.038283,-21.6,354.4,2456437.91811,14.472832,14.472917,0.163,-9999999,3.325864,-0.877722,0.669826,-1.362524,0.819321,0.5,60.0012,-0.689882,4.613453,2013-05-25T09:57:13.238,-9999999,G2,091.C-0936(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G5,6.24019313189772E-06,2.63721224597801E-07,0,0,0
GJ780,302.1907935,-66.18642,2456437.9191654,0.197828,0.705963,-21476.717782,0.837861,0.000944,0.22297,-21474.756421,0.17528,0.110273,0.224023,1.299376,4.197622,-0.044345,1.845731,0.450989,0.000227,0.26471,0.000263,0.361315,0.000339,0,7.127737,56.789073,-0.03753,-21.6,352.2,2456437.91916,14.471534,14.471623,0.248,-9999999,3.325865,-0.87805,0.669827,-1.364504,0.819321,0.49,59.9996,1.286863,4.221049,2013-05-25T09:58:44.844,-9999999,G2,091.C-0936(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G5,6.10628062505421E-06,3.0172305666168E-07,0,0,0
GJ780,302.1907935,-66.18642,2456437.9202414,-0.872529,0.704488,-21478.116678,0.837067,-1.069748,0.218252,-21476.157338,0.17144,-0.974433,0.219383,-0.780325,3.889728,-0.661124,1.734018,0.451125,0.000223,0.264808,0.000257,0.360769,0.000331,0,7.126241,56.798751,-0.037098,-21.6,360.1,2456437.92024,14.470212,14.470291,0,-9999999,3.325866,-0.878385,0.669828,-1.366526,0.819322,0.5,60.0008,-0.800918,3.907221,2013-05-25T10:00:17.209,-9999999,G2,091.C-0936(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G5,6.16178462785892E-06,2.75240304797293E-07,0,0,0
GJ780,302.1907935,-66.18642,2456437.9213,2.222675,0.702413,-21474.765545,0.835905,2.025126,0.211456,-21472.808194,0.165674,2.085998,0.212886,-1.158385,4.169396,-2.613001,1.818251,0.451169,0.00022,0.264529,0.000251,0.360542,0.000324,0,7.125891,56.811612,-0.036926,-21.6,368.7,2456437.92129,14.468913,14.469002,0,-9999999,3.325867,-0.878714,0.669829,-1.368516,0.819323,0.49,60.0011,-1.174408,4.204529,2013-05-25T10:01:49.265,-9999999,G2,091.C-0936(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G5,6.6983729294424E-06,3.14328165299554E-07,0,0,0
GJ780,302.1907935,-66.18642,2456437.9223669,4.178709,0.702304,-21473.007769,0.83565,3.980828,0.211091,-21471.052421,0.164375,4.076194,0.21233,2.32937,4.079781,-0.792823,1.749271,0.451325,0.000215,0.264721,0.000248,0.360219,0.000319,0,7.125113,56.796442,-0.037504,-21.6,374,2456437.92236,14.467607,14.467701,0.219,-9999999,3.325869,-0.879047,0.669829,-1.370521,0.819324,0.5,60,2.301627,4.130327,2013-05-25T10:03:20.840,-9999999,G2,091.C-0936(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G5,5.91008962831646E-06,2.77597340225096E-07,0,0,0
GJ780,302.1907935,-66.18642,2456441.8677378,1.026303,0.576648,-21476.423158,0.991969,-0.033497,0.268474,-21475.100213,0.219046,0.152266,0.269496,-9.189229,4.183794,5.719139,2.055,0.452346,0.000288,0.266141,0.000336,0.354548,0.000432,0,7.130612,56.753653,-0.037568,-21.6,277,2456441.86773,13.472576,13.472674,0,-9999999,3.330026,-1.740966,0.510337,-2.007081,0.967482,0.5,99.9999,-9.18913,4.203302,2013-05-29T08:44:04.957,-9999999,G2,091.C-0936(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G5,6.5826511282329E-06,3.14837793416047E-07,0,0,0
GJ780,302.1907935,-66.18642,2456441.8692619,3.455264,0.578188,-21473.801345,0.992578,2.394989,0.271765,-21472.481264,0.221788,2.572128,0.272451,-3.389526,4.853462,5.865804,1.941014,0.452953,0.000291,0.265693,0.000339,0.354595,0.000437,0,7.130265,56.753064,-0.036567,-21.6,274,2456441.86925,13.470592,13.470677,0,-9999999,3.330027,-1.74144,0.510339,-2.009946,0.967482,0.5,100.001,-3.386674,4.882944,2013-05-29T08:46:16.635,-9999999,G2,091.C-0936(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G5,5.89345686559307E-06,3.18121314677843E-07,0,0,0
GJ780,302.1907935,-66.18642,2456441.8707919,1.073035,0.579288,-21476.440817,0.992965,0.012284,0.274094,-21475.123609,0.223509,0.044743,0.274836,-3.921309,4.748297,5.827201,1.989306,0.452652,0.000293,0.265589,0.000342,0.353957,0.00044,0,7.130602,56.755385,-0.03697,-21.6,271.7,2456441.87078,13.468602,13.468695,0,-9999999,3.330029,-1.741917,0.51034,-2.012821,0.967483,0.5,100.0003,-3.916804,4.763929,2013-05-29T08:48:28.823,-9999999,G2,091.C-0936(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G5,7.10067524359078E-06,3.48179109553947E-07,0,0,0
GJ780,302.1907935,-66.18642,2456441.8723245,1.507678,0.590466,-21475.587397,0.998145,0.44645,0.296989,-21474.273069,0.245495,0.439739,0.297881,-7.339224,4.408347,4.515896,2.050289,0.452433,0.000322,0.265484,0.000377,0.355112,0.000486,0,7.129603,56.763381,-0.035787,-21.6,246.5,2456441.87232,13.46661,13.466698,0,-9999999,3.33003,-1.742394,0.510341,-2.015702,0.967484,0.5,100.0012,-7.336667,4.428581,2013-05-29T08:50:41.231,-9999999,G2,091.C-0936(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G5,7.12760732412827E-06,3.53055494671289E-07,0,0,0
GJ780,302.1907935,-66.18642,2456441.8738478,3.787378,0.588894,-21473.976964,0.997709,2.725675,0.293848,-21472.665497,0.243715,2.767626,0.294891,-7.420145,4.528839,5.430191,2.1176,0.452357,0.00032,0.265083,0.000374,0.354213,0.000482,0,7.131143,56.763289,-0.037705,-21.6,248.3,2456441.87384,13.464633,13.464722,0.124,-9999999,3.330032,-1.742868,0.510342,-2.018565,0.967485,0.5,100.0007,-7.42433,4.559396,2013-05-29T08:52:52.840,-9999999,G2,091.C-0936(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G5,6.18423999714372E-06,3.1503900393657E-07,0,0,0
GJ780,302.1907935,-66.18642,2456441.87538,1.90821,0.592196,-21475.21397,0.998691,0.84603,0.30041,-21473.905381,0.247702,0.918206,0.30127,-5.234598,5.290021,4.344897,2.077002,0.452388,0.000325,0.265633,0.00038,0.354983,0.00049,0,7.129206,56.763715,-0.037317,-21.6,244.6,2456441.87538,13.462645,13.462729,0,-9999999,3.330034,-1.743345,0.510343,-2.021445,0.967485,0.5,99.9999,-5.24475,5.30798,2013-05-29T08:55:05.218,-9999999,G2,091.C-0936(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G5,8.09013166909167E-06,3.67476827220908E-07,0,0,0
GJ780,302.1907935,-66.18642,2456452.8932537,-0.18918,0.883897,-21475.849151,0.883694,-0.687313,0.201455,-21475.941981,0.154459,-0.651628,0.202273,-9.289037,5.48831,2.050963,1.81382,0.453319,0.000196,0.263703,0.000229,0.355372,0.000297,128,7.128279,56.770525,-0.037239,-21.6,405.3,2456452.89325,10.201823,10.20193,0.211,-9999999,3.341643,-1.179298,0.860633,-3.434473,0.870091,0.5,100.0015,-9.267766,5.501078,2013-06-09T09:20:11.666,-9999999,G2,091.C-0936(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G5,-9999999,-9999999,-9999999,-9999999,-9999999
GJ780,302.1907935,-66.18642,2456452.8947722,0.328341,0.883518,-21474.91597,0.883123,-0.170264,0.199785,-21475.011652,0.151152,-0.042325,0.200706,-8.711338,5.273611,2.079695,1.869681,0.452841,0.000192,0.264253,0.000224,0.355912,0.00029,128,7.129032,56.771211,-0.037192,-21.6,415.4,2456452.89476,10.199929,10.200033,0.43,-9999999,3.341645,-1.179771,0.860634,-3.437327,0.870092,0.49,100.0011,-8.715447,5.290927,2013-06-09T09:22:23.864,-9999999,G2,091.C-0936(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G5,-9999999,-9999999,-9999999,-9999999,-9999999
GJ780,302.1907935,-66.18642,2456452.8963043,-1.544914,0.883101,-21476.814977,0.882806,-2.043996,0.197925,-21476.913538,0.149283,-1.962024,0.198737,-6.019805,5.412655,3.025695,1.849889,0.452742,0.00019,0.263694,0.000221,0.355657,0.000287,128,7.130373,56.764368,-0.037253,-21.6,419.8,2456452.8963,10.198026,10.198124,0,-9999999,3.341646,-1.180248,0.860635,-3.440207,0.870093,0.49,100.0013,-6.003267,5.419365,2013-06-09T09:24:36.232,-9999999,G2,091.C-0936(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G5,-9999999,-9999999,-9999999,-9999999,-9999999
GJ780,302.1907935,-66.18642,2456452.8978211,-1.589243,0.884821,-21476.991512,0.884121,-2.088798,0.205462,-21477.092921,0.156867,-2.064345,0.206144,-6.723105,5.432702,1.491081,1.778956,0.452659,0.0002,0.263489,0.000233,0.355408,0.000302,0,7.129715,56.777796,-0.037475,-21.6,398.5,2456452.89782,10.196147,10.196239,0.283,-9999999,3.341648,-1.18072,0.860636,-3.443057,0.870094,0.48,100.0011,-6.708498,5.439924,2013-06-09T09:26:48.280,-9999999,G2,091.C-0936(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G5,6.79859951502915E-06,2.83847398552987E-07,0,0,0
GJ780,302.1907935,-66.18642,2456452.8993668,0.119704,0.884004,-21475.149273,0.883503,-0.380332,0.201913,-21475.253587,0.153341,-0.320533,0.202518,-6.142345,5.379091,2.811806,1.861324,0.452727,0.000194,0.263618,0.000227,0.355714,0.000294,128,7.129789,56.76415,-0.03732,-21.6,409.4,2456452.89936,10.19424,10.194344,0,-9999999,3.341649,-1.181201,0.860636,-3.445963,0.870095,0.5,100.0002,-6.132881,5.392986,2013-06-09T09:28:59.828,-9999999,G2,091.C-0936(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G5,-9999999,-9999999,-9999999,-9999999,-9999999
GJ780,302.1907935,-66.18642,2456452.9009106,-0.311412,0.884659,-21475.616849,0.883944,-0.811929,0.204757,-21475.724062,0.155853,-0.790308,0.205485,-9.462849,5.199666,1.943542,1.757422,0.452876,0.000199,0.263795,0.000232,0.355755,0.0003,128,7.129298,56.77311,-0.03806,-21.6,400.7,2456452.90091,10.192343,10.192441,0.453,-9999999,3.341651,-1.181682,0.860637,-3.448864,0.870096,0.51,100.0011,-9.45561,5.214457,2013-06-09T09:31:12.205,-9999999,G2,091.C-0936(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G5,-9999999,-9999999,-9999999,-9999999,-9999999
GJ780,302.1907935,-66.18642,2456455.836093,1.187787,0.615629,-21475.151351,0.758625,-0.528194,0.217432,-21475.33177,0.170414,-0.495344,0.218483,-13.029223,4.205034,3.385906,1.826711,0.452332,0.000209,0.262946,0.000248,0.354077,0.000321,0,7.128865,56.766695,-0.036067,-21.6,371.9,2456455.83609,9.325227,9.325317,0.741,-9999999,3.344744,-2.397147,0.575954,-3.525163,0.739237,0.5,99.9997,-13.020599,4.226047,2013-06-12T07:57:44.666,-9999999,G2,091.C-0936(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G5,6.59334269941743E-06,3.39530681556129E-07,0,0,0
GJ780,302.1907935,-66.18642,2456455.8376299,2.462881,0.61376,-21473.942643,0.757554,0.746421,0.212079,-21474.125949,0.165578,0.818618,0.213009,-13.15325,4.368635,2.520615,1.814652,0.452245,0.000209,0.262457,0.000245,0.354502,0.000317,0,7.128917,56.771404,-0.036182,-21.6,376.6,2456455.83762,9.32316,9.323252,0.851,-9999999,3.344745,-2.397625,0.575954,-3.528051,0.739238,0.5,100.0011,-13.156884,4.397367,2013-06-12T07:59:57.454,-9999999,G2,091.C-0936(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G5,6.48567801296611E-06,2.2638583621459E-07,0,0,0
GJ780,302.1907935,-66.18642,2456455.8391459,0.573129,0.616881,-21475.687141,0.759623,-1.143803,0.220948,-21475.873295,0.174796,-1.096595,0.22167,-7.265913,4.234348,4.233117,1.859368,0.452302,0.000225,0.262322,0.000262,0.353917,0.000339,0,7.130536,56.762858,-0.035668,-21.6,352,2456455.83914,9.321124,9.321219,0.649,-9999999,3.344747,-2.398097,0.575955,-3.530901,0.739238,0.49,100.0004,-7.260683,4.25099,2013-06-12T08:02:09.432,-9999999,G2,091.C-0936(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G5,6.87411069170131E-06,2.49714422557661E-07,0,0,0
GJ780,302.1907935,-66.18642,2456455.8406811,0.639676,0.613977,-21475.961164,0.757766,-1.077734,0.212704,-21476.150201,0.166537,-1.024046,0.213354,-10.262257,4.484017,3.479759,1.793542,0.451768,0.000215,0.262287,0.00025,0.354312,0.000324,0,7.129847,56.768287,-0.036715,-21.6,369,2456455.84068,9.319064,9.319146,0.737,-9999999,3.344749,-2.398575,0.575956,-3.533786,0.739239,0.5,100.0002,-10.261464,4.500693,2013-06-12T08:04:21.070,-9999999,G2,091.C-0936(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G5,6.74172968778514E-06,2.78303797822453E-07,0,0,0
GJ780,302.1907935,-66.18642,2456455.8422142,2.667581,0.615929,-21473.665893,0.75898,0.949694,0.218271,-21473.857811,0.171971,1.061137,0.218981,-13.436023,4.698814,2.906405,1.898923,0.452157,0.000222,0.262472,0.000258,0.354243,0.000334,0,7.129684,56.769656,-0.03627,-21.6,357.9,2456455.84221,9.31701,9.317103,0.707,-9999999,3.34475,-2.399052,0.575957,-3.536668,0.73924,0.5,100.0005,-13.434711,4.726702,2013-06-12T08:06:33.518,-9999999,G2,091.C-0936(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G5,6.37554001359624E-06,3.05594387424258E-07,0,0,0
GJ780,302.1907935,-66.18642,2456455.8437295,0.459203,0.61697,-21475.584231,0.75971,-1.259156,0.22119,-21475.778995,0.175162,-1.247622,0.222001,-9.248723,4.457168,3.841634,1.892974,0.451556,0.000226,0.261863,0.000262,0.354253,0.00034,0,7.129238,56.765282,-0.03537,-21.6,351.4,2456455.84372,9.314982,9.315078,0.486,-9999999,3.344752,-2.399524,0.575958,-3.539516,0.739241,0.49,100.0007,-9.246808,4.471597,2013-06-12T08:08:45.436,-9999999,G2,091.C-0936(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G5,6.65026141956449E-06,2.73300717570507E-07,0,0,0
GJ780,302.1907935,-66.18642,2456455.845252,2.157919,0.625025,-21474.156038,0.764659,0.439086,0.242752,-21474.353662,0.195513,0.455942,0.243535,-9.053672,4.402664,3.828389,1.983748,0.451325,0.000253,0.262491,0.000294,0.354256,0.000381,0,7.12912,56.764556,-0.035916,-21.6,313.5,2456455.84524,9.312946,9.313043,0.209,-9999999,3.344753,-2.399998,0.575958,-3.542377,0.739242,0.49,99.9996,-9.05428,4.423975,2013-06-12T08:10:56.984,-9999999,G2,091.C-0936(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G5,7.12384074588582E-06,3.22452945010045E-07,0,0,0
GJ780,302.1907935,-66.18642,2456455.8468031,2.597005,0.620739,-21473.650683,0.762025,0.877689,0.231489,-21473.851221,0.184938,0.982721,0.232217,-11.081085,4.980132,3.731509,2.004725,0.451643,0.000239,0.26221,0.000277,0.354582,0.000359,0,7.129816,56.76501,-0.035933,-21.6,332.6,2456455.84679,9.310876,9.310977,0.667,-9999999,3.344755,-2.400481,0.575959,-3.545293,0.739242,0.51,100.0003,-11.07339,5.004193,2013-06-12T08:13:08.992,-9999999,G2,091.C-0936(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G5,6.79404359176802E-06,2.56687826193473E-07,0,0,0
GJ780,302.1907935,-66.18642,2456455.8483472,0.476073,0.629165,-21475.874044,0.767274,-1.243724,0.253216,-21476.077482,0.205495,-1.201023,0.254234,-10.144035,4.688059,2.92657,2.034987,0.452041,0.000265,0.263817,0.000309,0.354688,0.0004,0,7.128758,56.765071,-0.03599,-21.6,299.4,2456455.84834,9.308817,9.308914,0.517,-9999999,3.344757,-2.400962,0.57596,-3.548195,0.739243,0.52,100.0003,-10.145818,4.701753,2013-06-12T08:15:21.399,-9999999,G2,091.C-0936(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G5,7.49089544724085E-06,3.37032402999002E-07,0,0,0
GJ780,302.1907935,-66.18642,2456467.8345749,-1.563213,0.545693,-21479.040365,0.619623,0.377782,0.241779,-21474.323735,0.195298,0.411501,0.242095,-3.459411,3.663176,7.505378,2.14518,0.45231,0.000253,0.261604,0.000294,0.361312,0.000381,0,7.133049,56.743747,-0.03784,-21.6,312.9,2456467.83456,5.339699,5.339808,0.044,-9999999,3.357386,1.259829,0.489207,1.359244,0.58804,0.5,90.0012,-3.469755,3.687215,2013-06-24T07:55:12.957,-9999999,G2,091.C-0936(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G5,-9999999,-9999999,-9999999,-9999999,-9999999
