target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,sourceflag,vsinflag,metflag
GJ776,301.393935,-67.32316,2455834.6276006,-5.169467,0.787711,-10485.884829,0.790841,-11.958824,0.292345,-10481.7021,0.223717,-11.946137,0.292485,8.260305,2.674047,-6.198753,0.603966,0.41511,0.000214,0.355391,0.000299,0.494123,0.000391,0,6.741695,42.682339,-0.025841,-10.6,355.2,2455834.62759,-20.600632,-20.600625,-0.002,-9999999,3.820984,0.17215,0.731452,0.361745,0.758538,0.5,450.0055,8.285996,2.592281,2011-09-30T02:58:57.607,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,6.02706427072571E-06,3.01925834001445E-07,0,0,0
GJ776,301.393935,-67.32316,2455836.585716,-6.3384,0.727955,-10487.270322,0.897723,-13.049376,0.338811,-10482.525452,0.26379,-13.042284,0.33896,-8.152868,3.204085,-3.78496,0.716926,0.414685,0.000253,0.354465,0.000355,0.493537,0.000464,0,6.742623,42.674249,-0.026404,-10.6,298.3,2455836.58571,-20.681295,-20.681286,0.028,-9999999,3.823567,0.250531,0.644302,0.921303,0.858092,0.49,450.0054,-8.130681,3.123105,2011-10-02T01:58:54.882,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,7.59743944824114E-06,3.51537819385786E-07,0,0,0
GJ776,301.393935,-67.32316,2455836.591448,-7.083566,0.728042,-10488.090449,0.897512,-13.796476,0.339002,-10483.356344,0.263076,-13.780829,0.339209,-9.892379,3.606716,-5.071733,0.710747,0.415324,0.00025,0.354417,0.000352,0.483155,0.00046,0,6.741148,42.672726,-0.02518,-10.6,301,2455836.59144,-20.6865,-20.686495,0.14,-9999999,3.823575,0.248598,0.6443,0.91053,0.85809,0.52,450.0054,-9.864534,3.53493,2011-10-02T02:06:56.659,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,8.0923008137367E-06,3.41783733445623E-07,0,0,0
GJ776,301.393935,-67.32316,2455839.5850072,-4.853334,0.668103,-10485.31945,0.753968,-11.876605,0.435675,-10481.179122,0.350194,-11.865715,0.435758,7.499212,4.306804,4.733788,1.020797,0.415419,0.000341,0.361604,0.000481,0.484185,0.000629,0,6.748405,42.618186,-0.023459,-10.6,220.4,2455839.58501,-20.810098,-20.810089,0.195,-9999999,3.827523,-0.061764,0.506507,0.312805,0.667707,0.48,450.0055,7.526945,4.258052,2011-10-05T01:58:16.009,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,7.93494686112017E-06,3.59186847371493E-07,0,0,0
GJ776,301.393935,-67.32316,2455839.5907977,-3.623644,0.6705,-10485.004683,0.755688,-10.648868,0.439345,-10480.875232,0.353886,-10.616838,0.439449,3.23188,4.259773,4.501115,1.219363,0.416084,0.000347,0.361856,0.000487,0.482191,0.000636,0,6.747618,42.621079,-0.025201,-10.6,217.5,2455839.59079,-20.815107,-20.815091,0.013,-9999999,3.82753,-0.063717,0.506504,0.301921,0.667704,0.52,450.0004,3.247805,4.2203,2011-10-05T02:06:18.346,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,9.15944011609528E-06,3.63024080413397E-07,0,0,0
GJ776,301.393935,-67.32316,2455842.549553,1.420403,0.66795,-10480.125596,0.781653,-5.153029,0.505865,-10475.612718,0.406038,-5.178078,0.505903,10.664223,5.002225,8.230093,0.988372,0.415904,0.000395,0.362934,0.000561,0.483229,0.000732,0,6.752494,42.602644,-0.022047,-10.6,189.2,2455842.54955,-20.854107,-20.854106,-0.372,-9999999,3.831433,0.388075,0.436186,0.681445,0.667918,0.53,450.0054,10.687855,4.9934,2011-10-08T01:07:08.007,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,7.73250162936144E-06,4.30607066480481E-07,0,0,0
GJ776,301.393935,-67.32316,2455842.5550364,0.625994,0.605863,-10479.909142,0.747879,-5.949288,0.420495,-10475.406563,0.336473,-5.967992,0.420628,1.65858,4.316396,6.980228,0.928274,0.415332,0.000318,0.363202,0.000454,0.482549,0.000592,0,6.750074,42.608724,-0.025919,-10.6,233.6,2455842.55503,-20.859184,-20.859182,-0.363,-9999999,3.83144,0.386226,0.436182,0.671139,0.667914,0.51,450.0051,1.685577,4.303122,2011-10-08T01:15:10.803,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,8.42477455862768E-06,3.82483917622969E-07,0,0,0
GJ776,301.393935,-67.32316,2455845.575636,4.276289,0.809937,-10476.551485,0.964587,-3.056179,0.508822,-10472.752844,0.408537,-3.02283,0.508917,0.767515,4.366612,7.885437,1.108831,0.415329,0.000397,0.362804,0.000563,0.481524,0.000733,0,6.749336,42.606501,-0.02526,-10.6,188.6,2455845.57563,-20.900294,-20.900304,-0.218,-9999999,3.835424,-0.370961,0.630157,-0.036783,0.8738,0.52,450.0054,0.799298,4.369718,2011-10-11T01:45:04.229,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,8.28629731719398E-06,4.6182635479097E-07,0,0,0
GJ776,301.393935,-67.32316,2455845.5812607,4.409459,0.769884,-10476.761493,0.943053,-2.924906,0.442297,-10472.973417,0.35472,-2.898661,0.442277,0.038748,4.653487,5.091292,0.943746,0.414773,0.000342,0.363828,0.000485,0.483074,0.000632,0,6.74777,42.618383,-0.025817,-10.6,218.9,2455845.58126,-20.904818,-20.904826,-0.183,-9999999,3.835431,-0.372858,0.630155,-0.047355,0.873798,0.53,450.0054,0.072508,4.657266,2011-10-11T01:53:05.735,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,7.82881056520425E-06,4.15569413943323E-07,0,0,0
GJ776,301.393935,-67.32316,2455870.4987947,-5.013997,0.929265,-10485.771802,1.021065,-11.626811,0.36026,-10481.218484,0.282673,-11.595714,0.360418,1.633521,4.280221,-3.044598,0.676092,0.414096,0.00027,0.354994,0.000382,0.493969,0.000499,0,6.742487,42.675995,-0.026611,-10.6,277.4,2455870.49879,-18.89488,-18.894938,-0.6,-9999999,3.868295,0.348693,0.85659,0.685023,0.981158,0.5,450.0054,1.645274,4.228296,2011-11-04T23:56:58.794,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,7.37020304927834E-06,3.90946861376644E-07,0,0,0
GJ776,301.393935,-67.32316,2455870.5044303,-4.527861,0.926629,-10484.955618,1.019794,-11.142576,0.353412,-10480.412885,0.278057,-11.105479,0.353496,5.438031,3.564792,-5.25359,0.620245,0.41391,0.000266,0.355323,0.000375,0.494933,0.000491,0,6.741522,42.685524,-0.027219,-10.6,282.3,2455870.50442,-18.898685,-18.89874,-0.739,-9999999,3.868303,0.346792,0.856587,0.67443,0.981155,0.51,450.0054,5.447063,3.510192,2011-11-05T00:05:01.241,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,8.45655416685861E-06,3.46378464321386E-07,0,0,0
GJ776,301.393935,-67.32316,2455874.5322173,0.435491,0.716588,-10480.965979,0.847031,-6.395618,0.491839,-10476.828868,0.392675,-6.37925,0.49194,4.292837,4.859786,1.108115,1.219354,0.415139,0.000379,0.354331,0.000539,0.495862,0.000706,0,6.744629,42.651657,-0.026524,-10.6,196.7,2455874.53222,-18.252289,-18.252364,-0.9,-9999999,3.873615,0.130399,0.521145,0.263496,0.750512,0.47,450.0052,4.288417,4.843024,2011-11-09T00:45:41.498,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,7.58571368342411E-06,3.89807492379158E-07,0,0,0
GJ776,301.393935,-67.32316,2455874.5374411,1.62239,0.839627,-10478.87868,0.914485,-5.210481,0.65832,-10474.75138,0.522512,-5.203817,0.658471,11.635776,5.849461,-3.113873,1.590883,0.415239,0.000515,0.353869,0.000732,0.496762,0.00096,0,6.744608,42.673521,-0.024043,-10.6,145.3,2455874.53744,-18.254765,-18.254843,-0.923,-9999999,3.873622,0.128636,0.521141,0.253678,0.750509,0.4,450.0052,11.640087,5.840114,2011-11-09T00:53:44.355,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,7.04310358707968E-06,6.60901414497788E-07,0,0,0
GJ776,301.393935,-67.32316,2455878.5495501,1.266286,0.982574,-10479.167063,1.106386,-5.074339,0.639637,-10474.633638,0.511339,-5.055674,0.6397,4.257534,5.133334,-6.018361,1.633989,0.415834,0.000503,0.354172,0.000718,0.495913,0.00094,0,6.743134,42.67155,-0.026332,-10.6,148.2,2455878.54955,-17.509484,-17.509574,-0.342,-9999999,3.878913,0.620882,0.745867,0.654512,0.981133,0.51,450.0052,4.238706,5.125416,2011-11-13T01:10:41.612,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,8.46964654834682E-06,5.26170640095396E-07,0,0,0
GJ776,301.393935,-67.32316,2455878.5549712,2.713354,0.971579,-10477.456884,1.100026,-3.6291,0.622617,-10472.93364,0.497434,-3.607646,0.622761,7.006211,5.094956,-7.748659,1.541099,0.414968,0.000487,0.355296,0.000699,0.496005,0.000913,0,6.740135,42.703862,-0.027172,-10.6,152.6,2455878.55497,-17.51116,-17.511246,-0.267,-9999999,3.878921,0.619054,0.745864,0.644323,0.981131,0.48,450.0054,6.978578,5.09531,2011-11-13T01:18:43.529,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,7.36004224621742E-06,5.49324806566133E-07,0,0,0
GJ776,301.393935,-67.32316,2456020.8927493,3.040984,0.683955,-10477.640372,0.878794,-3.520268,0.390488,-10474.482082,0.308398,-3.493034,0.390385,-8.222758,4.408944,5.759167,0.961889,0.417832,0.00031,0.365541,0.000431,0.497446,0.00056,0,6.745146,42.629873,-0.026399,-10.6,247.3,2456020.89274,20.855924,20.855933,-0.41,-9999999,4.066651,0.400256,0.561528,-0.908361,0.822903,0.52,449.9997,-8.201727,4.41069,2012-04-03T09:21:56.587,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,8.57098665761842E-06,3.15164792857569E-07,0,0,0
GJ776,301.393935,-67.32316,2456020.8981703,2.838122,0.679712,-10477.644275,0.876275,-3.724958,0.383001,-10474.496167,0.301136,-3.676192,0.382968,-4.537237,4.146534,5.708504,0.939766,0.417699,0.000302,0.365149,0.000419,0.496799,0.000544,0,6.746203,42.624744,-0.024498,-10.6,254.2,2456020.89816,20.851785,20.85179,-0.499,-9999999,4.066658,0.398427,0.561532,-0.91855,0.822907,0.49,450,-4.516587,4.146408,2012-04-03T09:29:58.423,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,7.60597521786755E-06,2.63386454625167E-07,0,0,0
GJ776,301.393935,-67.32316,2456022.8894069,-1.008186,0.676818,-10481.946429,0.698179,-8.032838,0.478743,-10478.545489,0.380997,-7.996963,0.478718,0.750885,4.663462,7.282728,1.162204,0.415909,0.000367,0.367542,0.000521,0.495958,0.000673,0,6.744289,42.626724,-0.02535,-10.6,204.2,2456022.8894,20.875599,20.875609,-0.326,-9999999,4.069285,-0.063145,0.478423,-0.668345,0.585059,0.48,449.9998,0.776609,4.639993,2012-04-05T09:17:13.853,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,9.23077245656349E-06,4.9565486650216E-07,0,0,0
GJ776,301.393935,-67.32316,2456022.8948861,-1.727962,0.713917,-10482.875075,0.722671,-8.754462,0.529891,-10479.484426,0.424208,-8.737678,0.529867,-11.580147,5.010735,7.891918,0.967789,0.415688,0.00041,0.367781,0.000583,0.494193,0.000752,0,6.746835,42.623106,-0.026468,-10.6,182.5,2456022.89488,20.871311,20.871317,-0.331,-9999999,4.069292,-0.064993,0.478428,-0.678643,0.585064,0.46,449.9998,-11.548434,4.989132,2012-04-05T09:25:16.219,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,6.62923819604735E-06,5.30045297682218E-07,0,0,0
GJ776,301.393935,-67.32316,2456024.8913604,-3.874095,0.953039,-10484.792565,1.035159,-10.714901,0.417786,-10481.226281,0.32999,-10.693822,0.417807,-10.421433,4.03649,6.157387,0.899129,0.415536,0.000316,0.365831,0.000446,0.494641,0.000577,0,6.742989,42.624775,-0.02597,-10.6,237.2,2456024.89135,20.868508,20.868523,0.247,-9999999,4.071925,0.120701,0.856585,-0.505641,0.981152,0.5,449.9998,-10.40254,3.996476,2012-04-07T09:19:41.643,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,8.16752356446725E-06,3.57388465033378E-07,0,0,0
GJ776,301.393935,-67.32316,2456024.8970496,-3.646348,0.944436,-10484.277017,1.030148,-10.489074,0.397766,-10480.721419,0.313911,-10.453241,0.397729,-5.280194,3.673715,5.600505,0.952565,0.415062,0.000301,0.365748,0.000424,0.495025,0.00055,0,6.744748,42.630184,-0.025325,-10.6,249.4,2456024.89705,20.863839,20.863852,0.117,-9999999,4.071932,0.118782,0.856588,-0.516334,0.981155,0.52,449.994,-5.250898,3.632897,2012-04-07T09:27:44.160,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,8.71299431478091E-06,3.98065401240682E-07,0,0,0
GJ776,301.393935,-67.32316,2456028.9222677,0.868399,0.90905,-10481.12099,1.01662,-6.848415,0.346621,-10477.60759,0.266124,-6.805838,0.34662,-5.122034,4.303778,5.199161,0.826139,0.419853,0.000254,0.357704,0.000359,0.499676,0.000467,0,6.746543,42.630176,-0.026627,-10.6,298.5,2456028.92226,20.761235,20.761248,-0.301,-9999999,4.077241,-0.755307,0.840373,-0.563841,0.98117,0.52,449.9998,-5.093887,4.285367,2012-04-11T10:03:38.932,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,1.01536245187051E-05,3.10774216302976E-07,0,0,0
GJ776,301.393935,-67.32316,2456029.8928941,0.465517,0.756728,-10480.834054,0.894186,-6.799423,0.518877,-10477.631891,0.413356,-6.756558,0.518868,-9.254077,4.82053,7.994656,1.103594,0.418697,0.000407,0.356891,0.000577,0.499601,0.00075,0,6.74732,42.610904,-0.027735,-10.6,185.8,2456029.89289,20.753759,20.753776,-0.535,-9999999,4.078521,-0.303433,0.550821,-0.876358,0.792909,0.51,449.9941,-9.233562,4.805171,2012-04-12T09:21:19.773,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,9.66225202678069E-06,4.03258476646522E-07,0,0,0
GJ776,301.393935,-67.32316,2456029.8983615,-0.199189,0.741825,-10481.267391,0.886148,-7.465973,0.496886,-10478.075496,0.39566,-7.387065,0.496844,-0.002067,5.668859,8.604566,1.064199,0.419939,0.000389,0.357057,0.00055,0.49897,0.000715,0,6.74876,42.604951,-0.02498,-10.6,194.7,2456029.89835,20.748849,20.748873,-0.494,-9999999,4.078529,-0.305277,0.550825,-0.886634,0.792913,0.49,449.9941,0.02904,5.652332,2012-04-12T09:29:21.120,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,7.62528012561057E-06,4.13286954019655E-07,0,0,0
GJ776,301.393935,-67.32316,2456031.8529708,0.538256,0.918312,-10480.176713,1.03013,-6.313061,0.398679,-10476.770746,0.313917,-6.285294,0.398695,3.193864,4.285148,6.837566,1.000197,0.419331,0.000304,0.357491,0.000432,0.498121,0.00056,0,6.747989,42.616597,-0.0235,-10.6,247.3,2456031.85297,20.700497,20.70052,-0.254,-9999999,4.081107,0.11019,0.827256,-0.67514,0.981134,0.5,899.9997,3.231863,4.270453,2012-04-14T08:19:58.232,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,8.367507578454E-06,4.18460419331216E-07,0,0,0
GJ776,301.393935,-67.32316,2456052.857066,-3.388793,0.757121,-10484.227987,0.810314,-9.972141,0.39722,-10480.697021,0.313171,-9.926539,0.397257,0.970216,4.729362,5.017144,0.855479,0.418037,0.000299,0.356077,0.000422,0.497649,0.000549,0,6.74625,42.633226,-0.027078,-10.6,251.5,2456052.85706,18.339068,18.339134,-0.096,-9999999,4.108809,0.378159,0.644553,-0.577843,0.74735,0.52,449.9939,0.950686,4.69357,2012-05-05T08:27:29.127,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,9.06510892983063E-06,3.25406380100549E-07,0,0,0
GJ776,301.393935,-67.32316,2456052.8624908,-2.748564,0.751869,-10483.411747,0.806754,-9.333742,0.387111,-10479.89097,0.303834,-9.28947,0.387128,-2.496205,3.97781,5.714781,1.084729,0.417164,0.00029,0.353596,0.000407,0.497193,0.000531,0,6.74562,42.630394,-0.025516,-10.6,259.7,2456052.86248,18.333128,18.333206,-0.266,-9999999,4.108816,0.376329,0.644556,-0.588039,0.747353,0.49,449.994,-2.50517,3.939248,2012-05-05T08:35:31.303,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,8.50610145227836E-06,3.65363652186683E-07,0,0,0
GJ776,301.393935,-67.32316,2456053.8516475,-4.560775,0.732576,-10484.613566,0.716711,-11.367041,0.420557,-10481.123786,0.3373,-11.312949,0.420618,-4.004544,4.51989,1.507541,0.947994,0.416825,0.000356,0.355713,0.000484,0.485119,0.000629,0,6.743166,42.653821,-0.027719,-10.6,219.7,2456053.85164,18.173883,18.173958,0.307,-9999999,4.110121,0.155241,0.599833,-0.620341,0.632379,0.51,449.9942,-4.03044,4.47558,2012-05-06T08:19:40.252,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,7.95072682246254E-06,3.41653841665827E-07,0,0,0
GJ776,301.393935,-67.32316,2456053.8571175,-0.508094,0.721338,-10480.692358,0.708649,-7.316206,0.400656,-10477.212852,0.319806,-7.272074,0.400665,-1.510991,4.041796,2.560393,0.83404,0.416552,0.000337,0.356218,0.000458,0.4861,0.000595,0,6.741265,42.652573,-0.024876,-10.6,232.6,2456053.85711,18.167901,18.167963,0.226,-9999999,4.110128,0.153396,0.599836,-0.630622,0.632383,0.49,449.9939,-1.532318,4.020778,2012-05-06T08:27:41.828,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,7.69146970442998E-06,3.66711312932636E-07,0,0,0
GJ776,301.393935,-67.32316,2456054.8399223,-3.011221,0.899544,-10484.439491,1.002734,-9.633174,0.274736,-10480.287072,0.207032,-9.597911,0.274648,-1.186869,2.492068,4.052104,0.710824,0.414581,0.000196,0.356283,0.000276,0.484394,0.000358,0,6.746509,42.645007,-0.026614,-10.6,383.2,2456054.83992,18.010891,18.010958,0.709,-9999999,4.111424,0.339554,0.856563,0.040995,0.981129,0.5,899.9995,-1.210176,2.437853,2012-05-07T07:59:01.554,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,7.86044378778657E-06,2.80564889597431E-07,0,0,0
GJ776,301.393935,-67.32316,2456055.8868689,-1.595726,0.682136,-10482.84367,0.88534,-8.354372,0.267202,-10478.485216,0.198258,-8.290184,0.267161,5.750158,3.308031,0.454035,0.507026,0.412945,0.000192,0.35698,0.000267,0.49465,0.000346,0,6.744081,42.663559,-0.02656,-10.6,397,2456055.88686,17.777644,17.777702,0.177,-9999999,4.112805,0.202861,0.627625,0.245649,0.862857,0.51,899.9998,5.742788,3.271897,2012-05-08T09:06:23.358,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,8.3949030801352E-06,2.55295320176878E-07,0,0,0
GJ776,301.393935,-67.32316,2456056.8181469,1.453854,0.649703,-10480.024522,0.66928,-5.658762,0.432746,-10476.133121,0.343542,-5.612665,0.432776,0.285112,4.510977,4.744802,0.872552,0.417494,0.000331,0.365036,0.000467,0.494806,0.000604,0,6.747964,42.639756,-0.025036,-10.6,227.3,2456056.81815,17.66862,17.66868,-0.012,-9999999,4.114033,-0.151108,0.484608,-0.222632,0.574382,0.51,449.9939,0.256728,4.50202,2012-05-09T07:31:10.534,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,9.21687625439002E-06,3.12892434093218E-07,0,0,0
GJ776,301.393935,-67.32316,2456056.8237219,0.818392,0.626549,-10480.205744,0.654636,-6.296104,0.397134,-10476.324813,0.314055,-6.251128,0.397151,-1.67034,4.12657,4.544975,0.977533,0.417394,0.000301,0.365245,0.000425,0.494639,0.00055,0,6.744469,42.635451,-0.025576,-10.6,249.6,2456056.82371,17.662825,17.662896,-0.075,-9999999,4.114041,-0.152989,0.484611,-0.23311,0.574385,0.51,449.9938,-1.687987,4.1118,2012-05-09T07:39:12.191,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,8.82418534566474E-06,3.70511877654331E-07,0,0,0
GJ776,301.393935,-67.32316,2456078.8433973,1.168475,0.915655,-10479.577188,1.012696,-5.661511,0.323609,-10475.46592,0.250873,-5.624135,0.323565,0.667545,3.957692,8.318787,0.79084,0.415731,0.000238,0.357797,0.000334,0.494306,0.000432,0,6.746159,42.604491,-0.024518,-10.6,317.7,2456078.84339,12.382932,12.383044,0.395,-9999999,4.143083,0.131521,0.856564,-0.031815,0.98113,0.48,449.9945,0.666097,3.949865,2012-05-31T08:06:09.440,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,9.257525467643E-06,3.29163049929393E-07,0,0,0
GJ776,301.393935,-67.32316,2456078.849083,1.013914,0.913798,-10479.910887,1.011368,-5.81799,0.318309,-10475.810298,0.245448,-5.791519,0.318348,-0.740171,3.858533,8.745493,0.773508,0.415657,0.000233,0.35724,0.000327,0.494687,0.000424,0,6.74572,42.605711,-0.024175,-10.6,324.4,2456078.84908,12.375725,12.375844,0.404,-9999999,4.14309,0.129603,0.856566,-0.042501,0.981132,0.5,450.006,-0.747965,3.849586,2012-05-31T08:14:11.657,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,7.9647937349436E-06,2.92764725731364E-07,0,0,0
GJ776,301.393935,-67.32316,2456081.832753,-0.389716,0.760571,-10481.327407,0.909073,-7.865826,0.388293,-10477.492748,0.307271,-7.844209,0.388239,-4.365473,3.69749,10.036618,1.00511,0.414086,0.000293,0.358411,0.000413,0.494929,0.000534,0,6.746861,42.591563,-0.022774,-10.6,257.3,2456081.83275,11.537679,11.537802,0.401,-9999999,4.147025,-0.514603,0.653985,-0.312366,0.855569,0.46,450.0059,-4.357965,3.673822,2012-06-03T07:50:48.462,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,8.59739024224281E-06,3.15734428033178E-07,0,0,0
GJ776,301.393935,-67.32316,2456081.8386518,-0.921953,0.730098,-10481.635996,0.891601,-8.400053,0.324566,-10477.812416,0.250896,-8.35455,0.324557,0.063972,3.410404,9.244037,0.860383,0.413451,0.000237,0.357709,0.000332,0.496078,0.000431,0,6.74616,42.598531,-0.023543,-10.6,319.5,2456081.83865,11.530153,11.530264,0.462,-9999999,4.147033,-0.516592,0.653988,-0.323453,0.855572,0.52,450,0.068505,3.381851,2012-06-03T07:58:51.109,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,7.30378820319372E-06,3.80945891496385E-07,0,0,0
GJ776,301.393935,-67.32316,2456085.820521,2.270029,0.772401,-10478.561168,1.013058,-4.639746,0.423449,-10474.713371,0.33854,-4.605284,0.4235,-6.122377,4.709326,6.895754,1.057111,0.41669,0.00033,0.365828,0.000463,0.483375,0.000599,0,6.748615,42.619245,-0.024535,-10.6,229,2456085.82052,10.369395,10.369517,0.444,-9999999,4.152285,0.051732,0.645983,-0.304488,0.954818,0.49,450.0002,-6.105848,4.709502,2012-06-07T07:32:45.537,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,7.56648939814549E-06,3.66487974751347E-07,0,0,0
GJ776,301.393935,-67.32316,2456085.8262538,2.918845,0.782238,-10477.825232,1.018116,-3.992863,0.441134,-10473.988203,0.353381,-3.951048,0.441144,3.22462,4.150927,7.306891,1.146473,0.41668,0.000347,0.365504,0.000485,0.484123,0.000628,0,6.749361,42.620028,-0.025784,-10.6,218.5,2456085.82625,10.362016,10.362135,0.294,-9999999,4.152292,0.049799,0.645985,-0.315263,0.95482,0.52,450.006,3.231798,4.153492,2012-06-07T07:40:47.333,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,7.80365090443153E-06,3.80749392326119E-07,0,0,0
GJ776,301.393935,-67.32316,2456088.7427509,4.275043,0.613801,-10476.505,0.671778,-2.674164,0.2824,-10472.556592,0.213228,-2.641711,0.282382,0.421779,3.649502,5.775436,0.802923,0.417948,0.000203,0.36564,0.000286,0.485622,0.000371,0,6.753525,42.633419,-0.024555,-10.6,371.1,2456088.74275,9.548479,9.548601,0.22,-9999999,4.156139,0.0123,0.544979,-0.207731,0.637039,0.5,900.0001,0.451778,3.661714,2012-06-10T05:36:48.346,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,7.85967661073052E-06,2.84314395403611E-07,0,0,0
