target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,sourceflag,vsinflag,metflag
HD21693,51.803771,-58.32426,2455542.6446961,6.936288,0.855116,39777.586076,1.047933,2.245184,0.406709,39777.609555,0.346033,2.268957,0.406787,-2.725089,3.726638,6.271302,0.923217,0.451654,0.000421,0.262489,0.000504,0.358168,0.000654,0,6.831809,52.812593,-0.037195,39.6,184.1,2455542.64469,-9.510748,-9.510705,-0.086,-9999999,0.386573,-0.375287,0.752204,-0.363094,0.989154,0.49,900.0004,-2.711345,3.741095,2010-12-12T03:20:13.845,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,1.32583804133631E-05,4.94382553839384E-07,0,0,0
HD21693,51.803771,-58.32426,2455545.6173891,6.212282,0.926687,39776.80504,1.03203,1.377418,0.347934,39776.880616,0.294365,1.366574,0.348121,-10.371515,3.76941,9.090224,0.772279,0.451293,0.000361,0.263183,0.00043,0.358035,0.000557,0,6.832324,52.795268,-0.032644,39.6,216.4,2455545.61738,-9.622713,-9.622666,0.201,-9999999,0.387014,-0.519047,0.858889,-0.311438,0.989159,0.5,900.0067,-10.354528,3.780392,2010-12-15T02:40:53.693,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,1.33359078236421E-05,3.66797587426762E-07,0,0,0
HD21693,51.803771,-58.32426,2455580.6103445,1.768207,0.804845,39770.518635,1.050473,-3.858979,0.41683,39771.632047,0.353632,-3.864417,0.416844,-1.537265,3.532753,10.331783,0.879006,0.454144,0.000437,0.261497,0.000518,0.355608,0.00067,0,6.830279,52.78167,-0.034727,39.6,179.3,2455580.61034,-9.353834,-9.353843,0.281,-9999999,0.392215,-1.311369,0.688497,0.721197,0.989161,0.51,900,-1.524644,3.515598,2011-01-19T02:32:14.192,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,1.35020523108322E-05,5.25498513632796E-07,0,0,0
HD21693,51.803771,-58.32426,2455612.5105422,1.307302,0.779103,39772.04384,0.922008,-2.364715,0.411069,39773.540298,0.346985,-2.369123,0.411223,-0.738852,3.824801,11.184814,0.765327,0.449536,0.000422,0.269367,0.000504,0.356069,0.00065,0,6.833594,52.784125,-0.035172,39.6,184.5,2455612.51053,-6.028073,-6.028117,-0.957,-9999999,0.396957,0.643799,0.661834,1.099501,0.854225,0.49,900,-0.759732,3.807657,2011-02-20T00:10:00.763,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,1.13999527359827E-05,3.82035072433071E-07,0,0,0
HD21693,51.803771,-58.32426,2455616.5070715,-0.997003,0.581622,39769.51263,0.595732,-4.928779,0.382666,39770.336929,0.322127,-4.93195,0.382901,-4.591683,3.190341,14.336636,0.868269,0.451458,0.000385,0.26436,0.000461,0.34936,0.000595,0,6.844312,52.747715,-0.032997,39.6,202.4,2455616.50707,-5.472996,-5.473043,-0.148,-9999999,0.397551,0.384041,0.438007,0.426748,0.50113,0.51,900.002,-4.626184,3.150647,2011-02-24T00:04:49.386,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,1.4234970737763E-05,4.50963389084558E-07,0,0,0
HD21693,51.803771,-58.32426,2455632.5046358,5.698459,1.064225,39774.844915,1.114079,2.108418,0.628344,39777.287798,0.524678,2.123443,0.628502,6.785766,4.795445,6.733415,1.197546,0.452104,0.00064,0.263292,0.000778,0.347229,0.001001,0,6.828058,52.830605,-0.037808,39.6,120.7,2455632.50464,-3.02852,-3.028579,0.046,-9999999,0.399929,0.725776,0.858929,2.042954,0.982794,0.54,900.0051,6.759464,4.807423,2011-03-12T00:01:11.007,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,1.21673639511909E-05,6.3750758687059E-07,0,0,0
HD21693,51.803771,-58.32426,2455634.5027885,4.206114,0.831959,39774.458499,0.932234,0.36585,0.461331,39775.738457,0.387415,0.368901,0.461521,11.163093,3.35982,7.479507,1.088851,0.447731,0.000462,0.270017,0.000559,0.352264,0.000716,0,6.829789,52.820039,-0.03395,39.6,167.1,2455634.50278,-2.703826,-2.703882,0.39,-9999999,0.400226,0.475552,0.692337,0.879732,0.847921,0.48,900.0067,11.176266,3.365789,2011-03-13T23:59:26.961,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,1.05620881111258E-05,4.65190099300013E-07,0,0,0
HD21693,51.803771,-58.32426,2455639.5111413,3.258498,0.842652,39773.144287,0.75526,-2.061355,0.498809,39773.398583,0.420411,-2.012207,0.498989,-6.108032,4.924446,6.171675,1.078445,0.446745,0.000525,0.269668,0.000627,0.353146,0.000805,0,6.827588,52.818756,-0.038698,39.6,149.3,2455639.51113,-1.892031,-1.89209,0.514,-9999999,0.40097,-1.004036,0.679155,-0.146674,0.627433,0.49,900.0081,-6.097473,4.920206,2011-03-19T00:11:22.712,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,1.30156989328169E-05,4.55658349192453E-07,0,0,0
HD21693,51.803771,-58.32426,2455641.5148915,1.319263,0.770097,39771.409447,0.667079,-3.622641,0.423584,39771.759873,0.35732,-3.608871,0.423634,5.407205,4.253146,5.255949,0.940551,0.445938,0.000436,0.264359,0.000521,0.344946,0.000667,0,6.825678,52.828865,-0.037322,39.6,179.4,2455641.51488,-1.564401,-1.56446,-0.533,-9999999,0.401268,-0.626087,0.643138,-0.050842,0.563309,0.49,900.0078,5.395786,4.23479,2011-03-21T00:16:47.620,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,1.15544657761721E-05,4.55656930681158E-07,0,0,0
HD21693,51.803771,-58.32426,2455754.893268,1.490858,1.404341,39770.546048,1.29685,-2.15199,1.283732,39770.433462,1.060138,-2.0908,1.283966,0.388361,14.484872,14.104857,2.866932,0.447018,0.001242,0.262036,0.001541,0.359938,0.001992,0,6.839823,52.702664,-0.034765,39.6,62.8,2455754.89327,9.518287,9.518278,0.182,-9999999,0.418119,0.672969,0.56939,-0.530705,0.746946,0.49,900.0005,0.363255,14.481219,2011-07-12T09:18:22.044,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,1.19159051976224E-05,1.01287424728446E-06,0,0,0
HD21693,51.803771,-58.32426,2455777.8983429,-5.992215,0.899956,39763.91218,1.056112,-11.223492,0.480697,39763.908546,0.400618,-11.210652,0.480718,5.558877,4.884154,7.153434,0.88283,0.449155,0.000488,0.262368,0.000587,0.356632,0.000758,0,6.826306,52.842185,-0.036964,39.6,157.9,2455777.89834,7.97083,7.970858,0.293,-9999999,0.421539,-0.91546,0.760823,-0.425173,0.977178,0.48,900.0002,5.575534,4.83843,2011-08-04T09:24:51.675,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,9.7510381583687E-06,4.81686164057112E-07,0,0,0
HD21693,51.803771,-58.32426,2455784.8515343,0.196931,0.709062,39770.296758,0.706466,-4.214661,0.436099,39770.622701,0.365541,-4.194716,0.436329,-3.392368,3.518633,9.665035,0.692355,0.450195,0.000429,0.263647,0.00052,0.35732,0.000671,0,6.833349,52.810794,-0.039146,39.6,177.9,2455784.85153,7.305283,7.305314,0.247,-9999999,0.422572,-0.095775,0.559094,-0.096629,0.604544,0.5,900.0001,-3.370192,3.499881,2011-08-11T08:16:54.320,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,1.11045621984803E-05,4.45461596139662E-07,0,0,0
HD21693,51.803771,-58.32426,2455803.8455648,10.6998,0.931236,39780.660922,0.988558,5.807482,0.609309,39780.216316,0.508181,5.823369,0.609401,-10.599559,5.058408,33.886037,1.359498,0.450321,0.000616,0.262157,0.000744,0.354324,0.000958,0,6.861007,52.629531,-0.032849,39.6,125.3,2455803.84556,4.873748,4.873797,0.597,-9999999,0.425395,-0.576501,0.704233,-0.870001,0.847938,0.46,900.0002,-10.592673,5.079699,2011-08-30T08:08:21.474,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,1.34016852182186E-05,6.18598776284845E-07,0,0,0
HD21693,51.803771,-58.32426,2455808.8528725,1.95,1.078583,39773.859282,1.130996,-2.930074,0.652391,39773.309251,0.548335,-2.948215,0.65255,-3.585484,5.121318,14.022106,1.318911,0.455536,0.000677,0.263031,0.000815,0.357667,0.001054,0,6.842073,52.774192,-0.029677,39.6,114.7,2455808.85287,4.116952,4.116994,-1.472,-9999999,0.426139,-0.564258,0.85891,-0.97617,0.989182,0.53,899.9994,-3.573266,5.106274,2011-09-04T08:17:43.458,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,1.35050523202489E-05,5.20413691258714E-07,0,0,0
HD21693,51.803771,-58.32426,2455814.8570851,2.352752,0.890137,39772.697734,1.061363,-2.406931,0.452401,39772.596499,0.384718,-2.40258,0.452528,5.549315,3.888284,5.757488,0.835019,0.452249,0.000463,0.264775,0.000562,0.342516,0.000716,0,6.828545,52.834247,-0.03962,39.6,166.3,2455814.85708,3.176911,3.176955,0.206,-9999999,0.427032,-0.443867,0.766601,-0.528267,0.989184,0.49,899.9985,5.573333,3.878345,2011-09-10T08:24:17.169,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,9.13076916100766E-06,6.01175227843149E-07,0,0,0
HD21693,51.803771,-58.32426,2455816.867036,3.75352,0.750884,39774.452479,0.833453,-2.186873,0.402825,39772.689203,0.341256,-2.17368,0.402969,5.723451,3.345707,5.629476,0.800076,0.450753,0.000419,0.268351,0.000495,0.356659,0.000642,0,6.826775,52.831422,-0.038462,39.6,186.6,2455816.86703,2.842877,2.842928,0.016,-9999999,0.427331,-1.624576,0.633686,-2.190607,0.760387,0.5,900.0001,5.753819,3.334675,2011-09-12T08:38:26.185,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,1.12397097312049E-05,4.29458239605597E-07,0,0,0
HD21693,51.803771,-58.32426,2455830.8596154,-0.708845,0.938704,39769.625208,1.039569,-4.591252,0.378726,39770.339587,0.319716,-4.571247,0.378828,-2.164689,3.623671,8.315483,0.844267,0.454175,0.000383,0.267755,0.000455,0.354263,0.000588,0,6.834629,52.806778,-0.036948,39.6,203.1,2455830.85961,0.52959,0.529649,0.488,-9999999,0.42941,0.43341,0.858913,0.284969,0.989185,0.49,900.0057,-2.142115,3.604996,2011-09-26T08:27:47.116,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,1.4009340079938E-05,5.06686391113239E-07,0,0,0
HD21693,51.803771,-58.32426,2455834.8109778,3.753749,0.830772,39775.059883,0.793818,-0.962599,0.372639,39775.122771,0.313706,-0.941315,0.372816,-0.636231,3.669775,17.234339,1.013697,0.449614,0.000378,0.262837,0.000451,0.355969,0.000583,0,6.839647,52.73007,-0.031713,39.6,205.6,2455834.81097,-0.081821,-0.081756,-0.129,-9999999,0.429998,-0.400532,0.742511,-0.36711,0.729203,0.51,900.0057,-0.623068,3.666914,2011-09-30T07:17:26.552,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,1.41032451233943E-05,4.89734856542359E-07,0,0,0
HD21693,51.803771,-58.32426,2455836.7624977,5.181091,0.781163,39775.545177,0.922567,0.490479,0.401592,39776.252113,0.337577,0.493982,0.401828,-0.046839,3.619775,21.119653,0.960014,0.454339,0.0004,0.269331,0.00048,0.357066,0.000621,0,6.843762,52.708575,-0.029908,39.6,193.1,2455836.7625,-0.352338,-0.352284,-0.033,-9999999,0.430288,-0.374796,0.670029,0.276648,0.858587,0.51,900.0057,-0.038864,3.624162,2011-10-02T06:07:38.015,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,1.33005514061047E-05,4.279614029897E-07,0,0,0
HD21693,51.803771,-58.32426,2455839.8082796,4.545483,0.672383,39775.852208,0.751796,-0.340214,0.489797,39775.827565,0.41382,-0.346561,0.489975,0.189588,4.709436,16.630262,1.048452,0.44896,0.0005,0.26745,0.000599,0.354261,0.000774,0,6.840004,52.762109,-0.029315,39.6,154.7,2455839.80828,-0.933376,-0.93331,-0.112,-9999999,0.43074,-0.569881,0.460649,-0.455383,0.627655,0.49,900.0054,0.1917,4.709179,2011-10-05T07:13:52.163,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,1.18910889330222E-05,4.88811411888756E-07,0,0,0
HD21693,51.803771,-58.32426,2455841.7365821,0.193652,0.969682,39771.344206,1.060077,-3.934752,0.450116,39772.023674,0.38124,-3.928722,0.450181,-5.307072,4.716552,11.035152,0.906412,0.453822,0.000456,0.267547,0.000548,0.356263,0.000711,0,6.838228,52.799948,-0.031514,39.6,168.6,2455841.73658,-1.167748,-1.167684,0.001,-9999999,0.431027,0.187412,0.858882,0.248441,0.989151,0.46,900.0056,-5.300766,4.704177,2011-10-07T05:31:05.112,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,1.10626291966138E-05,5.36299966884371E-07,0,0,0
HD21693,51.803771,-58.32426,2455843.7866688,2.565139,0.746969,39773.768837,0.960223,-3.235513,0.377524,39772.537402,0.320373,-3.220265,0.377664,0.781429,3.477349,6.72497,0.770653,0.450222,0.000385,0.262001,0.000459,0.349567,0.000596,0,6.830297,52.82319,-0.03513,39.6,201.1,2455843.78666,-1.580604,-1.58054,-0.333,-9999999,0.431332,-1.484835,0.644545,-1.662767,0.905201,0.53,900.0055,0.800442,3.459696,2011-10-09T06:42:10.440,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,1.20628493981262E-05,4.70281060180804E-07,0,0,0
HD21693,51.803771,-58.32426,2455845.7653247,6.209433,0.9381,39776.588185,1.026733,1.483784,0.706875,39776.248413,0.587412,1.519249,0.706954,4.371885,5.775919,12.402953,1.367011,0.45005,0.000729,0.269613,0.00088,0.356353,0.001136,0,6.837483,52.792625,-0.040214,39.6,106.8,2455845.76532,-1.886211,-1.886147,-0.256,-9999999,0.431626,-0.409832,0.616733,-0.771398,0.842097,0.38,900.0054,4.372275,5.780834,2011-10-11T06:13:42.305,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,1.12809966050308E-05,6.96414805932533E-07,0,0,0
HD21693,51.803771,-58.32426,2455870.7301349,-2.273545,0.951325,39769.188403,1.048859,-6.275117,0.409075,39769.936394,0.348834,-6.29422,0.409213,-6.72087,4.760623,7.825568,0.950465,0.452772,0.000426,0.267882,0.000505,0.357506,0.000657,0,6.830706,52.806371,-0.032839,39.6,183.1,2455870.73013,-5.798936,-5.798895,-1.56,-9999999,0.435336,0.314245,0.858881,0.312655,0.989151,0.5,900.0059,-6.737911,4.721574,2011-11-05T05:21:41.999,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,1.12027468394374E-05,4.42129066545053E-07,0,0,0
HD21693,51.803771,-58.32426,2455872.6810267,-4.136443,0.836977,39766.403966,1.066507,-8.264028,0.471086,39767.225832,0.398772,-8.24425,0.47126,-7.914972,4.111977,8.387624,1.149103,0.450538,0.000476,0.268204,0.000573,0.357489,0.000744,0,6.837503,52.81536,-0.034374,39.6,161.7,2455872.68102,-6.007892,-6.007854,-0.661,-9999999,0.435626,0.188231,0.691815,0.38624,0.98915,0.49,900.0052,-7.933141,4.059622,2011-11-07T04:11:11.376,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,1.25822065681231E-05,5.3239507878952E-07,0,0,0
HD21693,51.803771,-58.32426,2455875.7331835,-1.086874,0.76798,39769.458567,0.913971,-6.158854,0.412362,39768.956197,0.350399,-6.174962,0.412583,1.734617,3.96218,5.90455,0.86149,0.454996,0.000416,0.265936,0.000495,0.357154,0.000645,0,6.836237,52.830728,-0.0361,39.6,186,2455875.73318,-6.4934,-6.493368,-0.083,-9999999,0.43608,-0.756163,0.647882,-0.93845,0.844135,0.5,899.9998,1.72846,3.924425,2011-11-10T05:26:14.236,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,-9999999,-9999999,-9999999,-9999999,-9999999
HD21693,51.803771,-58.32426,2455878.6763624,2.863219,0.965014,39773.561012,1.115937,-0.907987,0.617555,39774.43152,0.516621,-0.891006,0.61761,-5.911594,6.431304,13.092615,1.361804,0.450374,0.000632,0.267664,0.000763,0.359207,0.000994,0,6.842788,52.782553,-0.034569,39.6,122.2,2455878.67636,-6.802545,-6.802512,-0.557,-9999999,0.436517,0.54461,0.741538,0.433991,0.98915,0.48,900.0053,-5.920467,6.427217,2011-11-13T04:04:48.524,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,1.30232265426794E-05,5.29441521080024E-07,0,0,0
HD21693,51.803771,-58.32426,2455886.6628612,2.388107,0.930278,39771.904298,0.855946,-0.920199,0.711201,39773.339723,0.589962,-0.908357,0.711361,-3.910873,5.848889,14.3161,1.926876,0.447678,0.000724,0.262334,0.000882,0.351173,0.001147,0,6.8475,52.767929,-0.039375,39.6,106.4,2455886.66285,-7.74485,-7.74481,-0.003,-9999999,0.437704,1.007511,0.599675,0.997721,0.620152,0.43,900.0052,-3.899653,5.847161,2011-11-21T03:46:23.839,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,9.63588323098448E-06,6.66119370880515E-07,0,0,0
HD21693,51.803771,-58.32426,2455893.644479,-0.576085,0.893378,39770.535611,1.043477,-4.74813,0.391357,39771.173057,0.332295,-4.753173,0.391612,1.374153,4.291041,10.415508,1.040096,0.454205,0.0004,0.267519,0.000476,0.349818,0.00062,0,6.835712,52.789202,-0.032525,39.6,194,2455893.64447,-8.44164,-8.44161,0.105,-9999999,0.438742,0.143772,0.803096,0.198704,0.989154,0.49,900.0052,1.391144,4.270444,2011-11-28T03:19:17.954,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,1.30237788187346E-05,4.94099418445757E-07,0,0,0
HD21693,51.803771,-58.32426,2455896.630981,0.410499,0.840841,39770.933575,0.966484,-3.061292,0.496597,39772.425635,0.421814,-3.028478,0.496801,-3.24205,4.320855,11.7248,1.19838,0.451555,0.00051,0.261861,0.000612,0.356907,0.000794,0,6.839422,52.778965,-0.035041,39.6,151.7,2455896.63098,-8.692458,-8.692435,0.175,-9999999,0.439186,0.844025,0.678531,1.052874,0.869577,0.49,900.0054,-3.224781,4.310827,2011-12-01T02:59:59.117,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,1.39294451363031E-05,4.4305570599494E-07,0,0,0
HD21693,51.803771,-58.32426,2455901.6399482,12.584689,0.860168,39782.093816,1.040079,6.629743,0.417049,39781.689406,0.353355,6.611889,0.417226,-5.381665,3.447411,13.621543,0.882832,0.45497,0.000427,0.267543,0.000509,0.358102,0.000662,0,6.84385,52.75589,-0.032686,39.6,182.3,2455901.63994,-9.100312,-9.100285,0.115,-9999999,0.439931,-1.639129,0.752302,-0.844341,0.978215,0.5,900.0056,-5.374736,3.482693,2011-12-06T03:12:57.746,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,1.32514014411266E-05,4.74696478191965E-07,0,0,0
HD21693,51.803771,-58.32426,2455924.5876006,-1.516679,0.919802,39769.050853,1.026965,-5.571994,0.329138,39770.000343,0.276056,-5.56083,0.32944,9.021449,3.519013,8.23284,0.850341,0.449131,0.000341,0.267649,0.000401,0.358057,0.000521,0,6.833168,52.805999,-0.035048,39.6,231.6,2455924.58759,-9.931202,-9.931202,0.374,-9999999,0.443341,0.260501,0.858896,0.506149,0.989167,0.5,900.0001,9.027156,3.489853,2011-12-29T01:58:38.615,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,1.34695920685705E-05,3.9287711711489E-07,0,0,0
HD21693,51.803771,-58.32426,2455927.5787358,1.358171,0.725782,39772.123929,0.743028,-3.472048,0.402543,39771.598055,0.338231,-3.483066,0.402773,2.689269,3.559793,9.63906,0.945501,0.447723,0.000402,0.26631,0.000481,0.353846,0.000621,0,6.832102,52.792331,-0.034946,39.6,193.4,2455927.57873,-9.916887,-9.916886,0.451,-9999999,0.443786,-0.514403,0.603919,-0.96966,0.661582,0.5,800.0055,2.695443,3.544796,2012-01-01T01:46:51.227,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,1.32863086607449E-05,3.99895995233554E-07,0,0,0
HD21693,51.803771,-58.32426,2455945.6254669,2.498205,0.976307,39772.472795,1.062159,-1.806065,0.464207,39772.875114,0.386975,-1.811048,0.464382,-2.119366,4.696991,18.629985,1.154893,0.449705,0.000467,0.262388,0.000557,0.354756,0.000716,0,6.847396,52.713237,-0.035349,39.6,168.5,2455945.62546,-9.387708,-9.387726,0,-9999999,0.446468,0.011546,0.858887,-0.044149,0.989157,0.49,900.0059,-2.123367,4.690964,2012-01-19T02:54:17.995,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,1.42390234713812E-05,4.80912633174402E-07,0,0,0
HD21693,51.803771,-58.32426,2455951.6258343,6.774909,0.974444,39777.568153,1.063611,2.292432,0.460276,39777.863093,0.390944,2.311685,0.460387,-7.721316,3.616105,16.319985,1.15907,0.449697,0.000461,0.267503,0.000551,0.357509,0.000716,0,6.841054,52.73296,-0.031925,39.6,168,2455951.62583,-8.977526,-8.977545,0.031,-9999999,0.44736,-0.16666,0.858887,-0.15242,0.989157,0.5,900.0057,-7.710628,3.630495,2012-01-25T02:54:56.370,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,1.40648288414896E-05,5.57079184891349E-07,0,0,0
HD21693,51.803771,-58.32426,2456115.9551059,6.106453,0.970975,39776.743382,1.058444,1.606494,0.452739,39775.566511,0.376442,1.632862,0.452709,-2.540613,4.251211,26.705383,0.886309,0.451931,0.000446,0.263682,0.000534,0.357838,0.00069,0,6.847759,52.697686,-0.036538,39.6,173.5,2456115.95511,9.594686,9.594673,-0.099,-9999999,0.471784,-0.184143,0.858964,-1.648655,0.989239,0.51,900.0002,-2.575172,4.26123,2012-07-07T10:47:18.018,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,1.13285143048881E-05,4.2120348497456E-07,0,0,0
HD21693,51.803771,-58.32426,2456117.9359528,7.751091,0.957361,39779.090606,1.04954,3.257429,0.422779,39777.950262,0.350663,3.239203,0.422859,-5.421123,3.873231,26.592736,1.006939,0.452036,0.000419,0.262859,0.000499,0.357527,0.000645,0,6.854888,52.678356,-0.034469,39.6,185.4,2456117.93594,9.558244,9.558245,-0.475,-9999999,0.472079,-0.177846,0.858952,-1.612423,0.989226,0.49,900.0003,-5.440683,3.890483,2012-07-09T10:19:55.789,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,1.25737337285318E-05,4.69800922607858E-07,0,0,0
HD21693,51.803771,-58.32426,2456120.9338113,6.023909,1.063015,39778.845257,1.114201,1.530951,0.626262,39777.709409,0.512716,1.548392,0.62645,-3.528617,5.609658,34.11497,1.449123,0.452588,0.000615,0.266952,0.000741,0.35739,0.000961,0,6.851193,52.618251,-0.032407,39.6,125.1,2456120.9338,9.454289,9.454302,0.122,-9999999,0.472524,-0.177142,0.858951,-1.608372,0.989225,0.5,900.0003,-3.545245,5.616411,2012-07-12T10:16:33.661,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,1.32938463811633E-05,4.93088708236528E-07,0,0,0
HD21693,51.803771,-58.32426,2456149.8721169,1.633523,0.944771,39771.727015,1.077092,-3.236736,0.508047,39771.116865,0.42618,-3.201412,0.508176,-8.705087,4.298507,14.615437,1.290555,0.447919,0.000507,0.264614,0.000615,0.354374,0.000789,0,6.834517,52.757478,-0.035998,39.6,151.6,2456149.87211,7.315334,7.315384,0.213,-9999999,0.476826,-0.554442,0.796543,-1.086976,0.98919,0.5,900.0004,-8.685816,4.288343,2012-08-10T08:46:32.912,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,1.13259018104556E-05,5.341939453056E-07,0,0,0
HD21693,51.803771,-58.32426,2456158.8412376,1.129652,0.960355,39769.286135,1.089048,-5.502787,0.541793,39769.817356,0.455582,-5.485658,0.541894,-10.191084,5.247034,18.294996,1.014785,0.447816,0.000574,0.267833,0.00068,0.347176,0.000879,0,6.838263,52.752693,-0.036583,39.6,136.8,2456158.84123,6.283215,6.283269,0.208,-9999999,0.478159,-2.316623,0.792932,0.053062,0.989177,0.5,900.0002,-10.174011,5.229368,2012-08-19T08:01:47.607,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,1.3659766347251E-05,5.32258438190757E-07,0,0,0
