target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,sourceflag,vsinflag,metflag
GJ3446,112.676535,-37.33989,2458913.6805833,-12.496653,1.815295,9462.862732,1.646053,4.755845,1.331935,9462.735877,0.947624,4.6166,1.332193,29.39831,12.994039,30.38332,3.541766,0.469823,0.000892,0.340986,0.00117,0.460671,0.001515,0,8.100449,38.035911,0.036936,9.37,88.6,2458913.68058,-10.138618,-10.138529,0,-9999999,0.031402,-0.314807,1.233388,-0.158257,1.34592,0.5,129.9978,29.367936,12.994078,2020-03-05T04:15:32.692,-9999999,G2,0104.C-0090(A),demedeiros,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G,4.3688926286718E-05,1.09157914281189E-06,0,0,0
GJ3446,112.676535,-37.33989,2458913.6824469,-14.476661,1.897399,9460.009471,1.6866,2.779259,1.441832,9459.882672,1.016426,2.919379,1.441823,4.378638,13.376113,28.87608,4.063597,0.470888,0.000966,0.339406,0.001267,0.460567,0.001645,0,8.101768,38.056524,0.030973,9.37,81.9,2458913.68244,-10.141726,-10.141646,0,-9999999,0.031402,-0.311385,1.233387,-0.158201,1.345919,0.5,129.9979,4.320715,13.376403,2020-03-05T04:18:13.712,-9999999,G2,0104.C-0090(A),demedeiros,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G,4.59760107944082E-05,1.07351232509773E-06,0,0,0
GJ3446,112.676535,-37.33989,2458913.6843099,-12.632711,1.866875,9461.912507,1.669837,4.626631,1.40142,9461.785763,0.988361,4.596549,1.401591,10.327116,14.143123,27.311713,3.515074,0.47128,0.000931,0.339135,0.001223,0.46185,0.001589,0,8.102646,38.014866,0.027888,9.37,84.7,2458913.6843,-10.144802,-10.144715,0,-9999999,0.031402,-0.307963,1.233387,-0.158146,1.345919,0.5,129.9979,10.308776,14.141865,2020-03-05T04:20:54.681,-9999999,G2,0104.C-0090(A),demedeiros,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G,4.63265356890057E-05,1.00974522980902E-06,0,0,0
GJ3446,112.676535,-37.33989,2458913.6861732,-7.565513,1.867113,9466.33387,1.671464,9.697251,1.401737,9466.207181,0.991108,9.756008,1.402095,19.842647,13.934702,19.074805,3.373404,0.472207,0.000936,0.339583,0.001229,0.461574,0.001596,0,8.10001,38.038409,0.035488,9.37,84.4,2458913.68617,-10.147846,-10.147752,0,-9999999,0.031402,-0.304541,1.233387,-0.158091,1.345919,0.5,129.9979,19.803581,13.933529,2020-03-05T04:23:35.680,-9999999,G2,0104.C-0090(A),demedeiros,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G,4.51362380392685E-05,8.68763847542453E-07,0,0,0
GJ3446,112.676535,-37.33989,2458913.6880368,-12.781626,1.885904,9462.10234,1.677952,4.484561,1.426672,9461.975706,1.002011,4.440418,1.426836,12.843896,13.236137,23.796076,3.60406,0.471492,0.000946,0.338443,0.001243,0.459357,0.001614,0,8.111695,38.002438,0.033674,9.37,83.3,2458913.68803,-10.150859,-10.150774,0,-9999999,0.031402,-0.301118,1.233387,-0.158036,1.345919,0.5,129.9979,12.84207,13.235414,2020-03-05T04:26:16.699,-9999999,G2,0104.C-0090(A),demedeiros,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G,4.53132895222568E-05,1.04633661488145E-06,0,0,0
GJ3446,112.676535,-37.33989,2458915.6332924,40.693536,1.733643,9511.541108,1.613188,57.925199,1.218294,9511.430126,0.889286,57.983608,1.218696,-11.569506,13.269622,22.207411,3.852045,0.472411,0.000859,0.337047,0.001112,0.463258,0.001436,0,8.126325,38.152385,-0.005581,9.37,94,2458915.63329,-10.477494,-10.477414,0.48,-9999999,0.031429,-0.335642,1.233401,-0.142411,1.345937,0.47,99.9978,-11.559624,13.272406,2020-03-07T03:07:50.451,-9999999,G2,0104.C-0090(A),demedeiros,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G,4.43750490139554E-05,1.06200650766537E-06,0,0,0
GJ3446,112.676535,-37.33989,2458915.6348577,38.900322,1.831925,9512.108795,1.657848,56.13486,1.3545,9511.99786,0.967945,56.040608,1.354543,-18.179185,14.30253,18.858563,3.950814,0.473717,0.000956,0.336011,0.001237,0.465089,0.001604,0,8.118855,38.191311,-0.004779,9.37,84.7,2458915.63485,-10.480596,-10.480503,0.763,-9999999,0.031429,-0.332767,1.233401,-0.142364,1.345936,0.51,99.9978,-18.177853,14.294154,2020-03-07T03:10:01.699,-9999999,G2,0104.C-0090(A),demedeiros,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G,4.52124533470177E-05,1.06898601534896E-06,0,0,0
GJ3446,112.676535,-37.33989,2458915.6363388,38.077514,1.985514,9510.777621,1.735903,55.314773,1.555953,9510.66673,1.096275,55.159927,1.555782,-15.054452,15.504859,15.724731,4.714219,0.471849,0.001093,0.335359,0.001425,0.460803,0.001839,0,8.112623,38.235461,0.000911,9.37,74,2458915.63633,-10.483517,-10.483437,0.311,-9999999,0.031429,-0.330046,1.2334,-0.14232,1.345935,0.48,99.9978,-15.059196,15.513322,2020-03-07T03:12:12.676,-9999999,G2,0104.C-0090(A),demedeiros,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G,4.37157436252369E-05,1.06908061157493E-06,0,0,0
GJ3446,112.676535,-37.33989,2458915.6378666,40.45381,1.888947,9513.09038,1.683147,57.693875,1.43068,9512.979534,1.010666,57.698873,1.431113,-19.48479,14.942338,19.432181,3.679019,0.474376,0.001005,0.338097,0.001307,0.460847,0.001682,0,8.120867,38.192955,0.001463,9.37,80.6,2458915.63786,-10.486515,-10.486428,0.511,-9999999,0.031429,-0.32724,1.233399,-0.142275,1.345934,0.49,99.9978,-19.485308,14.926537,2020-03-07T03:14:23.683,-9999999,G2,0104.C-0090(A),demedeiros,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G,4.53761655648548E-05,1.02944241187953E-06,0,0,0
GJ3446,112.676535,-37.33989,2458915.6393945,38.873405,1.829541,9509.987365,1.655778,56.116276,1.351276,9509.876564,0.964398,56.068593,1.351638,-9.537095,13.55913,20.277427,4.315681,0.471512,0.000947,0.337268,0.001233,0.462368,0.001589,0,8.117166,38.16994,-0.001281,9.37,85.3,2458915.63939,-10.489498,-10.489423,0.286,-9999999,0.031429,-0.324434,1.233399,-0.14223,1.345934,0.5,99.9978,-9.535421,13.539937,2020-03-07T03:16:34.700,-9999999,G2,0104.C-0090(A),demedeiros,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G,4.46268822800327E-05,1.02071549888292E-06,0,0,0
GJ3446,112.676535,-37.33989,2458915.6408991,40.366108,1.845252,9511.666223,1.664298,57.611742,1.372474,9511.555467,0.978954,57.461774,1.372564,-21.749515,13.480516,22.8322,4.095127,0.473564,0.000965,0.335629,0.001251,0.458958,0.001611,0,8.122519,38.176679,0.001592,9.37,83.8,2458915.64089,-10.49242,-10.492338,0.421,-9999999,0.031429,-0.321671,1.233398,-0.142185,1.345933,0.49,99.9978,-21.751886,13.457172,2020-03-07T03:18:45.697,-9999999,G2,0104.C-0090(A),demedeiros,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G,4.3546274609878E-05,1.0300713742316E-06,0,0,0
GJ3446,112.676535,-37.33989,2458915.642392,40.938994,1.992087,9512.042712,1.737586,58.18737,1.564334,9511.932,1.098941,58.143179,1.564171,-42.713768,15.864328,11.621097,3.264877,0.471614,0.001091,0.337544,0.001431,0.461786,0.001844,0,8.111072,38.211457,0.001353,9.37,73.9,2458915.64238,-10.495304,-10.495216,0.386,-9999999,0.031429,-0.318929,1.233398,-0.142141,1.345932,0.47,99.9978,-42.723104,15.87558,2020-03-07T03:20:56.684,-9999999,G2,0104.C-0090(A),demedeiros,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G,4.37033370527128E-05,9.43869086624613E-07,0,0,0
GJ3446,112.676535,-37.33989,2458917.6578028,-30.97034,1.675401,9442.777105,1.579626,-13.76147,1.133893,9442.454537,0.826863,-13.78879,1.133436,15.750995,13.546315,33.54236,3.025247,0.473721,0.000762,0.339839,0.000985,0.46157,0.001281,0,8.163392,37.899427,0.057182,9.37,105.1,2458917.6578,-10.936873,-10.936811,2.131,-9999999,0.031458,-0.358435,1.233392,-0.354026,1.345926,0.51,99.9978,15.718809,13.543596,2020-03-09T03:43:10.295,-9999999,G2,0104.C-0090(A),demedeiros,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G,4.67027073713834E-05,1.00151898209915E-06,0,0,0
GJ3446,112.676535,-37.33989,2458917.6592934,-31.606886,1.674701,9442.281197,1.5779,-14.395278,1.132859,9441.958673,0.823561,-14.295008,1.1327,36.965933,13.446459,36.075428,3.025618,0.475264,0.000763,0.339148,0.000985,0.461363,0.00128,0,8.165979,37.941289,0.056316,9.37,105,2458917.65929,-10.939492,-10.939428,1.877,-9999999,0.031458,-0.355697,1.233392,-0.353982,1.345925,0.49,99.9978,36.959252,13.442413,2020-03-09T03:45:21.092,-9999999,G2,0104.C-0090(A),demedeiros,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G,4.42589888932598E-05,8.99538509340035E-07,0,0,0
GJ3446,112.676535,-37.33989,2458917.6608349,-29.156593,1.691117,9441.93168,1.586696,-11.942154,1.156989,9441.609202,0.840292,-11.917444,1.156812,27.413575,10.678623,36.599045,3.061038,0.473988,0.00078,0.341076,0.001012,0.461564,0.001313,0,8.156335,37.9362,0.053407,9.37,102.6,2458917.66083,-10.942182,-10.942125,1.664,-9999999,0.031458,-0.352866,1.233391,-0.353936,1.345925,0.51,99.9978,27.394909,10.675502,2020-03-09T03:47:32.280,-9999999,G2,0104.C-0090(A),demedeiros,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G,4.61827014519229E-05,9.59924199299342E-07,0,0,0
GJ3446,112.676535,-37.33989,2458917.6623257,-30.057165,1.690944,9442.185017,1.585639,-12.839988,1.156736,9441.862583,0.838295,-12.824411,1.156488,29.837477,13.232334,38.804784,3.003651,0.476087,0.00078,0.343379,0.001012,0.462219,0.001308,0,8.160297,37.92441,0.048248,9.37,102.9,2458917.66232,-10.944763,-10.944704,1.365,-9999999,0.031458,-0.350128,1.233391,-0.353892,1.345924,0.49,99.9978,29.81176,13.224648,2020-03-09T03:49:43.087,-9999999,G2,0104.C-0090(A),demedeiros,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G,4.47124925576118E-05,1.08783275093637E-06,0,0,0
GJ3446,112.676535,-37.33989,2458917.6638535,-30.218126,1.598062,9441.777045,1.540766,-12.998143,1.016145,9441.454656,0.749966,-12.959905,1.015832,24.544687,11.817033,33.296399,2.858771,0.474875,0.000683,0.341202,0.000884,0.46105,0.001146,0,8.15943,37.922969,0.055361,9.37,117.1,2458917.66385,-10.94739,-10.947324,1.459,-9999999,0.031458,-0.347322,1.233391,-0.353847,1.345924,0.5,99.9978,24.536275,11.812832,2020-03-09T03:51:54.094,-9999999,G2,0104.C-0090(A),demedeiros,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G,4.40518422241089E-05,1.00546342719995E-06,0,0,0
GJ3446,112.676535,-37.33989,2458917.6653704,-31.208068,1.592787,9442.031556,1.538466,-13.985299,1.007828,9441.709212,0.74523,-14.034915,1.007766,13.284022,13.254267,36.280902,2.629252,0.473947,0.000676,0.340959,0.000875,0.461244,0.001136,0,8.159266,37.908091,0.050347,9.37,118.1,2458917.66537,-10.949978,-10.949922,1.947,-9999999,0.031458,-0.344536,1.23339,-0.353802,1.345923,0.5,99.9978,13.265353,13.252251,2020-03-09T03:54:05.161,-9999999,G2,0104.C-0090(A),demedeiros,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G,4.60471759523355E-05,1.02205666292326E-06,0,0,0
GJ3446,112.676535,-37.33989,2458917.6668857,-29.450064,1.616552,9442.873907,1.550041,-12.224512,1.044983,9442.551608,0.768842,-12.193666,1.044832,28.68426,10.671188,35.149591,2.435174,0.474462,0.000702,0.341593,0.000911,0.462541,0.001183,0,8.164217,37.913784,0.049908,9.37,113.8,2458917.66688,-10.952544,-10.952483,2.12,-9999999,0.031458,-0.341753,1.23339,-0.353757,1.345923,0.5,99.9977,28.661552,10.66889,2020-03-09T03:56:16.089,-9999999,G2,0104.C-0090(A),demedeiros,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G,4.54836697967855E-05,9.79773571956009E-07,0,0,0
GJ3446,112.676535,-37.33989,2459163.8540602,-35.109888,1.390832,9441.942757,1.437898,-18.260536,0.642629,9441.017641,0.505751,-18.263461,0.641693,15.212683,9.886786,30.656154,2.363439,0.477129,0.000506,0.337238,0.00062,0.466042,0.000803,0,8.110546,38.300014,0.054121,9.37,166.3,2459163.85405,15.526066,15.526078,0.19,-9999999,0.034959,-0.717953,1.233467,-0.960075,1.346019,0.5,239.9967,15.197872,9.894505,2020-11-10T08:26:50.767,-9999999,G2,106.215E.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2,4.58652702674154E-05,7.7743264380157E-07,0,0,0
GJ3446,112.676535,-37.33989,2459171.8088659,36.392911,1.324866,9509.382236,1.22616,52.120519,0.875879,9508.007657,0.679122,52.025079,0.875493,-1.511026,10.078088,19.767554,2.529663,0.476978,0.000679,0.341576,0.00085,0.469894,0.001111,0,8.102807,38.326344,0.005251,9.37,121.2,2459171.80886,14.936208,14.936222,0.002,-9999999,0.035072,-1.839697,0.994035,-1.409651,1.020912,0.48,239.9967,-1.513655,10.050673,2020-11-18T07:21:15.936,-9999999,G2,106.215E.002,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2,4.3808436441847E-05,7.72941070680951E-07,0,0,0
GJ3446,112.676535,-37.33989,2459172.7250589,25.808979,1.530967,9499.864715,1.515922,42.400906,0.906981,9498.697644,0.697508,42.456652,0.906178,-20.219163,12.500401,31.506524,2.709635,0.486684,0.000676,0.343476,0.000849,0.466022,0.001101,0,8.128774,38.301304,0.023564,9.37,121.1,2459172.72506,14.984622,14.984633,-1.315,-9999999,0.035086,-0.975378,1.233388,-1.202157,1.345921,0.5,239.9967,-20.225622,12.483323,2020-11-19T05:20:26.307,-9999999,G2,106.215E.002,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2,4.69426403303595E-05,8.9589428591599E-07,0,0,0
GJ3446,112.676535,-37.33989,2459172.7770651,25.389128,1.494487,9500.693006,1.496776,42.076571,0.843919,9499.527478,0.65481,42.063129,0.84283,-20.931719,10.335189,37.592698,2.692876,0.486518,0.000654,0.343733,0.000809,0.466628,0.00105,0,8.134231,38.271011,0.023862,9.37,127.2,2459172.77706,14.892843,14.89286,-1.85,-9999999,0.035086,-0.879862,1.233407,-1.200614,1.345943,0.49,239.9967,-20.936124,10.30614,2020-11-19T06:35:21.822,-9999999,G2,106.215E.002,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2,4.69826914244695E-05,9.99055783768717E-07,0,0,0
GJ3446,112.676535,-37.33989,2459173.7906838,-35.912185,1.453825,9440.523926,1.473253,-19.307831,0.769608,9439.368993,0.599069,-19.214242,0.768639,22.48416,11.917906,46.360663,1.930378,0.482645,0.000591,0.344971,0.000734,0.466318,0.000951,0,8.135079,38.231331,0.062937,9.37,140.3,2459173.79067,14.754164,14.754181,0.509,-9999999,0.035101,-0.962951,1.233414,-1.190034,1.345953,0.51,239.9966,22.442056,11.907912,2020-11-20T06:54:49.381,-9999999,G2,106.215E.002,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2,4.62117999878388E-05,9.8301313906457E-07,0,0,0
GJ3446,112.676535,-37.33989,2459175.8351837,2.225139,1.390284,9476.465515,1.346687,19.105218,0.641477,9475.470224,0.505752,18.98104,0.642232,8.256021,7.758272,21.240279,2.205534,0.467559,0.000515,0.339665,0.000635,0.469836,0.000824,0,8.067907,38.310158,0.020249,9.37,162.9,2459175.83518,14.422989,14.422984,-0.279,-9999999,0.03513,-0.687226,1.233449,-1.030421,1.248111,0.54,239.9967,8.287991,7.723848,2020-11-22T07:58:38.406,-9999999,G2,106.215E.002,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2,4.27610045053597E-05,9.03391546391688E-07,0,0,0
GJ3446,112.676535,-37.33989,2459176.7577188,25.78688,1.406659,9499.183019,1.447214,42.544201,0.676329,9498.288118,0.53188,42.470762,0.676465,-2.8105,8.190785,18.069156,2.477222,0.47766,0.00052,0.335856,0.000645,0.467593,0.000839,0,8.076306,38.333116,0.008033,9.37,159.4,2459176.75772,14.457852,14.457869,-0.521,-9999999,0.035143,-0.809984,1.233398,-0.930044,1.345932,0.52,239.9966,-2.79509,8.10552,2020-11-23T06:07:06.423,-9999999,G2,106.215E.002,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2,4.49575319317595E-05,8.32904494997946E-07,0,0,0
GJ3446,112.676535,-37.33989,2459193.7284337,17.71737,1.436103,9492.962632,1.461855,35.759628,0.735624,9492.403559,0.57054,35.72988,0.734712,13.131204,11.748761,-1.660076,2.694622,0.480866,0.000571,0.341688,0.000695,0.468776,0.000909,0,8.101088,38.451996,0.020383,9.37,147.9,2459193.72843,11.774482,11.774535,0.031,-9999999,0.035384,0.474953,1.233389,-0.594457,1.345921,0.5,239.9966,13.124786,11.708929,2020-12-10T05:23:57.055,-9999999,G2,106.215E.002,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2,4.62962415352974E-05,1.03838158451044E-06,0,0,0
GJ3446,112.676535,-37.33989,2459195.6530962,-9.73682,1.425617,9465.079951,1.456105,8.303345,0.714929,9464.490181,0.555628,8.305647,0.714867,25.12845,10.065997,45.593027,2.43262,0.472521,0.00054,0.335462,0.000671,0.459344,0.000876,0,8.116547,38.224555,0.040903,9.37,153.2,2459195.65309,11.515762,11.515844,-0.289,-9999999,0.035412,0.47286,1.233394,-0.625182,1.345927,0.48,239.9966,25.143425,10.058821,2020-12-12T03:35:26.341,-9999999,G2,106.215E.002,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2,4.43724611119564E-05,9.502050623368E-07,0,0,0
GJ3446,112.676535,-37.33989,2459196.6420352,-7.518853,1.395389,9466.297563,1.329096,10.416223,0.652564,9467.810721,0.506999,10.378165,0.652823,7.073638,12.201799,30.511353,2.102751,0.471852,0.000489,0.333621,0.000604,0.470189,0.000791,0,8.080568,38.291115,0.035116,9.37,169.7,2459196.64203,11.329021,11.329107,-0.943,-9999999,0.035426,0.367771,1.233398,1.477732,1.228596,0.49,239.9966,7.068386,12.20227,2020-12-13T03:19:25.082,-9999999,G2,106.215E.002,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2,4.39158589393118E-05,8.44922856820599E-07,0,0,0
GJ3446,112.676535,-37.33989,2459197.6159309,1.285382,1.326867,9477.128833,1.315839,19.207211,0.647847,9476.239106,0.500467,19.198117,0.647857,10.595923,10.475752,50.39477,1.811885,0.473999,0.000477,0.336111,0.000594,0.469109,0.000775,0,8.114479,38.223307,0.032049,9.37,172.8,2459197.61593,11.15771,11.157781,-0.382,-9999999,0.035439,0.354524,1.157959,-0.925166,1.216949,0.49,239.9966,10.605757,10.463654,2020-12-14T02:41:46.587,-9999999,G2,106.215E.002,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2,4.41118848945885E-05,8.09262469662355E-07,0,0,0
GJ3446,112.676535,-37.33989,2459198.6988953,3.15874,1.222417,9478.538474,1.228967,21.936107,0.650044,9480.073358,0.508332,21.827021,0.649604,6.919254,8.595685,9.562806,2.116692,0.47808,0.000504,0.345269,0.000617,0.456924,0.000802,0,8.089619,38.383935,0.033488,9.37,167,2459198.69888,10.809042,10.809122,-0.14,-9999999,0.035455,1.210062,1.035251,1.499429,1.11891,0.51,239.9966,6.913407,8.561152,2020-12-15T04:41:06.555,-9999999,G2,106.215E.002,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2,4.48349746235481E-05,6.81523113316109E-07,0,0,0
GJ3446,112.676535,-37.33989,2459216.8469729,-30.012571,1.281209,9445.92475,0.990115,-12.765179,0.74069,9445.583599,0.573999,-12.785649,0.741405,36.815198,10.270551,29.797565,2.422678,0.473684,0.000515,0.34627,0.000655,0.462451,0.000855,0,8.07536,38.285848,0.042413,9.37,157.9,2459216.84696,6.173813,6.173886,1.012,-9999999,0.035713,-0.319914,1.045406,-0.376864,0.806755,0.5,239.9966,36.833629,10.270826,2021-01-02T08:13:37.916,-9999999,G2,106.215E.002,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2,4.31789020290734E-05,8.94133657093078E-07,0,0,0
GJ3446,112.676535,-37.33989,2459217.7652142,-8.266399,0.843171,9466.192907,0.83257,8.641319,0.703698,9465.666004,0.553501,8.534165,0.704554,27.726365,9.411718,19.688914,2.044723,0.470659,0.000525,0.34941,0.000659,0.457037,0.000852,0,8.060152,38.3106,0.029982,9.37,157,2459217.76521,6.077955,6.07802,0.337,-9999999,0.035726,-0.659588,0.464486,-0.562629,0.621941,0.5,239.9966,27.729918,9.402522,2021-01-03T06:15:52.301,-9999999,G2,106.215E.002,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2,4.37778247931061E-05,9.14302756023951E-07,0,0,0
GJ3446,112.676535,-37.33989,2459218.7408505,15.947957,1.247765,9489.847748,1.036687,31.861232,0.666553,9488.104642,0.526508,31.733824,0.667011,1.523832,7.186036,20.885862,1.926177,0.471902,0.000522,0.33999,0.000645,0.468924,0.000836,0,8.075108,38.320402,0.017046,9.37,160.8,2459218.74084,5.868577,5.868645,0.312,-9999999,0.03574,-1.65403,1.054811,-1.778846,0.893034,0.5,239.9966,1.531233,7.140255,2021-01-04T05:40:45.587,-9999999,G2,106.215E.002,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2,4.39128416862199E-05,9.26631503074999E-07,0,0,0
GJ3446,112.676535,-37.33989,2459219.6871393,8.2046,0.928843,9482.051816,1.1906,26.680078,0.63724,9483.220272,0.501409,26.609077,0.636876,-1.127918,11.323977,28.126412,2.034821,0.47593,0.000486,0.3387,0.000606,0.468001,0.000787,0,8.098993,38.292188,0.02863,9.37,170.3,2459219.68714,5.724724,5.724785,-0.153,-9999999,0.035753,0.908173,0.675777,1.132703,1.07987,0.51,239.9966,-1.13429,11.310396,2021-01-05T04:23:20.958,-9999999,G2,106.215E.002,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2,4.53205489291751E-05,7.11347782460848E-07,0,0,0
GJ3446,112.676535,-37.33989,2459220.692322,5.531393,1.159276,9480.244289,1.093344,22.640334,0.558036,9479.379898,0.435523,22.629905,0.557022,1.432248,8.40778,30.196997,1.90922,0.480758,0.000432,0.346881,0.000533,0.469631,0.000693,0,8.104386,38.277409,0.028855,9.37,194,2459220.69232,5.444606,5.444692,0.11,-9999999,0.035768,-0.458364,1.016128,-0.900159,1.002856,0.51,239.9966,1.425422,8.395999,2021-01-06T04:30:47.142,-9999999,G2,106.215E.002,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2,4.6123599914448E-05,7.93007003068091E-07,0,0,0
GJ3446,112.676535,-37.33989,2459221.6575391,-34.198842,1.153423,9442.250343,1.17031,-15.2744,0.660332,9443.517356,0.514672,-15.297711,0.660362,23.444392,10.422095,36.775406,1.820194,0.471404,0.000496,0.347108,0.000625,0.460672,0.000814,0,8.095504,38.254556,0.048633,9.37,165.6,2459221.65753,5.251698,5.251782,0.338,-9999999,0.035781,1.357136,0.945699,1.231232,1.051066,0.49,239.9965,23.459754,10.430327,2021-01-07T03:40:45.238,-9999999,G2,106.215E.002,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2,4.35645430959425E-05,9.08397752223721E-07,0,0,0
GJ3446,112.676535,-37.33989,2459222.6818913,-19.202572,1.020116,9456.119881,1.177438,1.086054,0.589075,9458.616609,0.46116,1.027042,0.590073,23.483697,8.980807,39.950252,1.905295,0.475822,0.000459,0.340758,0.00057,0.470741,0.00074,0,8.077124,38.222891,0.034879,9.37,182.1,2459222.68189,4.925493,4.925577,-0.421,-9999999,0.035796,2.721321,0.832843,2.460932,1.083371,0.51,239.9966,23.487376,8.979657,2021-01-08T04:15:42.996,-9999999,G2,106.215E.002,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2,4.46951778622787E-05,7.97791025677656E-07,0,0,0
GJ3446,112.676535,-37.33989,2459223.6298201,6.178311,1.219467,9480.279791,1.326405,24.776265,0.705717,9481.25912,0.551853,24.736612,0.70613,30.403611,10.863951,19.709488,2.382522,0.471047,0.000533,0.341632,0.000676,0.469063,0.000874,0,8.068637,38.308705,0.020056,9.37,153.5,2459223.62982,4.764642,4.764731,0.377,-9999999,0.035809,1.030648,0.994516,0.94352,1.206155,0.5,239.9965,30.404478,10.855078,2021-01-09T03:00:45.151,-9999999,G2,106.215E.002,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2,4.38169438985569E-05,9.24604644968932E-07,0,0,0
GJ3446,112.676535,-37.33989,2459224.6784361,12.111483,1.40149,9486.840922,1.444656,30.678448,0.665529,9487.902815,0.52491,30.638093,0.66531,8.830493,9.61337,23.287717,2.291937,0.475713,0.000522,0.349049,0.00065,0.467084,0.000839,0,8.091094,38.300996,0.022357,9.37,159.6,2459224.67843,4.383233,4.383324,-0.569,-9999999,0.035824,0.99966,1.233388,1.026069,1.34592,0.5,239.9965,8.834334,9.569576,2021-01-10T04:10:44.224,-9999999,G2,106.215E.002,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2,4.52430956599175E-05,9.44960393171175E-07,0,0,0
