target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,sourceflag,vsinflag,metflag
GJ150.0,55.81192,-9.76028,2457735.6496753,-4.090045,0.785269,-6151.663781,0.700991,-4.271171,0.16099,-6148.8002,0.135335,-1.454255,0.178031,24.225616,9.196906,19.615363,3.086663,0.479849,0.000186,0.220516,0.000192,0.298188,0.000252,128,6.487628,47.523664,0.030828,-6.3,430.9,2457735.64967,-13.638974,-13.638835,0.77,-9999999,1.543229,1.10752,0.76859,1.320352,0.687803,0.5,59.9982,24.159181,9.203603,2016-12-13T03:28:48.164,-9999999,K5,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K0,7.19208640156678E-06,4.34522628420178E-07,0,0,0
GJ150.0,55.81192,-9.76028,2457735.6507285,-2.480728,0.787554,-6149.820431,0.703294,-2.65994,0.171789,-6146.956788,0.146802,0.085894,0.188088,26.168461,9.19092,19.478583,3.118657,0.480319,0.000204,0.220218,0.00021,0.29862,0.000276,0,6.486641,47.528879,0.03039,-6.3,394.2,2457735.65073,-13.642023,-13.641877,1.138,-9999999,1.543229,1.109434,0.768589,1.320414,0.687802,0.5,59.9983,26.093556,9.208001,2016-12-13T03:30:19.160,-9999999,K5,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K0,-9999999,-9999999,-9999999,-9999999,-9999999
GJ150.0,55.81192,-9.76028,2457735.6517815,0.669927,0.78755,-6146.620052,0.702913,0.492629,0.171774,-6143.756348,0.14497,3.314396,0.187971,21.312548,8.83371,20.303872,3.117617,0.480317,0.000201,0.220627,0.000207,0.298141,0.000272,128,6.486811,47.526104,0.02981,-6.3,400.3,2457735.65178,-13.645069,-13.644946,0.261,-9999999,1.543229,1.111348,0.768589,1.320475,0.687801,0.5,59.9982,21.227425,8.861845,2016-12-13T03:31:50.145,-9999999,K5,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K0,7.33178308311561E-06,3.53890384807376E-07,0,0,0
GJ150.0,55.81192,-9.76028,2457735.6528349,3.538678,0.786226,-6144.107344,0.701617,3.363295,0.165603,-6141.243577,0.138556,6.289791,0.182179,21.002722,9.016237,20.244603,3.147193,0.480709,0.000191,0.220307,0.000196,0.298608,0.000258,128,6.486907,47.526445,0.029047,-6.3,421.3,2457735.65283,-13.648114,-13.647983,0.102,-9999999,1.54323,1.113263,0.768588,1.320537,0.6878,0.5,59.9983,20.963125,9.050211,2016-12-13T03:33:21.160,-9999999,K5,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K0,6.93917469541727E-06,3.65586851502985E-07,0,0,0
GJ150.0,55.81192,-9.76028,2457735.6538956,5.665362,0.78617,-6142.046241,0.701704,5.491907,0.165335,-6139.182412,0.139,8.243132,0.181557,24.390578,9.152398,20.485833,3.088897,0.480161,0.000192,0.220468,0.000197,0.29873,0.00026,128,6.48709,47.522473,0.028706,-6.3,419.6,2457735.65389,-13.651177,-13.651017,0.226,-9999999,1.54323,1.115191,0.768588,1.320599,0.6878,0.51,59.9983,24.386198,9.196399,2016-12-13T03:34:52.215,-9999999,K5,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K0,7.34933822251575E-06,4.6310264848044E-07,0,0,0
GJ150.0,55.81192,-9.76028,2457735.6549415,6.353044,0.786221,-6141.243654,0.701671,6.181489,0.165582,-6138.379764,0.138835,8.952384,0.181904,21.226725,9.34805,20.303101,3.144626,0.480539,0.000191,0.220227,0.000196,0.298662,0.000258,128,6.486917,47.519894,0.029025,-6.3,421.3,2457735.65494,-13.654195,-13.654048,0.183,-9999999,1.54323,1.117091,0.768587,1.32066,0.687799,0.5,59.9982,21.194695,9.400334,2016-12-13T03:36:23.180,-9999999,K5,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K0,6.29679524991764E-06,2.70810648044521E-07,0,0,0
GJ150.0,55.81192,-9.76028,2457752.6032606,3.223971,0.496419,-6144.365334,0.478611,2.228412,0.187705,-6141.815536,0.16369,5.468126,0.203592,5.232189,7.408034,20.835018,3.254161,0.479337,0.000231,0.216319,0.000238,0.295411,0.000311,0,6.4867,47.517162,0.027321,-6.3,349.1,2457752.60325,-19.743823,-19.743691,-0.285,-9999999,1.548685,0.293087,0.459564,1.001113,0.449749,0.51,58.4982,5.206786,7.441431,2016-12-30T02:23:19.954,-9999999,K5,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K0,6.84329106946744E-06,3.28289060953468E-07,0,0,0
GJ150.0,55.81192,-9.76028,2457752.6042702,2.87401,0.496188,-6144.91211,0.478515,1.880286,0.187097,-6142.362253,0.163416,5.01926,0.202798,0.466769,7.354453,21.043968,3.113028,0.479331,0.000231,0.2158,0.000238,0.295722,0.000311,0,6.486775,47.518802,0.028578,-6.3,348.8,2457752.60427,-19.74666,-19.746546,-0.238,-9999999,1.548685,0.294922,0.459562,1.001172,0.449746,0.48,58.4983,0.436832,7.382732,2016-12-30T02:24:48.939,-9999999,K5,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K0,7.33637158481973E-06,3.44358016644257E-07,0,0,0
GJ150.0,55.81192,-9.76028,2457752.6053143,1.956575,0.497293,-6146.038792,0.479598,0.964749,0.190012,-6143.488873,0.166568,4.080105,0.205571,5.67333,7.807833,21.611531,3.201356,0.479106,0.000234,0.216232,0.000242,0.295589,0.000316,0,6.486905,47.515246,0.028356,-6.3,343.6,2457752.60531,-19.749592,-19.749464,-0.131,-9999999,1.548686,0.29682,0.45956,1.001233,0.449744,0.49,58.4983,5.661141,7.833426,2016-12-30T02:26:18.574,-9999999,K5,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K0,7.16909383684989E-06,3.41564693396535E-07,0,0,0
GJ150.0,55.81192,-9.76028,2457752.6063623,0.666103,0.492873,-6147.15996,0.475717,-0.323818,0.178128,-6144.60998,0.155048,2.512044,0.194837,5.504173,7.821845,21.006444,3.187605,0.479565,0.000216,0.216424,0.000223,0.29519,0.000291,0,6.488566,47.511672,0.029259,-6.3,372.8,2457752.60635,-19.752532,-19.752407,-0.147,-9999999,1.548686,0.298725,0.459559,1.001294,0.449741,0.5,58.4983,5.47583,7.843052,2016-12-30T02:27:48.539,-9999999,K5,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K0,7.45612104144251E-06,3.85350119619089E-07,0,0,0
GJ150.0,55.81192,-9.76028,2457752.6074041,0.001306,0.495,-6147.745198,0.47748,-0.986722,0.183936,-6145.195157,0.160381,2.15608,0.200009,4.452642,7.723779,21.424378,3.161182,0.480026,0.000226,0.216078,0.000233,0.29525,0.000304,0,6.487281,47.516143,0.029418,-6.3,357,2457752.60739,-19.755451,-19.75532,-0.151,-9999999,1.548686,0.300618,0.459557,1.001355,0.449739,0.5,58.4983,4.409753,7.741167,2016-12-30T02:29:18.555,-9999999,K5,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K0,7.01455346268712E-06,3.52290286577511E-07,0,0,0
GJ150.0,55.81192,-9.76028,2457752.608438,-1.064584,0.493617,-6149.075397,0.476116,-2.050733,0.180187,-6146.525295,0.156282,0.892521,0.196759,5.707062,7.423366,21.828458,3.065874,0.479171,0.000218,0.216011,0.000225,0.294843,0.000294,0,6.487911,47.512461,0.029797,-6.3,368.7,2457752.60844,-19.758346,-19.758229,0.053,-9999999,1.548687,0.302497,0.459555,1.001415,0.449736,0.49,58.4983,5.682281,7.437045,2016-12-30T02:30:48.480,-9999999,K5,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K0,7.14843493118503E-06,3.37274935565841E-07,0,0,0
GJ150.0,55.81192,-9.76028,2457752.609493,-1.340005,0.491689,-6148.933416,0.474413,-2.324236,0.17484,-6146.383252,0.15102,0.671468,0.192267,7.925316,7.890051,21.99062,3.190524,0.47898,0.000211,0.21583,0.000217,0.295236,0.000283,0,6.48864,47.50697,0.02913,-6.3,382.6,2457752.60949,-19.761297,-19.761168,-0.126,-9999999,1.548687,0.304415,0.459553,1.001477,0.449734,0.51,58.4983,7.901158,7.901043,2016-12-30T02:32:18.465,-9999999,K5,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K0,7.26549700331377E-06,3.57176485903422E-07,0,0,0
GJ150.0,55.81192,-9.76028,2457752.6105169,-1.591273,0.491158,-6149.42094,0.473877,-2.573644,0.173345,-6146.870716,0.149334,0.574906,0.190936,7.033453,7.692984,22.455541,3.194234,0.479351,0.000206,0.216269,0.000213,0.294817,0.000278,0,6.489521,47.504397,0.030207,-6.3,389.6,2457752.61051,-19.764158,-19.764035,-0.042,-9999999,1.548687,0.306275,0.459552,1.001537,0.449731,0.5,58.4983,7.016857,7.703079,2016-12-30T02:33:47.520,-9999999,K5,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K0,7.38850379764718E-06,4.52408102813073E-07,0,0,0
GJ150.0,55.81192,-9.76028,2457752.6115653,-1.437837,0.490897,-6149.530849,0.473655,-2.418302,0.172609,-6146.980563,0.148636,0.499458,0.190078,6.742723,7.31356,22.108408,3.168764,0.479396,0.000206,0.216205,0.000213,0.295431,0.000278,0,6.490043,47.503502,0.029523,-6.3,390.3,2457752.61156,-19.767084,-19.766967,-0.449,-9999999,1.548688,0.308181,0.45955,1.001598,0.449729,0.51,58.4983,6.714606,7.322135,2016-12-30T02:35:17.525,-9999999,K5,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K0,6.97018170058286E-06,3.28742497732839E-07,0,0,0
GJ150.0,55.81192,-9.76028,2457752.6125861,-1.539397,0.488883,-6149.107267,0.471557,-2.518007,0.166798,-6146.556921,0.141817,0.433448,0.183872,4.103378,7.880177,22.4121,3.102663,0.479729,0.000197,0.216224,0.000203,0.295102,0.000265,128,6.489932,47.505673,0.029453,-6.3,408.5,2457752.61258,-19.769929,-19.769799,0.12,-9999999,1.548688,0.310036,0.459548,1.001658,0.449727,0.48,58.4983,4.057783,7.892264,2016-12-30T02:36:47.480,-9999999,K5,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K0,6.83487409938021E-06,3.60885476449919E-07,0,0,0
GJ150.0,55.81192,-9.76028,2457753.6182413,1.605105,0.541556,-6145.722235,0.739996,2.621642,0.1887,-6142.26493,0.162737,5.692971,0.203973,10.991795,11.336288,21.841677,3.175516,0.478992,0.000224,0.22089,0.000233,0.301841,0.000304,0,6.488571,47.508876,0.029405,-6.3,356,2457753.61823,-20.103196,-20.103061,-0.319,-9999999,1.549012,2.305183,0.507618,1.908293,0.72188,0.51,68.9982,10.998963,11.352579,2016-12-31T02:44:54.734,-9999999,K5,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K0,6.88152471173746E-06,3.66485441823511E-07,0,0,0
GJ150.0,55.81192,-9.76028,2457753.6193811,1.736368,0.543158,-6145.833462,0.740915,2.754976,0.193252,-6142.37609,0.166876,5.747194,0.208168,11.162335,11.015462,21.684094,3.253333,0.479246,0.00023,0.220963,0.000239,0.301514,0.000312,0,6.488894,47.507699,0.028995,-6.3,346.6,2457753.61938,-20.106327,-20.1062,0.056,-9999999,1.549012,2.307254,0.507616,1.90836,0.721878,0.49,68.9983,11.141495,11.033534,2016-12-31T02:46:34.600,-9999999,K5,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K0,7.18132931384531E-06,2.66625741139582E-07,0,0,0
GJ150.0,55.81192,-9.76028,2457753.6205465,1.777539,0.543602,-6145.492488,0.741195,2.798265,0.194501,-6142.035047,0.168118,6.029614,0.209353,16.270789,11.733171,22.126242,3.13074,0.479354,0.000233,0.220928,0.000242,0.301064,0.000316,0,6.48926,47.510928,0.029254,-6.3,342.7,2457753.62055,-20.109523,-20.109426,-0.165,-9999999,1.549013,2.309372,0.507615,1.908428,0.721877,0.5,68.9983,16.257659,11.748994,2016-12-31T02:48:14.606,-9999999,K5,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K0,7.36323379075376E-06,3.73880603171197E-07,0,0,0
GJ150.0,55.81192,-9.76028,2457753.6216959,0.723749,0.543366,-6146.613726,0.741154,1.746564,0.193844,-6143.156218,0.167944,4.841034,0.208773,13.53082,11.598257,22.034187,3.047877,0.479596,0.000232,0.221169,0.000241,0.301739,0.000314,0,6.489801,47.509106,0.028525,-6.3,344.3,2457753.62169,-20.112669,-20.112554,-0.301,-9999999,1.549013,2.311461,0.507613,1.908495,0.721875,0.49,68.9982,13.508566,11.615019,2016-12-31T02:49:54.611,-9999999,K5,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K0,6.93959472958132E-06,3.92000432480959E-07,0,0,0
GJ150.0,55.81192,-9.76028,2457753.6228519,-0.701346,0.543706,-6147.986167,0.741407,0.32357,0.194799,-6144.528591,0.169066,3.466984,0.209383,14.911838,11.357206,22.403379,3.182509,0.479663,0.000236,0.221166,0.000245,0.301831,0.000319,0,6.48881,47.510605,0.028516,-6.3,339.7,2457753.62285,-20.115827,-20.115708,-0.24,-9999999,1.549013,2.313562,0.507612,1.908563,0.721874,0.49,68.9983,14.897518,11.369063,2016-12-31T02:51:34.497,-9999999,K5,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K0,7.26408769750563E-06,2.62528696808876E-07,0,0,0
GJ150.0,55.81192,-9.76028,2457753.6240168,-2.274385,0.542468,-6149.606589,0.740735,-1.247352,0.19132,-6146.148944,0.1661,1.902556,0.206517,14.144955,11.538258,23.133684,3.117663,0.479255,0.000231,0.220455,0.00024,0.301994,0.000313,0,6.490312,47.505657,0.029413,-6.3,345.8,2457753.62401,-20.119004,-20.118857,-0.391,-9999999,1.549014,2.315679,0.50761,1.908631,0.721872,0.5,68.9983,14.122846,11.545211,2016-12-31T02:53:14.463,-9999999,K5,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K0,7.27022317510769E-06,3.04421456254686E-07,0,0,0
GJ150.0,55.81192,-9.76028,2457753.6251756,-3.685159,0.542038,-6150.861438,0.740439,-2.656019,0.190102,-6147.403726,0.164778,0.482058,0.205316,12.940168,11.514651,22.579999,3.090426,0.478948,0.000227,0.220518,0.000236,0.301225,0.000308,0,6.489872,47.504908,0.030604,-6.3,351.4,2457753.62517,-20.122157,-20.122058,-0.332,-9999999,1.549014,2.317786,0.507609,1.908698,0.721871,0.5,68.9983,12.936573,11.517687,2016-12-31T02:54:54.589,-9999999,K5,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K0,6.79465752531743E-06,3.73322868231128E-07,0,0,0
GJ150.0,55.81192,-9.76028,2457753.6263411,-4.631318,0.541915,-6151.777922,0.740294,-3.60006,0.189756,-6148.320142,0.164135,-0.495198,0.205131,14.518787,11.027458,22.582904,3.085453,0.479216,0.000227,0.220748,0.000236,0.301783,0.000308,0,6.488949,47.508524,0.0303,-6.3,352.1,2457753.62633,-20.125323,-20.125194,-0.693,-9999999,1.549014,2.319904,0.507607,1.908766,0.721869,0.51,68.9983,14.485832,11.028136,2016-12-31T02:56:34.604,-9999999,K5,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K0,7.27226323018819E-06,3.59452314905245E-07,0,0,0
GJ150.0,55.81192,-9.76028,2457753.6274892,-4.909474,0.540415,-6152.189487,0.739323,-3.87613,0.185431,-6148.731638,0.159704,-0.659329,0.200736,12.759929,11.715635,21.862222,3.099238,0.479373,0.000221,0.220711,0.00023,0.301398,0.0003,0,6.489608,47.512842,0.030394,-6.3,361.2,2457753.62748,-20.128435,-20.128293,-0.871,-9999999,1.549015,2.32199,0.507606,1.908834,0.721868,0.5,68.9983,12.72097,11.71506,2016-12-31T02:58:14.500,-9999999,K5,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K0,7.00283933975588E-06,3.60933807561267E-07,0,0,0
GJ150.0,55.81192,-9.76028,2457755.6278643,-5.613649,0.838872,-6152.006247,0.829784,-6.620801,0.170993,-6150.577907,0.145279,-3.404455,0.186486,-5.433261,5.343713,18.880566,3.176996,0.47814,0.000196,0.221047,0.000204,0.30121,0.000266,128,6.48668,47.528073,0.031033,-6.3,405.8,2457755.62786,-20.743838,-20.743731,1.586,-9999999,1.549659,0.281494,0.82126,-0.121319,0.816968,0.49,58.9982,-5.459509,5.340626,2017-01-02T02:59:04.206,-9999999,K5,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K0,7.26251237268472E-06,2.82136991788597E-07,0,0,0
GJ150.0,55.81192,-9.76028,2457755.6289087,-5.196686,0.839638,-6151.490722,0.830636,-6.20194,0.174712,-6150.062321,0.150072,-2.993618,0.190703,-6.655769,5.196875,19.029205,3.160467,0.478725,0.000207,0.220932,0.000214,0.30083,0.000278,0,6.48705,47.530139,0.03133,-6.3,388,2457755.6289,-20.746616,-20.746522,1.761,-9999999,1.549659,0.283392,0.821259,-0.121258,0.816966,0.49,58.9982,-6.652684,5.198872,2017-01-02T03:00:34.441,-9999999,K5,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K0,7.49783261441043E-06,3.55925226037931E-07,0,0,0
GJ150.0,55.81192,-9.76028,2457755.6299785,-4.113132,0.837761,-6150.71442,0.828956,-5.116442,0.165462,-6149.285957,0.140481,-2.059072,0.181344,-8.342346,5.133821,18.39895,3.193819,0.478555,0.000193,0.22066,0.000199,0.301128,0.00026,128,6.486592,47.5352,0.030479,-6.3,415.3,2457755.62997,-20.749456,-20.749342,1.773,-9999999,1.549659,0.285336,0.821259,-0.121196,0.816965,0.53,58.9982,-8.37376,5.14292,2017-01-02T03:02:04.526,-9999999,K5,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K0,7.23352008113151E-06,2.71811723088751E-07,0,0,0
GJ150.0,55.81192,-9.76028,2457755.6309921,-3.639151,0.837845,-6150.408476,0.829017,-4.640618,0.16589,-6148.979953,0.140847,-1.55131,0.1819,-9.081669,5.389282,19.130118,3.172858,0.47846,0.000194,0.221201,0.000201,0.301485,0.000262,128,6.487418,47.528429,0.028959,-6.3,412.9,2457755.63099,-20.752141,-20.752033,2.094,-9999999,1.54966,0.287179,0.821258,-0.121137,0.816964,0.49,58.9983,-9.120928,5.402834,2017-01-02T03:03:34.461,-9999999,K5,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K0,7.17299070741987E-06,3.18240134749807E-07,0,0,0
GJ150.0,55.81192,-9.76028,2457755.6320337,-3.5069,0.837847,-6150.019004,0.828976,-4.506474,0.165904,-6148.59042,0.140611,-1.441428,0.181888,-7.596626,5.050279,19.735008,3.033352,0.478512,0.000194,0.220505,0.0002,0.301755,0.000261,128,6.486763,47.527714,0.030251,-6.3,414.4,2457755.63203,-20.754893,-20.754779,2.56,-9999999,1.54966,0.289072,0.821257,-0.121076,0.816963,0.49,58.9982,-7.650384,5.072546,2017-01-02T03:05:04.466,-9999999,K5,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K0,7.32335397834031E-06,2.84425580787772E-07,0,0,0
GJ150.0,55.81192,-9.76028,2457755.6330682,-3.098611,0.84055,-6149.593898,0.831566,-4.096305,0.179059,-6148.165253,0.155157,-0.95865,0.194469,-6.471957,4.912893,19.313176,3.192606,0.478661,0.000214,0.221023,0.000222,0.301371,0.000289,0,6.487007,47.526357,0.029782,-6.3,374.2,2457755.63306,-20.757621,-20.757515,2.102,-9999999,1.54966,0.290952,0.821256,-0.121015,0.816962,0.48,58.9983,-6.491752,4.932829,2017-01-02T03:06:34.441,-9999999,K5,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K0,7.57885513029172E-06,3.60973212932084E-07,0,0,0
GJ150.0,55.81192,-9.76028,2457755.6341167,-4.049787,0.837469,-6150.550816,0.828731,-5.045576,0.163992,-6149.122109,0.139173,-1.759278,0.17995,-6.655015,5.155229,19.166699,3.153177,0.478516,0.000191,0.22101,0.000198,0.301073,0.000257,128,6.48712,47.530789,0.029104,-6.3,419.5,2457755.63411,-20.760379,-20.760278,2.04,-9999999,1.549661,0.292857,0.821256,-0.120954,0.816961,0.49,58.9983,-6.695465,5.168011,2017-01-02T03:08:04.446,-9999999,K5,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K0,7.22541751742752E-06,3.39093686370659E-07,0,0,0
GJ150.0,55.81192,-9.76028,2457755.6351582,-3.707582,0.838577,-6150.458186,0.829684,-4.701478,0.169565,-6149.029418,0.144744,-1.524995,0.185344,-5.955309,4.88943,19.708919,3.119111,0.478638,0.000199,0.220953,0.000206,0.301267,0.000268,128,6.487564,47.523561,0.029642,-6.3,402.5,2457755.63515,-20.763112,-20.763005,1.597,-9999999,1.549661,0.29475,0.821255,-0.120893,0.81696,0.49,58.9982,-5.960035,4.901686,2017-01-02T03:09:34.442,-9999999,K5,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K0,7.37266102142476E-06,3.07437617728101E-07,0,0,0
GJ150.0,55.81192,-9.76028,2457755.6362073,-3.198023,0.838974,-6149.729505,0.830166,-4.190012,0.17152,-6148.300676,0.147486,-1.062522,0.188052,-6.477762,4.9876,19.689601,3.221616,0.479139,0.000203,0.22108,0.00021,0.301361,0.000274,0,6.488201,47.5241,0.029792,-6.3,395.1,2457755.6362,-20.765858,-20.765725,1.345,-9999999,1.549661,0.296657,0.821254,-0.120832,0.81696,0.5,58.9982,-6.506385,5.001066,2017-01-02T03:11:04.497,-9999999,K5,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K0,7.0035202188502E-06,3.7301056697218E-07,0,0,0
GJ150.0,55.81192,-9.76028,2457755.6372558,-3.201972,0.838778,-6150.018234,0.830036,-4.192055,0.170559,-6148.589343,0.146759,-0.953098,0.186735,-6.060433,5.217402,18.909947,3.131479,0.47852,0.000202,0.220614,0.000209,0.301523,0.000272,0,6.488309,47.52542,0.029265,-6.3,397,2457755.63725,-20.768595,-20.768495,1.647,-9999999,1.549662,0.298563,0.821254,-0.120771,0.816959,0.51,58.9982,-6.086319,5.232846,2017-01-02T03:12:34.502,-9999999,K5,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K0,7.14017566203072E-06,4.26621959484348E-07,0,0,0
GJ150.0,55.81192,-9.76028,2457756.5814051,-1.07722,1.039127,-6149.493417,0.968805,-2.325386,0.160609,-6146.666562,0.135546,0.623285,0.176677,2.061614,5.765281,18.726734,3.161563,0.478966,0.000187,0.221368,0.000193,0.301987,0.000252,128,6.487711,47.530256,0.029692,-6.3,428.9,2457756.5814,-20.913292,-20.913176,-0.199,-9999999,1.549965,0.04048,1.02664,1.27689,0.959276,0.51,58.9982,2.0466,5.77978,2017-01-03T01:52:14.653,-9999999,K5,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K0,7.26046049386748E-06,4.00048225234888E-07,0,0,0
GJ150.0,55.81192,-9.76028,2457756.5824416,-1.510355,1.040138,-6149.462617,0.969706,-2.756637,0.167032,-6146.6357,0.141854,0.389365,0.182373,1.921556,5.846239,18.326732,3.057301,0.47938,0.000196,0.22151,0.000203,0.302082,0.000264,128,6.487696,47.534482,0.030816,-6.3,409.2,2457756.58244,-20.916197,-20.916088,-0.496,-9999999,1.549966,0.042364,1.026639,1.276951,0.959274,0.5,58.9982,1.903532,5.855691,2017-01-03T01:53:44.798,-9999999,K5,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K0,6.84366646673783E-06,3.29996957155631E-07,0,0,0
GJ150.0,55.81192,-9.76028,2457756.5834692,-1.377715,1.039364,-6149.532193,0.969018,-2.622129,0.162151,-6146.705216,0.137081,0.300971,0.177493,0.993975,5.914343,18.037503,3.118207,0.479644,0.000188,0.220945,0.000194,0.301775,0.000253,128,6.486908,47.53469,0.030442,-6.3,426.7,2457756.58347,-20.919075,-20.918966,-0.576,-9999999,1.549966,0.044232,1.026638,1.277011,0.959273,0.48,58.9983,0.958312,5.923202,2017-01-03T01:55:14.773,-9999999,K5,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K0,6.84318803292378E-06,3.63685564053599E-07,0,0,0
GJ150.0,55.81192,-9.76028,2457756.5845318,-0.961762,1.039665,-6149.253476,0.969189,-2.204245,0.164074,-6146.426437,0.138298,0.794599,0.179705,-0.25171,5.861998,17.806642,3.130478,0.479208,0.000189,0.221617,0.000196,0.301813,0.000255,128,6.486348,47.536044,0.031254,-6.3,423.2,2457756.58452,-20.922049,-20.921936,-0.742,-9999999,1.549966,0.046163,1.026637,1.277073,0.959271,0.51,58.9983,-0.281099,5.873138,2017-01-03T01:56:44.818,-9999999,K5,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K0,7.00109191589009E-06,3.07631645244192E-07,0,0,0
